,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2364,VelvetOptimizer,Salmonella_enterica,NODE_11254_length_975_cov_34.694359,1005,60
2365,VelvetOptimizer,Salmonella_enterica,NODE_11255_length_1985_cov_34.010075,2015,60
2366,VelvetOptimizer,Salmonella_enterica,NODE_11256_length_1139_cov_34.693592,1169,60
2367,VelvetOptimizer,Salmonella_enterica,NODE_11257_length_3242_cov_33.548119,3272,60
2368,VelvetOptimizer,Salmonella_enterica,NODE_11259_length_4606_cov_35.630047,4636,60
2369,VelvetOptimizer,Salmonella_enterica,NODE_11260_length_1677_cov_28.106739,1707,60
2370,VelvetOptimizer,Salmonella_enterica,NODE_11261_length_4384_cov_34.228558,4414,60
2371,VelvetOptimizer,Salmonella_enterica,NODE_11263_length_2308_cov_35.926777,2338,60
2372,VelvetOptimizer,Salmonella_enterica,NODE_11266_length_1153_cov_36.346054,1183,60
2373,VelvetOptimizer,Salmonella_enterica,NODE_11267_length_1790_cov_33.172066,1820,60
2374,VelvetOptimizer,Salmonella_enterica,NODE_11268_length_1014_cov_37.701183,1044,60
2375,VelvetOptimizer,Salmonella_enterica,NODE_11269_length_9254_cov_35.355953,9284,60
2376,VelvetOptimizer,Salmonella_enterica,NODE_11270_length_6680_cov_35.757633,6710,60
2377,VelvetOptimizer,Salmonella_enterica,NODE_11275_length_2080_cov_27.698557,2110,26.253124509616796
2378,VelvetOptimizer,Salmonella_enterica,NODE_11278_length_2781_cov_34.682129,2811,60
2379,VelvetOptimizer,Salmonella_enterica,NODE_11279_length_1639_cov_25.716290,1669,29.21426341015283
2380,VelvetOptimizer,Salmonella_enterica,NODE_11280_length_3165_cov_35.927963,3195,60
2381,VelvetOptimizer,Salmonella_enterica,NODE_11281_length_1282_cov_36.518723,1312,60
2382,VelvetOptimizer,Salmonella_enterica,NODE_11283_length_5193_cov_35.819180,5223,60
2383,VelvetOptimizer,Salmonella_enterica,NODE_11284_length_3142_cov_35.176956,3172,60
2384,VelvetOptimizer,Salmonella_enterica,NODE_11285_length_2536_cov_34.555599,2566,60
2385,VelvetOptimizer,Salmonella_enterica,NODE_11286_length_2870_cov_36.856098,2900,60
2386,VelvetOptimizer,Salmonella_enterica,NODE_11289_length_1874_cov_36.271610,1904,60
2387,VelvetOptimizer,Salmonella_enterica,NODE_11290_length_7119_cov_35.902794,7149,60
2388,VelvetOptimizer,Salmonella_enterica,NODE_11291_length_2232_cov_33.558243,2262,60
2389,VelvetOptimizer,Salmonella_enterica,NODE_11292_length_2869_cov_34.592541,2899,60
2390,VelvetOptimizer,Salmonella_enterica,NODE_11293_length_6004_cov_34.667557,6034,60
2391,VelvetOptimizer,Salmonella_enterica,NODE_11295_length_4145_cov_37.373222,4175,60
2392,VelvetOptimizer,Salmonella_enterica,NODE_11297_length_2075_cov_34.659760,2105,60
2393,VelvetOptimizer,Salmonella_enterica,NODE_11298_length_1704_cov_35.684273,1734,60
2394,VelvetOptimizer,Salmonella_enterica,NODE_11301_length_6900_cov_35.146378,6930,60
2395,VelvetOptimizer,Salmonella_enterica,NODE_11304_length_1837_cov_36.095810,1867,60
2396,VelvetOptimizer,Salmonella_enterica,NODE_11305_length_3505_cov_34.469330,3535,60
2397,VelvetOptimizer,Salmonella_enterica,NODE_11306_length_4102_cov_34.244514,4132,60
2398,VelvetOptimizer,Salmonella_enterica,NODE_11309_length_2751_cov_36.374771,2781,60
2399,VelvetOptimizer,Salmonella_enterica,NODE_11318_length_2905_cov_31.247160,2935,23.88426859536006
2400,VelvetOptimizer,Salmonella_enterica,NODE_11319_length_2109_cov_36.081554,2139,60
2401,VelvetOptimizer,Salmonella_enterica,NODE_11320_length_2537_cov_35.146629,2567,60
2402,VelvetOptimizer,Salmonella_enterica,NODE_11321_length_2729_cov_35.002930,2759,60
2403,VelvetOptimizer,Salmonella_enterica,NODE_11322_length_3850_cov_35.072468,3880,60
2404,VelvetOptimizer,Salmonella_enterica,NODE_11323_length_1767_cov_34.935482,1797,60
2405,VelvetOptimizer,Salmonella_enterica,NODE_11324_length_1415_cov_35.129330,1445,60
2406,VelvetOptimizer,Salmonella_enterica,NODE_11326_length_3365_cov_36.241009,3395,60
2407,VelvetOptimizer,Salmonella_enterica,NODE_11327_length_1057_cov_35.207191,1087,60
2408,VelvetOptimizer,Salmonella_enterica,NODE_11329_length_1422_cov_34.521801,1452,60
2409,VelvetOptimizer,Salmonella_enterica,NODE_11331_length_6768_cov_34.217937,6798,60
2410,VelvetOptimizer,Salmonella_enterica,NODE_11332_length_2143_cov_29.681288,2173,33.370597263205404
2411,VelvetOptimizer,Salmonella_enterica,NODE_11334_length_1602_cov_33.720348,1632,60
2412,VelvetOptimizer,Salmonella_enterica,NODE_11336_length_1944_cov_33.866257,1974,60
2413,VelvetOptimizer,Salmonella_enterica,NODE_11337_length_6825_cov_34.478680,6855,60
2414,VelvetOptimizer,Salmonella_enterica,NODE_11338_length_1374_cov_34.569870,1404,60
2415,VelvetOptimizer,Salmonella_enterica,NODE_11341_length_8445_cov_34.604736,8475,60
2416,VelvetOptimizer,Salmonella_enterica,NODE_11342_length_1688_cov_37.348343,1718,60
2417,VelvetOptimizer,Salmonella_enterica,NODE_11343_length_2604_cov_34.536098,2634,60
2418,VelvetOptimizer,Salmonella_enterica,NODE_11345_length_1810_cov_35.507736,1840,60
2419,VelvetOptimizer,Salmonella_enterica,NODE_11346_length_2275_cov_33.271648,2305,60
2420,VelvetOptimizer,Salmonella_enterica,NODE_11347_length_2049_cov_34.806248,2079,60
2421,VelvetOptimizer,Salmonella_enterica,NODE_11349_length_2304_cov_35.716579,2334,60
2422,VelvetOptimizer,Salmonella_enterica,NODE_11350_length_2235_cov_36.113647,2265,60
2423,VelvetOptimizer,Salmonella_enterica,NODE_11351_length_998_cov_37.950901,1028,60
2424,VelvetOptimizer,Salmonella_enterica,NODE_11354_length_1959_cov_33.868809,1989,60
2425,VelvetOptimizer,Salmonella_enterica,NODE_11358_length_2992_cov_36.151405,3022,60
2426,VelvetOptimizer,Salmonella_enterica,NODE_11360_length_4918_cov_35.812321,4948,60
2427,VelvetOptimizer,Salmonella_enterica,NODE_11361_length_3013_cov_35.220047,3043,60
2428,VelvetOptimizer,Salmonella_enterica,NODE_11362_length_2317_cov_32.687958,2347,60
2429,VelvetOptimizer,Salmonella_enterica,NODE_11366_length_1337_cov_36.945400,1367,60
2430,VelvetOptimizer,Salmonella_enterica,NODE_11367_length_1470_cov_35.852383,1500,60
2431,VelvetOptimizer,Salmonella_enterica,NODE_11368_length_6859_cov_35.964863,6889,60
2432,VelvetOptimizer,Salmonella_enterica,NODE_11372_length_1003_cov_36.610168,1033,60
2433,VelvetOptimizer,Salmonella_enterica,NODE_11373_length_1002_cov_32.600800,1032,60
2434,VelvetOptimizer,Salmonella_enterica,NODE_11374_length_1084_cov_30.781364,1114,60
2435,VelvetOptimizer,Salmonella_enterica,NODE_11377_length_2187_cov_35.099224,2217,60
2436,VelvetOptimizer,Salmonella_enterica,NODE_11378_length_5012_cov_34.104748,5042,60
2437,VelvetOptimizer,Salmonella_enterica,NODE_11380_length_5049_cov_32.783127,5079,60
2438,VelvetOptimizer,Salmonella_enterica,NODE_11382_length_1526_cov_27.635649,1556,60
2439,VelvetOptimizer,Salmonella_enterica,NODE_11384_length_1195_cov_37.361507,1225,60
2440,VelvetOptimizer,Salmonella_enterica,NODE_11385_length_1312_cov_34.865093,1342,60
2441,VelvetOptimizer,Salmonella_enterica,NODE_11389_length_1946_cov_36.137203,1976,60
2442,VelvetOptimizer,Salmonella_enterica,NODE_11391_length_2818_cov_35.482613,2848,60
2443,VelvetOptimizer,Salmonella_enterica,NODE_11393_length_2797_cov_34.603146,2827,60
2444,VelvetOptimizer,Salmonella_enterica,NODE_11394_length_1334_cov_39.659672,1364,60
2445,VelvetOptimizer,Salmonella_enterica,NODE_11396_length_2462_cov_34.761982,2492,60
2446,VelvetOptimizer,Salmonella_enterica,NODE_11399_length_3108_cov_34.590092,3138,60
2447,VelvetOptimizer,Salmonella_enterica,NODE_11400_length_1767_cov_34.374645,1797,60
2448,VelvetOptimizer,Salmonella_enterica,NODE_11404_length_9761_cov_34.517262,9791,60
2449,VelvetOptimizer,Salmonella_enterica,NODE_11405_length_1390_cov_35.780575,1420,60
2450,VelvetOptimizer,Salmonella_enterica,NODE_11406_length_7230_cov_35.271091,7260,60
2451,VelvetOptimizer,Salmonella_enterica,NODE_11408_length_1148_cov_36.141987,1178,60
2452,VelvetOptimizer,Salmonella_enterica,NODE_11409_length_2567_cov_36.882355,2597,60
2453,VelvetOptimizer,Salmonella_enterica,NODE_11412_length_2089_cov_34.785065,2119,60
2454,VelvetOptimizer,Salmonella_enterica,NODE_11415_length_3486_cov_36.312393,3516,60
2455,VelvetOptimizer,Salmonella_enterica,NODE_11416_length_4484_cov_34.037022,4514,60
2456,VelvetOptimizer,Salmonella_enterica,NODE_11417_length_3505_cov_34.421398,3535,60
2457,VelvetOptimizer,Salmonella_enterica,NODE_11418_length_995_cov_34.327637,1025,60
2458,VelvetOptimizer,Salmonella_enterica,NODE_11422_length_1435_cov_38.610455,1465,60
2459,VelvetOptimizer,Salmonella_enterica,NODE_11423_length_1749_cov_34.570610,1779,60
2460,VelvetOptimizer,Salmonella_enterica,NODE_11424_length_1166_cov_35.587479,1196,60
2461,VelvetOptimizer,Salmonella_enterica,NODE_11425_length_8860_cov_36.059818,8890,60
2462,VelvetOptimizer,Salmonella_enterica,NODE_11426_length_1319_cov_33.316147,1349,60
2463,VelvetOptimizer,Salmonella_enterica,NODE_11428_length_1753_cov_31.845978,1783,60
2464,VelvetOptimizer,Salmonella_enterica,NODE_11429_length_8326_cov_34.631638,8356,60
2465,VelvetOptimizer,Salmonella_enterica,NODE_11430_length_3687_cov_33.740711,3717,60
2466,VelvetOptimizer,Salmonella_enterica,NODE_11431_length_3505_cov_35.469044,3535,60
2467,VelvetOptimizer,Salmonella_enterica,NODE_11433_length_1107_cov_35.566395,1137,60
2468,VelvetOptimizer,Salmonella_enterica,NODE_11434_length_2755_cov_35.286751,2785,60
2469,VelvetOptimizer,Salmonella_enterica,NODE_11435_length_4260_cov_34.540844,4290,60
2470,VelvetOptimizer,Salmonella_enterica,NODE_11439_length_3179_cov_36.360806,3209,60
2471,VelvetOptimizer,Salmonella_enterica,NODE_11440_length_2213_cov_35.731586,2243,60
2472,VelvetOptimizer,Salmonella_enterica,NODE_11446_length_3610_cov_34.556511,3640,60
2473,VelvetOptimizer,Salmonella_enterica,NODE_11447_length_5589_cov_36.295403,5619,60
2474,VelvetOptimizer,Salmonella_enterica,NODE_11448_length_1138_cov_30.666080,1168,60
2475,VelvetOptimizer,Salmonella_enterica,NODE_11450_length_1716_cov_33.052448,1746,60
2476,VelvetOptimizer,Salmonella_enterica,NODE_11454_length_10518_cov_34.721146,10548,60
2477,VelvetOptimizer,Salmonella_enterica,NODE_11458_length_2601_cov_36.220684,2631,60
2478,VelvetOptimizer,Salmonella_enterica,NODE_11459_length_5368_cov_33.460693,5398,60
2479,VelvetOptimizer,Salmonella_enterica,NODE_11463_length_3181_cov_34.462433,3211,60
2480,VelvetOptimizer,Salmonella_enterica,NODE_11467_length_2205_cov_36.510658,2235,60
2481,VelvetOptimizer,Salmonella_enterica,NODE_11475_length_3625_cov_36.298481,3655,60
2482,VelvetOptimizer,Salmonella_enterica,NODE_11477_length_2472_cov_36.747574,2502,60
2483,VelvetOptimizer,Salmonella_enterica,NODE_11479_length_994_cov_34.848087,1024,60
2484,VelvetOptimizer,Salmonella_enterica,NODE_11481_length_3891_cov_37.120022,3921,60
2485,VelvetOptimizer,Salmonella_enterica,NODE_11482_length_1413_cov_34.480537,1443,60
2486,VelvetOptimizer,Salmonella_enterica,NODE_11483_length_2731_cov_30.893080,2761,60
2487,VelvetOptimizer,Salmonella_enterica,NODE_11484_length_2399_cov_36.261360,2429,60
2488,VelvetOptimizer,Salmonella_enterica,NODE_11485_length_2693_cov_36.365765,2723,60
2489,VelvetOptimizer,Salmonella_enterica,NODE_11486_length_3333_cov_30.854485,3363,60
2490,VelvetOptimizer,Salmonella_enterica,NODE_11487_length_18239_cov_36.274246,18269,60
2491,VelvetOptimizer,Salmonella_enterica,NODE_11488_length_3187_cov_35.248825,3217,60
2492,VelvetOptimizer,Salmonella_enterica,NODE_11490_length_1048_cov_36.049618,1078,60
2493,VelvetOptimizer,Salmonella_enterica,NODE_11495_length_7318_cov_34.674774,7348,60
2494,VelvetOptimizer,Salmonella_enterica,NODE_11497_length_1948_cov_35.484600,1978,60
2495,VelvetOptimizer,Salmonella_enterica,NODE_11499_length_5242_cov_34.143074,5272,60
2496,VelvetOptimizer,Salmonella_enterica,NODE_11506_length_1643_cov_34.027390,1673,60
2497,VelvetOptimizer,Salmonella_enterica,NODE_11512_length_1272_cov_39.435535,1302,60
2498,VelvetOptimizer,Salmonella_enterica,NODE_11515_length_2137_cov_36.483856,2167,60
2499,VelvetOptimizer,Salmonella_enterica,NODE_11519_length_2433_cov_33.725029,2463,60
2500,VelvetOptimizer,Salmonella_enterica,NODE_11520_length_1015_cov_35.027588,1045,60
2501,VelvetOptimizer,Salmonella_enterica,NODE_11523_length_1446_cov_37.070538,1476,60
2502,VelvetOptimizer,Salmonella_enterica,NODE_11526_length_1443_cov_39.082466,1473,60
2503,VelvetOptimizer,Salmonella_enterica,NODE_11529_length_9058_cov_35.859680,9088,60
2504,VelvetOptimizer,Salmonella_enterica,NODE_11531_length_3380_cov_34.918934,3410,60
2505,VelvetOptimizer,Salmonella_enterica,NODE_11532_length_1734_cov_34.787197,1764,60
2506,VelvetOptimizer,Salmonella_enterica,NODE_11533_length_1711_cov_33.682056,1741,60
2507,VelvetOptimizer,Salmonella_enterica,NODE_11534_length_1965_cov_34.127735,1995,60
2508,VelvetOptimizer,Salmonella_enterica,NODE_11540_length_1394_cov_36.486370,1424,60
2509,VelvetOptimizer,Salmonella_enterica,NODE_11546_length_1223_cov_30.893703,1253,60
2510,VelvetOptimizer,Salmonella_enterica,NODE_11549_length_1487_cov_36.587090,1517,60
2511,VelvetOptimizer,Salmonella_enterica,NODE_11550_length_1637_cov_38.015884,1667,60
2512,VelvetOptimizer,Salmonella_enterica,NODE_11551_length_1579_cov_35.562382,1609,60
2513,VelvetOptimizer,Salmonella_enterica,NODE_11553_length_3648_cov_35.108006,3678,60
2514,VelvetOptimizer,Salmonella_enterica,NODE_11554_length_1119_cov_31.389633,1149,60
2515,VelvetOptimizer,Salmonella_enterica,NODE_11566_length_5505_cov_36.112080,5535,60
2516,VelvetOptimizer,Salmonella_enterica,NODE_11570_length_2339_cov_36.090210,2369,60
2517,VelvetOptimizer,Salmonella_enterica,NODE_11572_length_3072_cov_33.690105,3102,60
2518,VelvetOptimizer,Salmonella_enterica,NODE_11573_length_1895_cov_36.676517,1925,60
2519,VelvetOptimizer,Salmonella_enterica,NODE_11575_length_2166_cov_36.801476,2196,60
2520,VelvetOptimizer,Salmonella_enterica,NODE_11579_length_1273_cov_38.503536,1303,60
2521,VelvetOptimizer,Salmonella_enterica,NODE_11580_length_1333_cov_37.927982,1363,60
2522,VelvetOptimizer,Salmonella_enterica,NODE_11583_length_5971_cov_34.289566,6001,60
2523,VelvetOptimizer,Salmonella_enterica,NODE_11585_length_3621_cov_36.736538,3651,60
2524,VelvetOptimizer,Salmonella_enterica,NODE_11586_length_1716_cov_39.081585,1746,60
2525,VelvetOptimizer,Salmonella_enterica,NODE_11587_length_1992_cov_35.604416,2022,60
2526,VelvetOptimizer,Salmonella_enterica,NODE_11591_length_1258_cov_32.552464,1288,60
2527,VelvetOptimizer,Salmonella_enterica,NODE_11592_length_1064_cov_36.059212,1094,60
2528,VelvetOptimizer,Salmonella_enterica,NODE_11593_length_1249_cov_30.853483,1279,60
2529,VelvetOptimizer,Salmonella_enterica,NODE_11596_length_5294_cov_35.326595,5324,60
2530,VelvetOptimizer,Salmonella_enterica,NODE_11597_length_1723_cov_36.709229,1753,60
2531,VelvetOptimizer,Salmonella_enterica,NODE_11598_length_1618_cov_35.849197,1648,60
2532,VelvetOptimizer,Salmonella_enterica,NODE_11602_length_1571_cov_31.851686,1601,60
2533,VelvetOptimizer,Salmonella_enterica,NODE_11604_length_1472_cov_35.565895,1502,60
2534,VelvetOptimizer,Salmonella_enterica,NODE_11605_length_1191_cov_35.392948,1221,60
2535,VelvetOptimizer,Salmonella_enterica,NODE_11607_length_1000_cov_34.671001,1030,60
2536,VelvetOptimizer,Salmonella_enterica,NODE_11608_length_1942_cov_36.499485,1972,60
2537,VelvetOptimizer,Salmonella_enterica,NODE_11610_length_1069_cov_34.540691,1099,60
2538,VelvetOptimizer,Salmonella_enterica,NODE_11615_length_1999_cov_33.954979,2029,60
2539,VelvetOptimizer,Salmonella_enterica,NODE_11616_length_2439_cov_34.325954,2469,60
2540,VelvetOptimizer,Salmonella_enterica,NODE_11618_length_3458_cov_33.958935,3488,60
2541,VelvetOptimizer,Salmonella_enterica,NODE_11619_length_1792_cov_33.955914,1822,60
2542,VelvetOptimizer,Salmonella_enterica,NODE_11621_length_1752_cov_34.949772,1782,60
2543,VelvetOptimizer,Salmonella_enterica,NODE_11622_length_1822_cov_30.441273,1852,60
2544,VelvetOptimizer,Salmonella_enterica,NODE_11624_length_2216_cov_34.494133,2246,60
2545,VelvetOptimizer,Salmonella_enterica,NODE_11627_length_1777_cov_32.939224,1807,60
2546,VelvetOptimizer,Salmonella_enterica,NODE_11628_length_1954_cov_31.614637,1984,60
2547,VelvetOptimizer,Salmonella_enterica,NODE_11630_length_3228_cov_34.979553,3258,60
2548,VelvetOptimizer,Salmonella_enterica,NODE_11632_length_1530_cov_37.883659,1560,60
2549,VelvetOptimizer,Salmonella_enterica,NODE_11635_length_3834_cov_36.344288,3864,60
2550,VelvetOptimizer,Salmonella_enterica,NODE_11636_length_4749_cov_37.154980,4779,60
2551,VelvetOptimizer,Salmonella_enterica,NODE_11637_length_1439_cov_27.676859,1469,28.659918001262827
2552,VelvetOptimizer,Salmonella_enterica,NODE_11642_length_2216_cov_34.480595,2246,60
2553,VelvetOptimizer,Salmonella_enterica,NODE_11648_length_1094_cov_37.454296,1124,60
2554,VelvetOptimizer,Salmonella_enterica,NODE_11649_length_5104_cov_35.740986,5134,60
2555,VelvetOptimizer,Salmonella_enterica,NODE_11651_length_5926_cov_36.223591,5956,60
2556,VelvetOptimizer,Salmonella_enterica,NODE_11652_length_5014_cov_32.005386,5044,60
2557,VelvetOptimizer,Salmonella_enterica,NODE_11654_length_5015_cov_33.394218,5045,60
2558,VelvetOptimizer,Salmonella_enterica,NODE_11655_length_1437_cov_35.972858,1467,60
2559,VelvetOptimizer,Salmonella_enterica,NODE_11657_length_1661_cov_37.358822,1691,60
2560,VelvetOptimizer,Salmonella_enterica,NODE_11658_length_1554_cov_67.180183,1584,60
2561,VelvetOptimizer,Salmonella_enterica,NODE_11659_length_3036_cov_35.811264,3066,60
2562,VelvetOptimizer,Salmonella_enterica,NODE_11663_length_4723_cov_32.446751,4753,60
2563,VelvetOptimizer,Salmonella_enterica,NODE_11664_length_1630_cov_39.881596,1660,60
2564,VelvetOptimizer,Salmonella_enterica,NODE_11666_length_1440_cov_33.938889,1470,60
2565,VelvetOptimizer,Salmonella_enterica,NODE_11667_length_2225_cov_38.263821,2255,60
2566,VelvetOptimizer,Salmonella_enterica,NODE_11673_length_1249_cov_31.402721,1279,60
2567,VelvetOptimizer,Salmonella_enterica,NODE_11675_length_1483_cov_34.275120,1513,60
2568,VelvetOptimizer,Salmonella_enterica,NODE_11676_length_3452_cov_37.063442,3482,60
2569,VelvetOptimizer,Salmonella_enterica,NODE_11679_length_1709_cov_37.079578,1739,60
2570,VelvetOptimizer,Salmonella_enterica,NODE_11688_length_1711_cov_37.467564,1741,60
2571,VelvetOptimizer,Salmonella_enterica,NODE_11695_length_998_cov_34.917835,1028,60
2572,VelvetOptimizer,Salmonella_enterica,NODE_11697_length_1052_cov_39.557983,1082,60
2573,VelvetOptimizer,Salmonella_enterica,NODE_11700_length_5025_cov_35.231045,5055,60
2574,VelvetOptimizer,Salmonella_enterica,NODE_11703_length_4866_cov_32.849773,4896,60
2575,VelvetOptimizer,Salmonella_enterica,NODE_11705_length_3897_cov_35.639465,3927,60
2576,VelvetOptimizer,Salmonella_enterica,NODE_11713_length_2757_cov_31.241568,2787,60
2577,VelvetOptimizer,Salmonella_enterica,NODE_11717_length_2593_cov_37.244118,2623,60
2578,VelvetOptimizer,Salmonella_enterica,NODE_11726_length_3902_cov_35.271145,3932,60
2579,VelvetOptimizer,Salmonella_enterica,NODE_11738_length_4940_cov_36.279556,4970,60
2580,VelvetOptimizer,Salmonella_enterica,NODE_11739_length_1690_cov_35.882248,1720,60
2581,VelvetOptimizer,Salmonella_enterica,NODE_11740_length_2147_cov_35.589195,2177,60
2582,VelvetOptimizer,Salmonella_enterica,NODE_11742_length_4464_cov_33.946236,4494,60
2583,VelvetOptimizer,Salmonella_enterica,NODE_11745_length_1027_cov_38.220058,1057,60
2584,VelvetOptimizer,Salmonella_enterica,NODE_11746_length_3310_cov_35.318729,3340,60
2585,VelvetOptimizer,Salmonella_enterica,NODE_11748_length_1126_cov_35.516872,1156,60
2586,VelvetOptimizer,Salmonella_enterica,NODE_11751_length_7113_cov_35.529594,7143,60
2587,VelvetOptimizer,Salmonella_enterica,NODE_11753_length_1747_cov_32.737263,1777,60
2588,VelvetOptimizer,Salmonella_enterica,NODE_11759_length_1813_cov_33.991177,1843,60
2589,VelvetOptimizer,Salmonella_enterica,NODE_11760_length_2843_cov_37.180443,2873,60
2590,VelvetOptimizer,Salmonella_enterica,NODE_11762_length_1309_cov_30.572193,1339,60
2591,VelvetOptimizer,Salmonella_enterica,NODE_11764_length_9223_cov_33.985470,9253,60
2592,VelvetOptimizer,Salmonella_enterica,NODE_11765_length_1069_cov_34.014969,1099,60
2593,VelvetOptimizer,Salmonella_enterica,NODE_11769_length_1123_cov_36.324131,1153,60
2594,VelvetOptimizer,Salmonella_enterica,NODE_11770_length_2193_cov_37.521202,2223,60
2595,VelvetOptimizer,Salmonella_enterica,NODE_11771_length_1675_cov_33.980896,1705,60
2596,VelvetOptimizer,Salmonella_enterica,NODE_11773_length_3298_cov_34.305336,3328,60
2597,VelvetOptimizer,Salmonella_enterica,NODE_11775_length_4037_cov_32.329948,4067,60
2598,VelvetOptimizer,Salmonella_enterica,NODE_11776_length_3056_cov_36.336716,3086,60
2599,VelvetOptimizer,Salmonella_enterica,NODE_11777_length_1562_cov_37.846352,1592,60
2600,VelvetOptimizer,Salmonella_enterica,NODE_11789_length_6416_cov_34.669109,6446,60
2601,VelvetOptimizer,Salmonella_enterica,NODE_11792_length_7903_cov_35.202202,7933,60
2602,VelvetOptimizer,Salmonella_enterica,NODE_11795_length_1439_cov_31.843641,1469,60
2603,VelvetOptimizer,Salmonella_enterica,NODE_11797_length_2350_cov_32.975319,2380,60
2604,VelvetOptimizer,Salmonella_enterica,NODE_11803_length_1129_cov_26.341896,1159,60
2605,VelvetOptimizer,Salmonella_enterica,NODE_11806_length_1122_cov_36.245098,1152,60
2606,VelvetOptimizer,Salmonella_enterica,NODE_11807_length_1168_cov_35.004280,1198,60
2607,VelvetOptimizer,Salmonella_enterica,NODE_11808_length_1829_cov_32.695461,1859,27.921581350522395
2608,VelvetOptimizer,Salmonella_enterica,NODE_11810_length_1077_cov_37.521820,1107,60
2609,VelvetOptimizer,Salmonella_enterica,NODE_11812_length_1488_cov_33.686157,1518,60
2610,VelvetOptimizer,Salmonella_enterica,NODE_11819_length_1153_cov_37.703381,1183,60
2611,VelvetOptimizer,Salmonella_enterica,NODE_11820_length_4188_cov_34.821156,4218,60
2612,VelvetOptimizer,Salmonella_enterica,NODE_11825_length_1183_cov_33.300930,1213,60
2613,VelvetOptimizer,Salmonella_enterica,NODE_11830_length_1814_cov_31.699007,1844,60
2614,VelvetOptimizer,Salmonella_enterica,NODE_11834_length_1807_cov_34.530159,1837,60
2615,VelvetOptimizer,Salmonella_enterica,NODE_11836_length_3966_cov_34.685326,3996,60
2616,VelvetOptimizer,Salmonella_enterica,NODE_11837_length_3644_cov_36.882545,3674,60
2617,VelvetOptimizer,Salmonella_enterica,NODE_11838_length_1422_cov_35.533051,1452,60
2618,VelvetOptimizer,Salmonella_enterica,NODE_11839_length_2006_cov_35.255234,2036,60
2619,VelvetOptimizer,Salmonella_enterica,NODE_11840_length_1793_cov_35.929726,1823,60
2620,VelvetOptimizer,Salmonella_enterica,NODE_11842_length_1431_cov_32.225716,1461,60
2621,VelvetOptimizer,Salmonella_enterica,NODE_11843_length_2031_cov_38.453472,2061,60
2622,VelvetOptimizer,Salmonella_enterica,NODE_11844_length_1921_cov_33.254036,1951,60
2623,VelvetOptimizer,Salmonella_enterica,NODE_11846_length_1271_cov_35.627064,1301,60
2624,VelvetOptimizer,Salmonella_enterica,NODE_11847_length_1414_cov_33.820366,1444,60
2625,VelvetOptimizer,Salmonella_enterica,NODE_11848_length_1983_cov_36.431164,2013,60
2626,VelvetOptimizer,Salmonella_enterica,NODE_11852_length_4161_cov_37.876953,4191,60
2627,VelvetOptimizer,Salmonella_enterica,NODE_11853_length_2692_cov_34.803864,2722,60
2628,VelvetOptimizer,Salmonella_enterica,NODE_11854_length_3352_cov_35.614559,3382,60
2629,VelvetOptimizer,Salmonella_enterica,NODE_11855_length_982_cov_37.579430,1012,60
2630,VelvetOptimizer,Salmonella_enterica,NODE_11857_length_1276_cov_35.884014,1306,60
2631,VelvetOptimizer,Salmonella_enterica,NODE_11858_length_3442_cov_32.077862,3472,60
2632,VelvetOptimizer,Salmonella_enterica,NODE_11864_length_3561_cov_35.984837,3591,60
2633,VelvetOptimizer,Salmonella_enterica,NODE_11867_length_4782_cov_34.796738,4812,60
2634,VelvetOptimizer,Salmonella_enterica,NODE_11870_length_2361_cov_37.695469,2391,60
2635,VelvetOptimizer,Salmonella_enterica,NODE_11874_length_1691_cov_34.753990,1721,60
2636,VelvetOptimizer,Salmonella_enterica,NODE_11877_length_6942_cov_36.888935,6972,60
2637,VelvetOptimizer,Salmonella_enterica,NODE_11878_length_2410_cov_37.809128,2440,60
2638,VelvetOptimizer,Salmonella_enterica,NODE_11882_length_2577_cov_37.327900,2607,60
2639,VelvetOptimizer,Salmonella_enterica,NODE_11884_length_2932_cov_35.355728,2962,60
2640,VelvetOptimizer,Salmonella_enterica,NODE_11886_length_2934_cov_35.951260,2964,60
2641,VelvetOptimizer,Salmonella_enterica,NODE_11893_length_1463_cov_26.421736,1493,60
2642,VelvetOptimizer,Salmonella_enterica,NODE_11895_length_1031_cov_38.386032,1061,60
2643,VelvetOptimizer,Salmonella_enterica,NODE_11906_length_6343_cov_32.371117,6373,33.272226637601634
2644,VelvetOptimizer,Salmonella_enterica,NODE_11907_length_1006_cov_32.353878,1036,60
2645,VelvetOptimizer,Salmonella_enterica,NODE_11908_length_1007_cov_36.852036,1037,60
2646,VelvetOptimizer,Salmonella_enterica,NODE_11912_length_1476_cov_36.386856,1506,60
2647,VelvetOptimizer,Salmonella_enterica,NODE_11914_length_7049_cov_33.178467,7079,60
2648,VelvetOptimizer,Salmonella_enterica,NODE_11918_length_1663_cov_37.142513,1693,60
2649,VelvetOptimizer,Salmonella_enterica,NODE_11919_length_3738_cov_34.287319,3768,60
2650,VelvetOptimizer,Salmonella_enterica,NODE_11921_length_1351_cov_37.571430,1381,60
2651,VelvetOptimizer,Salmonella_enterica,NODE_11923_length_1487_cov_35.279087,1517,60
2652,VelvetOptimizer,Salmonella_enterica,NODE_11926_length_1243_cov_36.517296,1273,60
2653,VelvetOptimizer,Salmonella_enterica,NODE_11931_length_2155_cov_34.944317,2185,60
