,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1914,1914,LNN,VelvetOptimiser,NODE_11014_length_2212_cov_61.134720,2232,Pseudomonas_aeruginosa,0
1915,1915,LNN,VelvetOptimiser,NODE_11017_length_2283_cov_61.032852,2303,Pseudomonas_aeruginosa,0
1916,1916,LNN,VelvetOptimiser,NODE_11018_length_4149_cov_62.445892,4169,Pseudomonas_aeruginosa,0
1917,1917,LNN,VelvetOptimiser,NODE_11019_length_1031_cov_64.550919,1051,Pseudomonas_aeruginosa,0
1918,1918,LNN,VelvetOptimiser,NODE_11023_length_2334_cov_57.297344,2354,Pseudomonas_aeruginosa,0
1919,1919,LNN,VelvetOptimiser,NODE_11027_length_1183_cov_65.369400,1203,Pseudomonas_aeruginosa,0
1920,1920,LNN,VelvetOptimiser,NODE_11028_length_1133_cov_65.376877,1153,Pseudomonas_aeruginosa,0
1921,1921,LNN,VelvetOptimiser,NODE_11031_length_3728_cov_61.614269,3748,Pseudomonas_aeruginosa,0
1922,1922,LNN,VelvetOptimiser,NODE_11042_length_2667_cov_63.153355,2687,Pseudomonas_aeruginosa,0
1923,1923,LNN,VelvetOptimiser,NODE_11050_length_2593_cov_65.029694,2613,Pseudomonas_aeruginosa,0
1924,1924,LNN,VelvetOptimiser,NODE_11052_length_2790_cov_56.354839,2810,Pseudomonas_aeruginosa,0
1925,1925,LNN,VelvetOptimiser,NODE_11056_length_3286_cov_59.250759,3306,Pseudomonas_aeruginosa,0
1926,1926,LNN,VelvetOptimiser,NODE_11064_length_2630_cov_62.366539,2650,Pseudomonas_aeruginosa,0
1927,1927,LNN,VelvetOptimiser,NODE_11066_length_1115_cov_60.746189,1135,Pseudomonas_aeruginosa,0
1928,1928,LNN,VelvetOptimiser,NODE_11067_length_1796_cov_62.885300,1816,Pseudomonas_aeruginosa,0
1929,1929,LNN,VelvetOptimiser,NODE_11069_length_2137_cov_61.900795,2157,Pseudomonas_aeruginosa,0
1930,1930,LNN,VelvetOptimiser,NODE_11080_length_1833_cov_64.060013,1853,Pseudomonas_aeruginosa,0
1931,1931,LNN,VelvetOptimiser,NODE_11087_length_2665_cov_63.827393,2685,Pseudomonas_aeruginosa,0
1932,1932,LNN,VelvetOptimiser,NODE_11090_length_1138_cov_64.934975,1158,Pseudomonas_aeruginosa,0
1933,1933,LNN,VelvetOptimiser,NODE_11095_length_1320_cov_62.096970,1340,Pseudomonas_aeruginosa,0
1934,1934,LNN,VelvetOptimiser,NODE_11101_length_3889_cov_65.443047,3909,Pseudomonas_aeruginosa,0
1935,1935,LNN,VelvetOptimiser,NODE_11102_length_2041_cov_59.156296,2061,Pseudomonas_aeruginosa,0
1936,1936,LNN,VelvetOptimiser,NODE_11103_length_1369_cov_63.848064,1389,Pseudomonas_aeruginosa,0
1937,1937,LNN,VelvetOptimiser,NODE_11109_length_1202_cov_63.740433,1222,Pseudomonas_aeruginosa,0
1938,1938,LNN,VelvetOptimiser,NODE_11113_length_1280_cov_66.199997,1300,Pseudomonas_aeruginosa,0
1939,1939,LNN,VelvetOptimiser,NODE_11116_length_1218_cov_62.530376,1238,Pseudomonas_aeruginosa,0
1940,1940,LNN,VelvetOptimiser,NODE_11123_length_1320_cov_66.874245,1340,Pseudomonas_aeruginosa,0
1941,1941,LNN,VelvetOptimiser,NODE_11128_length_1243_cov_70.001610,1263,Pseudomonas_aeruginosa,0
1942,1942,LNN,VelvetOptimiser,NODE_11146_length_1757_cov_58.984634,1777,Pseudomonas_aeruginosa,0
1943,1943,LNN,VelvetOptimiser,NODE_11156_length_1315_cov_62.305702,1335,Pseudomonas_aeruginosa,0
1944,1944,LNN,VelvetOptimiser,NODE_11159_length_1694_cov_58.755608,1714,Pseudomonas_aeruginosa,0
1945,1945,LNN,VelvetOptimiser,NODE_11160_length_1947_cov_55.301491,1967,Pseudomonas_aeruginosa,0
1946,1946,LNN,VelvetOptimiser,NODE_11168_length_1126_cov_56.074600,1146,Pseudomonas_aeruginosa,0
1947,1947,LNN,VelvetOptimiser,NODE_11169_length_1513_cov_65.492401,1533,Pseudomonas_aeruginosa,0
1948,1948,LNN,VelvetOptimiser,NODE_11170_length_2672_cov_60.246258,2692,Pseudomonas_aeruginosa,0
1949,1949,LNN,VelvetOptimiser,NODE_11171_length_5154_cov_65.027161,5174,Pseudomonas_aeruginosa,0
1950,1950,LNN,VelvetOptimiser,NODE_11174_length_1099_cov_62.813465,1119,Pseudomonas_aeruginosa,0
1951,1951,LNN,VelvetOptimiser,NODE_11175_length_1206_cov_62.872307,1226,Pseudomonas_aeruginosa,0
1952,1952,LNN,VelvetOptimiser,NODE_11181_length_2188_cov_57.459782,2208,Pseudomonas_aeruginosa,0
1953,1953,LNN,VelvetOptimiser,NODE_11200_length_984_cov_68.093498,1004,Pseudomonas_aeruginosa,0
1954,1954,LNN,VelvetOptimiser,NODE_11206_length_1717_cov_60.582413,1737,Pseudomonas_aeruginosa,0
1955,1955,LNN,VelvetOptimiser,NODE_11207_length_1748_cov_62.366131,1768,Pseudomonas_aeruginosa,0
1956,1956,LNN,VelvetOptimiser,NODE_11214_length_1500_cov_59.197334,1520,Pseudomonas_aeruginosa,0
1957,1957,LNN,VelvetOptimiser,NODE_11243_length_1564_cov_50.629154,1584,Pseudomonas_aeruginosa,0
1958,1958,LNN,VelvetOptimiser,NODE_11244_length_1232_cov_60.813313,1252,Pseudomonas_aeruginosa,0
1959,1959,LNN,VelvetOptimiser,NODE_11253_length_1136_cov_55.876762,1156,Pseudomonas_aeruginosa,0
1960,1960,LNN,VelvetOptimiser,NODE_11262_length_1071_cov_59.131653,1091,Pseudomonas_aeruginosa,0
1961,1961,LNN,VelvetOptimiser,NODE_11263_length_1317_cov_60.227791,1337,Pseudomonas_aeruginosa,0
1962,1962,LNN,VelvetOptimiser,NODE_11266_length_1175_cov_60.216171,1195,Pseudomonas_aeruginosa,0
1963,1963,LNN,VelvetOptimiser,NODE_11267_length_1060_cov_62.401886,1080,Pseudomonas_aeruginosa,0
1964,1964,LNN,VelvetOptimiser,NODE_11273_length_1131_cov_59.734749,1151,Pseudomonas_aeruginosa,0
1965,1965,LNN,VelvetOptimiser,NODE_11274_length_2881_cov_56.495663,2901,Pseudomonas_aeruginosa,0
1966,1966,LNN,VelvetOptimiser,NODE_11279_length_2606_cov_59.975441,2626,Pseudomonas_aeruginosa,0
1967,1967,LNN,VelvetOptimiser,NODE_11280_length_1747_cov_68.353752,1767,Pseudomonas_aeruginosa,0
1968,1968,LNN,VelvetOptimiser,NODE_11284_length_2433_cov_67.240440,2453,Pseudomonas_aeruginosa,0
1969,1969,LNN,VelvetOptimiser,NODE_11285_length_1098_cov_65.353371,1118,Pseudomonas_aeruginosa,0
1970,1970,LNN,VelvetOptimiser,NODE_11291_length_989_cov_53.079880,1009,Pseudomonas_aeruginosa,0
1971,1971,LNN,VelvetOptimiser,NODE_11295_length_1231_cov_60.355808,1251,Pseudomonas_aeruginosa,0
1972,1972,LNN,VelvetOptimiser,NODE_11298_length_2021_cov_68.004951,2041,Pseudomonas_aeruginosa,0
1973,1973,LNN,VelvetOptimiser,NODE_11302_length_1645_cov_66.645592,1665,Pseudomonas_aeruginosa,0
1974,1974,LNN,VelvetOptimiser,NODE_11309_length_2121_cov_65.549271,2141,Pseudomonas_aeruginosa,0
1975,1975,LNN,VelvetOptimiser,NODE_11315_length_1811_cov_63.907234,1831,Pseudomonas_aeruginosa,0
1976,1976,LNN,VelvetOptimiser,NODE_11317_length_1943_cov_55.397839,1963,Pseudomonas_aeruginosa,0
1977,1977,LNN,VelvetOptimiser,NODE_11328_length_1340_cov_58.244778,1360,Pseudomonas_aeruginosa,0
1978,1978,LNN,VelvetOptimiser,NODE_11329_length_1119_cov_55.649689,1139,Pseudomonas_aeruginosa,0
1979,1979,LNN,VelvetOptimiser,NODE_11335_length_1228_cov_66.962540,1248,Pseudomonas_aeruginosa,0
1980,1980,LNN,VelvetOptimiser,NODE_11336_length_2852_cov_58.247547,2872,Pseudomonas_aeruginosa,0
1981,1981,LNN,VelvetOptimiser,NODE_11343_length_1156_cov_54.979240,1176,Pseudomonas_aeruginosa,0
1982,1982,LNN,VelvetOptimiser,NODE_11353_length_1275_cov_62.916077,1295,Pseudomonas_aeruginosa,0
1983,1983,LNN,VelvetOptimiser,NODE_11362_length_1249_cov_71.212173,1269,Pseudomonas_aeruginosa,0
1984,1984,LNN,VelvetOptimiser,NODE_11363_length_2373_cov_66.160980,2393,Pseudomonas_aeruginosa,0
1985,1985,LNN,VelvetOptimiser,NODE_11370_length_1119_cov_58.373547,1139,Pseudomonas_aeruginosa,0
1986,1986,LNN,VelvetOptimiser,NODE_11373_length_1826_cov_57.524643,1846,Pseudomonas_aeruginosa,0
1987,1987,LNN,VelvetOptimiser,NODE_11390_length_1193_cov_58.110645,1213,Pseudomonas_aeruginosa,0
1988,1988,LNN,VelvetOptimiser,NODE_11403_length_1292_cov_59.303406,1312,Pseudomonas_aeruginosa,0
1989,1989,LNN,VelvetOptimiser,NODE_11404_length_1229_cov_71.331161,1249,Pseudomonas_aeruginosa,0
1990,1990,LNN,VelvetOptimiser,NODE_11406_length_1936_cov_63.985538,1956,Pseudomonas_aeruginosa,0
1991,1991,LNN,VelvetOptimiser,NODE_11408_length_1948_cov_66.643738,1968,Pseudomonas_aeruginosa,0
1992,1992,LNN,VelvetOptimiser,NODE_11410_length_2673_cov_59.573513,2693,Pseudomonas_aeruginosa,0
1993,1993,LNN,VelvetOptimiser,NODE_11419_length_1226_cov_63.370312,1246,Pseudomonas_aeruginosa,0
1994,1994,LNN,VelvetOptimiser,NODE_11423_length_2109_cov_60.005692,2129,Pseudomonas_aeruginosa,0
1995,1995,LNN,VelvetOptimiser,NODE_11432_length_1361_cov_62.846436,1381,Pseudomonas_aeruginosa,0
1996,1996,LNN,VelvetOptimiser,NODE_11436_length_2844_cov_60.261604,2864,Pseudomonas_aeruginosa,0
1997,1997,LNN,VelvetOptimiser,NODE_11437_length_1607_cov_62.190418,1627,Pseudomonas_aeruginosa,0
1998,1998,LNN,VelvetOptimiser,NODE_11441_length_3298_cov_60.853851,3318,Pseudomonas_aeruginosa,0
1999,1999,LNN,VelvetOptimiser,NODE_11442_length_2097_cov_64.003815,2117,Pseudomonas_aeruginosa,0
2000,2000,LNN,VelvetOptimiser,NODE_11455_length_1142_cov_64.733803,1162,Pseudomonas_aeruginosa,0
2001,2001,LNN,VelvetOptimiser,NODE_11464_length_1142_cov_69.989494,1162,Pseudomonas_aeruginosa,0
2002,2002,LNN,VelvetOptimiser,NODE_11465_length_1590_cov_52.806290,1610,Pseudomonas_aeruginosa,0
2003,2003,LNN,VelvetOptimiser,NODE_11466_length_1480_cov_64.659462,1500,Pseudomonas_aeruginosa,0
2004,2004,LNN,VelvetOptimiser,NODE_11467_length_2181_cov_63.276478,2201,Pseudomonas_aeruginosa,0
2005,2005,LNN,VelvetOptimiser,NODE_11468_length_1034_cov_50.601547,1054,Pseudomonas_aeruginosa,0
2006,2006,LNN,VelvetOptimiser,NODE_11478_length_2271_cov_63.261997,2291,Pseudomonas_aeruginosa,0
2007,2007,LNN,VelvetOptimiser,NODE_11479_length_2589_cov_61.222866,2609,Pseudomonas_aeruginosa,0
2008,2008,LNN,VelvetOptimiser,NODE_11481_length_2745_cov_61.378506,2765,Pseudomonas_aeruginosa,0
2009,2009,LNN,VelvetOptimiser,NODE_11483_length_2564_cov_64.478943,2584,Pseudomonas_aeruginosa,0
2010,2010,LNN,VelvetOptimiser,NODE_11487_length_1991_cov_58.660973,2011,Pseudomonas_aeruginosa,0
2011,2011,LNN,VelvetOptimiser,NODE_11500_length_1677_cov_56.878952,1697,Pseudomonas_aeruginosa,0
2012,2012,LNN,VelvetOptimiser,NODE_11502_length_2196_cov_64.008194,2216,Pseudomonas_aeruginosa,0
2013,2013,LNN,VelvetOptimiser,NODE_11503_length_1512_cov_62.391533,1532,Pseudomonas_aeruginosa,0
2014,2014,LNN,VelvetOptimiser,NODE_11504_length_2501_cov_61.621750,2521,Pseudomonas_aeruginosa,0
2015,2015,LNN,VelvetOptimiser,NODE_11513_length_1223_cov_62.044155,1243,Pseudomonas_aeruginosa,0
2016,2016,LNN,VelvetOptimiser,NODE_11524_length_1266_cov_62.489731,1286,Pseudomonas_aeruginosa,0
2017,2017,LNN,VelvetOptimiser,NODE_11556_length_1309_cov_61.051186,1329,Pseudomonas_aeruginosa,0
2018,2018,LNN,VelvetOptimiser,NODE_11564_length_1987_cov_62.147961,2007,Pseudomonas_aeruginosa,0
2019,2019,LNN,VelvetOptimiser,NODE_11569_length_1250_cov_63.715199,1270,Pseudomonas_aeruginosa,0
2020,2020,LNN,VelvetOptimiser,NODE_11575_length_1375_cov_60.853817,1395,Pseudomonas_aeruginosa,0
2021,2021,LNN,VelvetOptimiser,NODE_11576_length_1291_cov_64.402786,1311,Pseudomonas_aeruginosa,0
2022,2022,LNN,VelvetOptimiser,NODE_11578_length_1255_cov_65.695618,1275,Pseudomonas_aeruginosa,0
2023,2023,LNN,VelvetOptimiser,NODE_11583_length_1799_cov_60.515842,1819,Pseudomonas_aeruginosa,0
2024,2024,LNN,VelvetOptimiser,NODE_11592_length_1147_cov_67.220573,1167,Pseudomonas_aeruginosa,0
2025,2025,LNN,VelvetOptimiser,NODE_11601_length_3594_cov_56.756260,3614,Pseudomonas_aeruginosa,0
2026,2026,LNN,VelvetOptimiser,NODE_11604_length_1223_cov_55.298447,1243,Pseudomonas_aeruginosa,0
2027,2027,LNN,VelvetOptimiser,NODE_11605_length_1160_cov_61.091381,1180,Pseudomonas_aeruginosa,0
2028,2028,LNN,VelvetOptimiser,NODE_11606_length_1078_cov_63.230057,1098,Pseudomonas_aeruginosa,0
2029,2029,LNN,VelvetOptimiser,NODE_11614_length_1064_cov_63.336468,1084,Pseudomonas_aeruginosa,0
2030,2030,LNN,VelvetOptimiser,NODE_11628_length_1670_cov_62.876648,1690,Pseudomonas_aeruginosa,0
2031,2031,LNN,VelvetOptimiser,NODE_11630_length_3091_cov_64.081528,3111,Pseudomonas_aeruginosa,0
2032,2032,LNN,VelvetOptimiser,NODE_11648_length_2120_cov_65.844337,2140,Pseudomonas_aeruginosa,0
2033,2033,LNN,VelvetOptimiser,NODE_11649_length_3383_cov_64.534439,3403,Pseudomonas_aeruginosa,0
2034,2034,LNN,VelvetOptimiser,NODE_11650_length_2227_cov_61.927258,2247,Pseudomonas_aeruginosa,0
2035,2035,LNN,VelvetOptimiser,NODE_11669_length_1068_cov_67.591759,1088,Pseudomonas_aeruginosa,0
2036,2036,LNN,VelvetOptimiser,NODE_11673_length_1548_cov_58.745480,1568,Pseudomonas_aeruginosa,0
2037,2037,LNN,VelvetOptimiser,NODE_11675_length_1046_cov_64.718925,1066,Pseudomonas_aeruginosa,0
2038,2038,LNN,VelvetOptimiser,NODE_11678_length_1117_cov_57.627575,1137,Pseudomonas_aeruginosa,0
2039,2039,LNN,VelvetOptimiser,NODE_11683_length_1048_cov_63.425571,1068,Pseudomonas_aeruginosa,0
2040,2040,LNN,VelvetOptimiser,NODE_11690_length_2256_cov_64.855499,2276,Pseudomonas_aeruginosa,0
2041,2041,LNN,VelvetOptimiser,NODE_11715_length_1289_cov_67.214897,1309,Pseudomonas_aeruginosa,0
2042,2042,LNN,VelvetOptimiser,NODE_11717_length_1327_cov_62.972118,1347,Pseudomonas_aeruginosa,0
2043,2043,LNN,VelvetOptimiser,NODE_11722_length_1179_cov_56.902458,1199,Pseudomonas_aeruginosa,0
2044,2044,LNN,VelvetOptimiser,NODE_11730_length_1821_cov_61.145523,1841,Pseudomonas_aeruginosa,0
2045,2045,LNN,VelvetOptimiser,NODE_11739_length_1055_cov_57.281517,1075,Pseudomonas_aeruginosa,0
2046,2046,LNN,VelvetOptimiser,NODE_11740_length_1506_cov_60.533863,1526,Pseudomonas_aeruginosa,0
2047,2047,LNN,VelvetOptimiser,NODE_11748_length_2334_cov_61.887745,2354,Pseudomonas_aeruginosa,0
2048,2048,LNN,VelvetOptimiser,NODE_11749_length_3762_cov_60.769802,3782,Pseudomonas_aeruginosa,0
2049,2049,LNN,VelvetOptimiser,NODE_11758_length_1744_cov_64.147934,1764,Pseudomonas_aeruginosa,0
2050,2050,LNN,VelvetOptimiser,NODE_11774_length_3126_cov_63.037109,3146,Pseudomonas_aeruginosa,0
2051,2051,LNN,VelvetOptimiser,NODE_11775_length_1958_cov_54.674156,1978,Pseudomonas_aeruginosa,0
2052,2052,LNN,VelvetOptimiser,NODE_11794_length_2129_cov_62.930954,2149,Pseudomonas_aeruginosa,0
2053,2053,LNN,VelvetOptimiser,NODE_11795_length_2776_cov_56.862392,2796,Pseudomonas_aeruginosa,0
2054,2054,LNN,VelvetOptimiser,NODE_11804_length_1600_cov_66.283752,1620,Pseudomonas_aeruginosa,0
2055,2055,LNN,VelvetOptimiser,NODE_11807_length_2853_cov_58.778130,2873,Pseudomonas_aeruginosa,0
2056,2056,LNN,VelvetOptimiser,NODE_11808_length_1750_cov_64.756569,1770,Pseudomonas_aeruginosa,0
2057,2057,LNN,VelvetOptimiser,NODE_11809_length_2205_cov_57.311565,2225,Pseudomonas_aeruginosa,0
2058,2058,LNN,VelvetOptimiser,NODE_11813_length_1009_cov_55.984142,1029,Pseudomonas_aeruginosa,0
2059,2059,LNN,VelvetOptimiser,NODE_11815_length_3365_cov_61.379494,3385,Pseudomonas_aeruginosa,0
2060,2060,LNN,VelvetOptimiser,NODE_11816_length_2162_cov_61.272896,2182,Pseudomonas_aeruginosa,0
2061,2061,LNN,VelvetOptimiser,NODE_11819_length_2822_cov_63.267185,2842,Pseudomonas_aeruginosa,0
2062,2062,LNN,VelvetOptimiser,NODE_11822_length_1365_cov_57.947254,1385,Pseudomonas_aeruginosa,0
2063,2063,LNN,VelvetOptimiser,NODE_11823_length_993_cov_64.982880,1013,Pseudomonas_aeruginosa,0
2064,2064,LNN,VelvetOptimiser,NODE_11826_length_2400_cov_67.380836,2420,Pseudomonas_aeruginosa,0
2065,2065,LNN,VelvetOptimiser,NODE_11827_length_1016_cov_61.354332,1036,Pseudomonas_aeruginosa,0
2066,2066,LNN,VelvetOptimiser,NODE_11836_length_1646_cov_62.399757,1666,Pseudomonas_aeruginosa,0
2067,2067,LNN,VelvetOptimiser,NODE_11839_length_1348_cov_61.780415,1368,Pseudomonas_aeruginosa,0
2068,2068,LNN,VelvetOptimiser,NODE_11840_length_2778_cov_61.562996,2798,Pseudomonas_aeruginosa,0
2069,2069,LNN,VelvetOptimiser,NODE_11844_length_1190_cov_64.566383,1210,Pseudomonas_aeruginosa,0
2070,2070,LNN,VelvetOptimiser,NODE_11851_length_1189_cov_69.988228,1209,Pseudomonas_aeruginosa,0
2071,2071,LNN,VelvetOptimiser,NODE_11854_length_1399_cov_61.997139,1419,Pseudomonas_aeruginosa,0
2072,2072,LNN,VelvetOptimiser,NODE_11885_length_2479_cov_61.840260,2499,Pseudomonas_aeruginosa,0
2073,2073,LNN,VelvetOptimiser,NODE_11889_length_1217_cov_58.999180,1237,Pseudomonas_aeruginosa,0
2074,2074,LNN,VelvetOptimiser,NODE_11898_length_3060_cov_56.286274,3080,Pseudomonas_aeruginosa,0
2075,2075,LNN,VelvetOptimiser,NODE_11909_length_1462_cov_59.124489,1482,Pseudomonas_aeruginosa,0
2076,2076,LNN,VelvetOptimiser,NODE_11914_length_1069_cov_61.850327,1089,Pseudomonas_aeruginosa,0
2077,2077,LNN,VelvetOptimiser,NODE_11923_length_2605_cov_59.393475,2625,Pseudomonas_aeruginosa,0
2078,2078,LNN,VelvetOptimiser,NODE_11939_length_1838_cov_67.284004,1858,Pseudomonas_aeruginosa,0
2079,2079,LNN,VelvetOptimiser,NODE_11940_length_2748_cov_59.796944,2768,Pseudomonas_aeruginosa,0
2080,2080,LNN,VelvetOptimiser,NODE_11965_length_1305_cov_69.336395,1325,Pseudomonas_aeruginosa,0
2081,2081,LNN,VelvetOptimiser,NODE_11969_length_1139_cov_65.099213,1159,Pseudomonas_aeruginosa,0
2082,2082,LNN,VelvetOptimiser,NODE_11970_length_1162_cov_70.065407,1182,Pseudomonas_aeruginosa,0
2083,2083,LNN,VelvetOptimiser,NODE_11977_length_2044_cov_62.422699,2064,Pseudomonas_aeruginosa,0
2084,2084,LNN,VelvetOptimiser,NODE_11978_length_1280_cov_55.635937,1300,Pseudomonas_aeruginosa,0
2085,2085,LNN,VelvetOptimiser,NODE_11987_length_1035_cov_60.989372,1055,Pseudomonas_aeruginosa,0
2086,2086,LNN,VelvetOptimiser,NODE_11991_length_2899_cov_60.647121,2919,Pseudomonas_aeruginosa,0
2087,2087,LNN,VelvetOptimiser,NODE_11993_length_2739_cov_66.495071,2759,Pseudomonas_aeruginosa,0
2088,2088,LNN,VelvetOptimiser,NODE_12016_length_1998_cov_58.070068,2018,Pseudomonas_aeruginosa,0
2089,2089,LNN,VelvetOptimiser,NODE_12026_length_2505_cov_63.813175,2525,Pseudomonas_aeruginosa,0
2090,2090,LNN,VelvetOptimiser,NODE_12027_length_1043_cov_53.595398,1063,Pseudomonas_aeruginosa,0
2091,2091,LNN,VelvetOptimiser,NODE_12030_length_1010_cov_59.132675,1030,Pseudomonas_aeruginosa,0
2092,2092,LNN,VelvetOptimiser,NODE_12033_length_1122_cov_58.156864,1142,Pseudomonas_aeruginosa,0
2093,2093,LNN,VelvetOptimiser,NODE_12041_length_1128_cov_57.578014,1148,Pseudomonas_aeruginosa,0
2094,2094,LNN,VelvetOptimiser,NODE_12047_length_990_cov_55.981819,1010,Pseudomonas_aeruginosa,0
2095,2095,LNN,VelvetOptimiser,NODE_12048_length_1414_cov_69.213577,1434,Pseudomonas_aeruginosa,0
2096,2096,LNN,VelvetOptimiser,NODE_12050_length_2720_cov_57.825001,2740,Pseudomonas_aeruginosa,0
2097,2097,LNN,VelvetOptimiser,NODE_12054_length_1858_cov_60.828850,1878,Pseudomonas_aeruginosa,0
2098,2098,LNN,VelvetOptimiser,NODE_12062_length_4098_cov_61.312347,4118,Pseudomonas_aeruginosa,0
2099,2099,LNN,VelvetOptimiser,NODE_12065_length_1022_cov_70.113503,1042,Pseudomonas_aeruginosa,0
2100,2100,LNN,VelvetOptimiser,NODE_12069_length_1551_cov_64.412636,1571,Pseudomonas_aeruginosa,0
2101,2101,LNN,VelvetOptimiser,NODE_12071_length_1138_cov_55.224957,1158,Pseudomonas_aeruginosa,0
2102,2102,LNN,VelvetOptimiser,NODE_12072_length_1945_cov_65.430336,1965,Pseudomonas_aeruginosa,0
2103,2103,LNN,VelvetOptimiser,NODE_12088_length_1188_cov_58.434345,1208,Pseudomonas_aeruginosa,0
2104,2104,LNN,VelvetOptimiser,NODE_12091_length_1022_cov_60.524464,1042,Pseudomonas_aeruginosa,0
2105,2105,LNN,VelvetOptimiser,NODE_12122_length_1273_cov_58.315788,1293,Pseudomonas_aeruginosa,0
2106,2106,LNN,VelvetOptimiser,NODE_12131_length_1589_cov_66.981750,1609,Pseudomonas_aeruginosa,0
2107,2107,LNN,VelvetOptimiser,NODE_12139_length_996_cov_61.178715,1016,Pseudomonas_aeruginosa,0
2108,2108,LNN,VelvetOptimiser,NODE_12140_length_1643_cov_62.938526,1663,Pseudomonas_aeruginosa,0
2109,2109,LNN,VelvetOptimiser,NODE_12157_length_1290_cov_60.930233,1310,Pseudomonas_aeruginosa,0
2110,2110,LNN,VelvetOptimiser,NODE_12162_length_1686_cov_65.628708,1706,Pseudomonas_aeruginosa,0
2111,2111,LNN,VelvetOptimiser,NODE_12168_length_1285_cov_57.772762,1305,Pseudomonas_aeruginosa,0
2112,2112,LNN,VelvetOptimiser,NODE_12173_length_1949_cov_59.664444,1969,Pseudomonas_aeruginosa,0
2113,2113,LNN,VelvetOptimiser,NODE_12186_length_1661_cov_62.573147,1681,Pseudomonas_aeruginosa,0
2114,2114,LNN,VelvetOptimiser,NODE_12228_length_1516_cov_57.333775,1536,Pseudomonas_aeruginosa,0
2115,2115,LNN,VelvetOptimiser,NODE_12237_length_2981_cov_65.716873,3001,Pseudomonas_aeruginosa,0
2116,2116,LNN,VelvetOptimiser,NODE_12238_length_1850_cov_65.321083,1870,Pseudomonas_aeruginosa,0
2117,2117,LNN,VelvetOptimiser,NODE_12245_length_1219_cov_64.885971,1239,Pseudomonas_aeruginosa,0
2118,2118,LNN,VelvetOptimiser,NODE_12246_length_2496_cov_61.276443,2516,Pseudomonas_aeruginosa,0
2119,2119,LNN,VelvetOptimiser,NODE_12250_length_3746_cov_64.349709,3766,Pseudomonas_aeruginosa,0
2120,2120,LNN,VelvetOptimiser,NODE_12256_length_3574_cov_58.660885,3594,Pseudomonas_aeruginosa,0
2121,2121,LNN,VelvetOptimiser,NODE_12264_length_1016_cov_62.669292,1036,Pseudomonas_aeruginosa,0
2122,2122,LNN,VelvetOptimiser,NODE_12266_length_1275_cov_58.280785,1295,Pseudomonas_aeruginosa,0
2123,2123,LNN,VelvetOptimiser,NODE_12271_length_4085_cov_64.292290,4105,Pseudomonas_aeruginosa,0
2124,2124,LNN,VelvetOptimiser,NODE_12281_length_1063_cov_65.864532,1083,Pseudomonas_aeruginosa,0
2125,2125,LNN,VelvetOptimiser,NODE_12288_length_1220_cov_63.478687,1240,Pseudomonas_aeruginosa,0
2126,2126,LNN,VelvetOptimiser,NODE_12299_length_1158_cov_62.886009,1178,Pseudomonas_aeruginosa,0
2127,2127,LNN,VelvetOptimiser,NODE_12301_length_1449_cov_54.618359,1469,Pseudomonas_aeruginosa,0
2128,2128,LNN,VelvetOptimiser,NODE_12326_length_2981_cov_61.398861,3001,Pseudomonas_aeruginosa,0
2129,2129,LNN,VelvetOptimiser,NODE_12330_length_3517_cov_59.318737,3537,Pseudomonas_aeruginosa,0
2130,2130,LNN,VelvetOptimiser,NODE_12334_length_1020_cov_70.480392,1040,Pseudomonas_aeruginosa,0
2131,2131,LNN,VelvetOptimiser,NODE_12335_length_1000_cov_60.714001,1020,Pseudomonas_aeruginosa,0
2132,2132,LNN,VelvetOptimiser,NODE_12372_length_2190_cov_64.091324,2210,Pseudomonas_aeruginosa,0
2133,2133,LNN,VelvetOptimiser,NODE_12377_length_1172_cov_66.191124,1192,Pseudomonas_aeruginosa,0
2134,2134,LNN,VelvetOptimiser,NODE_12383_length_1297_cov_62.740170,1317,Pseudomonas_aeruginosa,0
2135,2135,LNN,VelvetOptimiser,NODE_12387_length_1491_cov_56.101944,1511,Pseudomonas_aeruginosa,0
2136,2136,LNN,VelvetOptimiser,NODE_12389_length_1229_cov_68.786003,1249,Pseudomonas_aeruginosa,0
2137,2137,LNN,VelvetOptimiser,NODE_12390_length_1246_cov_63.540932,1266,Pseudomonas_aeruginosa,0
2138,2138,LNN,VelvetOptimiser,NODE_12394_length_1754_cov_61.287342,1774,Pseudomonas_aeruginosa,0
2139,2139,LNN,VelvetOptimiser,NODE_12405_length_2615_cov_66.383171,2635,Pseudomonas_aeruginosa,0
2140,2140,LNN,VelvetOptimiser,NODE_12412_length_1319_cov_66.627747,1339,Pseudomonas_aeruginosa,0
2141,2141,LNN,VelvetOptimiser,NODE_12413_length_1300_cov_62.064617,1320,Pseudomonas_aeruginosa,0
2142,2142,LNN,VelvetOptimiser,NODE_12416_length_1092_cov_67.056778,1112,Pseudomonas_aeruginosa,0
2143,2143,LNN,VelvetOptimiser,NODE_12437_length_1059_cov_57.286118,1079,Pseudomonas_aeruginosa,0
2144,2144,LNN,VelvetOptimiser,NODE_12439_length_3252_cov_64.786591,3272,Pseudomonas_aeruginosa,0
2145,2145,LNN,VelvetOptimiser,NODE_12469_length_990_cov_68.028282,1010,Pseudomonas_aeruginosa,0
