,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2257,VelvetOptimiser,Salmonella_enterica,NODE_14370_length_1394_cov_29.192970,1424,60
2258,VelvetOptimiser,Salmonella_enterica,NODE_14373_length_2295_cov_31.374727,2325,60
2259,VelvetOptimiser,Salmonella_enterica,NODE_14374_length_2969_cov_29.238800,2999,60
2260,VelvetOptimiser,Salmonella_enterica,NODE_14375_length_1637_cov_31.091021,1667,60
2261,VelvetOptimiser,Salmonella_enterica,NODE_14376_length_6533_cov_31.605846,6563,60
2262,VelvetOptimiser,Salmonella_enterica,NODE_14379_length_7715_cov_30.670771,7745,60
2263,VelvetOptimiser,Salmonella_enterica,NODE_14380_length_1150_cov_31.263477,1180,60
2264,VelvetOptimiser,Salmonella_enterica,NODE_14383_length_5997_cov_30.518759,6027,60
2265,VelvetOptimiser,Salmonella_enterica,NODE_14384_length_3080_cov_31.595455,3110,60
2266,VelvetOptimiser,Salmonella_enterica,NODE_14389_length_3591_cov_29.587580,3621,60
2267,VelvetOptimiser,Salmonella_enterica,NODE_14390_length_3142_cov_29.448122,3172,60
2268,VelvetOptimiser,Salmonella_enterica,NODE_14391_length_1601_cov_31.888819,1631,60
2269,VelvetOptimiser,Salmonella_enterica,NODE_14392_length_1139_cov_30.247585,1169,60
2270,VelvetOptimiser,Salmonella_enterica,NODE_14393_length_3248_cov_28.699507,3278,60
2271,VelvetOptimiser,Salmonella_enterica,NODE_14394_length_1646_cov_28.775213,1676,60
2272,VelvetOptimiser,Salmonella_enterica,NODE_14396_length_5330_cov_30.908817,5360,60
2273,VelvetOptimiser,Salmonella_enterica,NODE_14398_length_1867_cov_33.362614,1897,60
2274,VelvetOptimiser,Salmonella_enterica,NODE_14400_length_6882_cov_30.778261,6912,60
2275,VelvetOptimiser,Salmonella_enterica,NODE_14401_length_3309_cov_32.491386,3339,60
2276,VelvetOptimiser,Salmonella_enterica,NODE_14402_length_3644_cov_31.013996,3674,60
2277,VelvetOptimiser,Salmonella_enterica,NODE_14403_length_4161_cov_30.904350,4191,60
2278,VelvetOptimiser,Salmonella_enterica,NODE_14404_length_1981_cov_31.288744,2011,60
2279,VelvetOptimiser,Salmonella_enterica,NODE_14405_length_1301_cov_27.660261,1331,60
2280,VelvetOptimiser,Salmonella_enterica,NODE_14406_length_1507_cov_32.363636,1537,60
2281,VelvetOptimiser,Salmonella_enterica,NODE_14409_length_3505_cov_30.891012,3535,60
2282,VelvetOptimiser,Salmonella_enterica,NODE_14410_length_2989_cov_30.838741,3019,60
2283,VelvetOptimiser,Salmonella_enterica,NODE_14412_length_2374_cov_31.548862,2404,60
2284,VelvetOptimiser,Salmonella_enterica,NODE_14415_length_3720_cov_32.349461,3750,60
2285,VelvetOptimiser,Salmonella_enterica,NODE_14416_length_3584_cov_30.236328,3614,60
2286,VelvetOptimiser,Salmonella_enterica,NODE_14419_length_2869_cov_30.193098,2899,60
2287,VelvetOptimiser,Salmonella_enterica,NODE_14420_length_4997_cov_32.111465,5027,60
2288,VelvetOptimiser,Salmonella_enterica,NODE_14424_length_5104_cov_29.511755,5134,60
2289,VelvetOptimiser,Salmonella_enterica,NODE_14425_length_3850_cov_30.219999,3880,60
2290,VelvetOptimiser,Salmonella_enterica,NODE_14426_length_8087_cov_30.660196,8117,60
2291,VelvetOptimiser,Salmonella_enterica,NODE_14428_length_2847_cov_29.513523,2877,60
2292,VelvetOptimiser,Salmonella_enterica,NODE_14429_length_1948_cov_31.769506,1978,60
2293,VelvetOptimiser,Salmonella_enterica,NODE_14432_length_11698_cov_30.932980,11728,60
2294,VelvetOptimiser,Salmonella_enterica,NODE_14434_length_1868_cov_63.324409,1898,60
2295,VelvetOptimiser,Salmonella_enterica,NODE_14441_length_1983_cov_28.018154,2013,60
2296,VelvetOptimiser,Salmonella_enterica,NODE_14445_length_3365_cov_31.796137,3395,60
2297,VelvetOptimiser,Salmonella_enterica,NODE_14452_length_1196_cov_33.394650,1226,60
2298,VelvetOptimiser,Salmonella_enterica,NODE_14458_length_1354_cov_31.313147,1384,60
2299,VelvetOptimiser,Salmonella_enterica,NODE_14467_length_5971_cov_30.620331,6001,60
2300,VelvetOptimiser,Salmonella_enterica,NODE_14468_length_2225_cov_31.495281,2255,60
2301,VelvetOptimiser,Salmonella_enterica,NODE_14469_length_2755_cov_28.822868,2785,60
2302,VelvetOptimiser,Salmonella_enterica,NODE_14471_length_1462_cov_29.883038,1492,60
2303,VelvetOptimiser,Salmonella_enterica,NODE_14473_length_2060_cov_29.385437,2090,60
2304,VelvetOptimiser,Salmonella_enterica,NODE_14474_length_3298_cov_28.653427,3328,60
2305,VelvetOptimiser,Salmonella_enterica,NODE_14479_length_4909_cov_30.629660,4939,60
2306,VelvetOptimiser,Salmonella_enterica,NODE_14480_length_3380_cov_31.444378,3410,60
2307,VelvetOptimiser,Salmonella_enterica,NODE_14484_length_1267_cov_30.613260,1297,60
2308,VelvetOptimiser,Salmonella_enterica,NODE_14485_length_2667_cov_30.883015,2697,60
2309,VelvetOptimiser,Salmonella_enterica,NODE_14486_length_1431_cov_30.389936,1461,60
2310,VelvetOptimiser,Salmonella_enterica,NODE_14487_length_3935_cov_31.397966,3965,60
2311,VelvetOptimiser,Salmonella_enterica,NODE_14488_length_3072_cov_28.978516,3102,60
2312,VelvetOptimiser,Salmonella_enterica,NODE_14498_length_2452_cov_30.834421,2482,60
2313,VelvetOptimiser,Salmonella_enterica,NODE_14499_length_2555_cov_32.509197,2585,60
2314,VelvetOptimiser,Salmonella_enterica,NODE_14502_length_9161_cov_29.910490,9191,60
2315,VelvetOptimiser,Salmonella_enterica,NODE_14507_length_2526_cov_33.325417,2556,60
2316,VelvetOptimiser,Salmonella_enterica,NODE_14508_length_1713_cov_27.775248,1743,60
2317,VelvetOptimiser,Salmonella_enterica,NODE_14513_length_8641_cov_31.890059,8671,60
2318,VelvetOptimiser,Salmonella_enterica,NODE_14515_length_2059_cov_31.568237,2089,60
2319,VelvetOptimiser,Salmonella_enterica,NODE_14516_length_1821_cov_34.347610,1851,60
2320,VelvetOptimiser,Salmonella_enterica,NODE_14518_length_1174_cov_31.201874,1204,60
2321,VelvetOptimiser,Salmonella_enterica,NODE_14519_length_2030_cov_29.716257,2060,60
2322,VelvetOptimiser,Salmonella_enterica,NODE_14521_length_2403_cov_30.029131,2433,60
2323,VelvetOptimiser,Salmonella_enterica,NODE_14525_length_1835_cov_30.022343,1865,60
2324,VelvetOptimiser,Salmonella_enterica,NODE_14528_length_3668_cov_31.048800,3698,60
2325,VelvetOptimiser,Salmonella_enterica,NODE_14529_length_3648_cov_31.663925,3678,60
2326,VelvetOptimiser,Salmonella_enterica,NODE_14530_length_1904_cov_30.982668,1934,60
2327,VelvetOptimiser,Salmonella_enterica,NODE_14534_length_5880_cov_30.750509,5910,60
2328,VelvetOptimiser,Salmonella_enterica,NODE_14535_length_5934_cov_30.783113,5964,60
2329,VelvetOptimiser,Salmonella_enterica,NODE_14536_length_5010_cov_28.413572,5040,60
2330,VelvetOptimiser,Salmonella_enterica,NODE_14542_length_1260_cov_32.615078,1290,60
2331,VelvetOptimiser,Salmonella_enterica,NODE_14543_length_1031_cov_35.936954,1061,60
2332,VelvetOptimiser,Salmonella_enterica,NODE_14545_length_2304_cov_29.709202,2334,60
2333,VelvetOptimiser,Salmonella_enterica,NODE_14546_length_3258_cov_32.423267,3288,60
2334,VelvetOptimiser,Salmonella_enterica,NODE_14547_length_4234_cov_31.376713,4264,60
2335,VelvetOptimiser,Salmonella_enterica,NODE_14551_length_3285_cov_29.795433,3315,60
2336,VelvetOptimiser,Salmonella_enterica,NODE_14552_length_7264_cov_29.546806,7294,60
2337,VelvetOptimiser,Salmonella_enterica,NODE_14553_length_3131_cov_30.747684,3161,60
2338,VelvetOptimiser,Salmonella_enterica,NODE_14555_length_1385_cov_36.054153,1415,60
2339,VelvetOptimiser,Salmonella_enterica,NODE_14556_length_1634_cov_33.065483,1664,60
2340,VelvetOptimiser,Salmonella_enterica,NODE_14565_length_1495_cov_30.429432,1525,60
2341,VelvetOptimiser,Salmonella_enterica,NODE_14570_length_7030_cov_31.820057,7060,60
2342,VelvetOptimiser,Salmonella_enterica,NODE_14573_length_9061_cov_30.614723,9091,60
2343,VelvetOptimiser,Salmonella_enterica,NODE_14577_length_1183_cov_30.152155,1213,60
2344,VelvetOptimiser,Salmonella_enterica,NODE_14578_length_1351_cov_29.042191,1381,60
2345,VelvetOptimiser,Salmonella_enterica,NODE_14581_length_2669_cov_31.193705,2699,60
2346,VelvetOptimiser,Salmonella_enterica,NODE_14582_length_2536_cov_32.152996,2566,60
2347,VelvetOptimiser,Salmonella_enterica,NODE_14584_length_3165_cov_30.448341,3195,60
2348,VelvetOptimiser,Salmonella_enterica,NODE_14588_length_9722_cov_30.317631,9752,60
2349,VelvetOptimiser,Salmonella_enterica,NODE_14589_length_1367_cov_31.596928,1397,60
2350,VelvetOptimiser,Salmonella_enterica,NODE_14591_length_1335_cov_29.934082,1365,60
2351,VelvetOptimiser,Salmonella_enterica,NODE_14592_length_8358_cov_30.808447,8388,60
2352,VelvetOptimiser,Salmonella_enterica,NODE_14593_length_1263_cov_29.091053,1293,60
2353,VelvetOptimiser,Salmonella_enterica,NODE_14594_length_2216_cov_31.761282,2246,60
2354,VelvetOptimiser,Salmonella_enterica,NODE_14595_length_4631_cov_29.387821,4661,60
2355,VelvetOptimiser,Salmonella_enterica,NODE_14596_length_3501_cov_33.413883,3531,60
2356,VelvetOptimiser,Salmonella_enterica,NODE_14597_length_7888_cov_31.529665,7918,60
2357,VelvetOptimiser,Salmonella_enterica,NODE_14604_length_1348_cov_30.281898,1378,60
2358,VelvetOptimiser,Salmonella_enterica,NODE_14607_length_4484_cov_29.919491,4514,60
2359,VelvetOptimiser,Salmonella_enterica,NODE_14608_length_2244_cov_28.307041,2274,60
2360,VelvetOptimiser,Salmonella_enterica,NODE_14609_length_8591_cov_29.406006,8621,60
2361,VelvetOptimiser,Salmonella_enterica,NODE_14612_length_1604_cov_30.614090,1634,60
2362,VelvetOptimiser,Salmonella_enterica,NODE_14616_length_3228_cov_28.247522,3258,60
2363,VelvetOptimiser,Salmonella_enterica,NODE_14618_length_1414_cov_30.906649,1444,60
2364,VelvetOptimiser,Salmonella_enterica,NODE_14619_length_1471_cov_29.854521,1501,60
2365,VelvetOptimiser,Salmonella_enterica,NODE_14620_length_1496_cov_29.180481,1526,60
2366,VelvetOptimiser,Salmonella_enterica,NODE_14623_length_5603_cov_31.578976,5633,60
2367,VelvetOptimiser,Salmonella_enterica,NODE_14625_length_2972_cov_128.834457,3002,60
2368,VelvetOptimiser,Salmonella_enterica,NODE_14626_length_2460_cov_31.174797,2490,60
2369,VelvetOptimiser,Salmonella_enterica,NODE_14627_length_1945_cov_29.158869,1975,60
2370,VelvetOptimiser,Salmonella_enterica,NODE_14628_length_2168_cov_31.166975,2198,60
2371,VelvetOptimiser,Salmonella_enterica,NODE_14629_length_3242_cov_31.301973,3272,60
2372,VelvetOptimiser,Salmonella_enterica,NODE_14633_length_4875_cov_32.901333,4905,60
2373,VelvetOptimiser,Salmonella_enterica,NODE_14636_length_1315_cov_35.295055,1345,60
2374,VelvetOptimiser,Salmonella_enterica,NODE_14637_length_3744_cov_33.393963,3774,60
2375,VelvetOptimiser,Salmonella_enterica,NODE_14639_length_3644_cov_30.778540,3674,60
2376,VelvetOptimiser,Salmonella_enterica,NODE_14640_length_1413_cov_31.527246,1443,60
2377,VelvetOptimiser,Salmonella_enterica,NODE_14645_length_1985_cov_33.151638,2015,60
2378,VelvetOptimiser,Salmonella_enterica,NODE_14649_length_2153_cov_31.979563,2183,60
2379,VelvetOptimiser,Salmonella_enterica,NODE_14650_length_1571_cov_30.705919,1601,60
2380,VelvetOptimiser,Salmonella_enterica,NODE_14657_length_1374_cov_30.514557,1404,60
2381,VelvetOptimiser,Salmonella_enterica,NODE_14661_length_1999_cov_27.543272,2029,60
2382,VelvetOptimiser,Salmonella_enterica,NODE_14662_length_4782_cov_31.196989,4812,60
2383,VelvetOptimiser,Salmonella_enterica,NODE_14663_length_2068_cov_30.529013,2098,60
2384,VelvetOptimiser,Salmonella_enterica,NODE_14666_length_4486_cov_30.346411,4516,60
2385,VelvetOptimiser,Salmonella_enterica,NODE_14667_length_1573_cov_32.285442,1603,60
2386,VelvetOptimiser,Salmonella_enterica,NODE_14670_length_5498_cov_31.537649,5528,60
2387,VelvetOptimiser,Salmonella_enterica,NODE_14673_length_3723_cov_28.876175,3753,60
2388,VelvetOptimiser,Salmonella_enterica,NODE_14674_length_2123_cov_30.119642,2153,60
2389,VelvetOptimiser,Salmonella_enterica,NODE_14675_length_2232_cov_29.538979,2262,60
2390,VelvetOptimiser,Salmonella_enterica,NODE_14676_length_7384_cov_32.840332,7414,60
2391,VelvetOptimiser,Salmonella_enterica,NODE_14681_length_1316_cov_29.053192,1346,60
2392,VelvetOptimiser,Salmonella_enterica,NODE_14685_length_1459_cov_31.977383,1489,60
2393,VelvetOptimiser,Salmonella_enterica,NODE_14686_length_5470_cov_30.680986,5500,60
2394,VelvetOptimiser,Salmonella_enterica,NODE_14687_length_1808_cov_30.513828,1838,60
2395,VelvetOptimiser,Salmonella_enterica,NODE_14692_length_17541_cov_31.066187,17571,60
2396,VelvetOptimiser,Salmonella_enterica,NODE_14693_length_1239_cov_31.306700,1269,60
2397,VelvetOptimiser,Salmonella_enterica,NODE_14694_length_5029_cov_30.604296,5059,60
2398,VelvetOptimiser,Salmonella_enterica,NODE_14699_length_1040_cov_28.327885,1070,60
2399,VelvetOptimiser,Salmonella_enterica,NODE_14700_length_1468_cov_32.514305,1498,60
2400,VelvetOptimiser,Salmonella_enterica,NODE_14702_length_2656_cov_27.967621,2686,60
2401,VelvetOptimiser,Salmonella_enterica,NODE_14703_length_1792_cov_29.655134,1822,60
2402,VelvetOptimiser,Salmonella_enterica,NODE_14704_length_7226_cov_30.422363,7256,60
2403,VelvetOptimiser,Salmonella_enterica,NODE_14705_length_1638_cov_31.550671,1668,60
2404,VelvetOptimiser,Salmonella_enterica,NODE_14706_length_4673_cov_30.771881,4703,60
2405,VelvetOptimiser,Salmonella_enterica,NODE_14708_length_6942_cov_30.004034,6972,60
2406,VelvetOptimiser,Salmonella_enterica,NODE_14709_length_1271_cov_29.690008,1301,60
2407,VelvetOptimiser,Salmonella_enterica,NODE_14714_length_4943_cov_30.695732,4973,60
2408,VelvetOptimiser,Salmonella_enterica,NODE_14716_length_1186_cov_27.891232,1216,60
2409,VelvetOptimiser,Salmonella_enterica,NODE_14719_length_1269_cov_28.622538,1299,60
2410,VelvetOptimiser,Salmonella_enterica,NODE_14720_length_2131_cov_31.259972,2161,60
2411,VelvetOptimiser,Salmonella_enterica,NODE_14721_length_2926_cov_32.338688,2956,60
2412,VelvetOptimiser,Salmonella_enterica,NODE_14738_length_1188_cov_30.294613,1218,60
2413,VelvetOptimiser,Salmonella_enterica,NODE_14740_length_980_cov_33.700001,1010,60
2414,VelvetOptimiser,Salmonella_enterica,NODE_14742_length_1552_cov_27.351805,1582,60
2415,VelvetOptimiser,Salmonella_enterica,NODE_14743_length_4257_cov_32.330750,4287,60
2416,VelvetOptimiser,Salmonella_enterica,NODE_14751_length_6366_cov_33.103203,6396,60
2417,VelvetOptimiser,Salmonella_enterica,NODE_14752_length_1269_cov_34.555557,1299,60
2418,VelvetOptimiser,Salmonella_enterica,NODE_14754_length_7790_cov_30.890886,7820,60
2419,VelvetOptimiser,Salmonella_enterica,NODE_14755_length_1108_cov_28.879061,1138,60
2420,VelvetOptimiser,Salmonella_enterica,NODE_14756_length_3096_cov_31.069122,3126,60
2421,VelvetOptimiser,Salmonella_enterica,NODE_14757_length_6260_cov_30.728914,6290,60
2422,VelvetOptimiser,Salmonella_enterica,NODE_14761_length_1148_cov_30.574913,1178,60
2423,VelvetOptimiser,Salmonella_enterica,NODE_14762_length_1484_cov_31.876684,1514,60
2424,VelvetOptimiser,Salmonella_enterica,NODE_14766_length_1988_cov_31.973341,2018,60
2425,VelvetOptimiser,Salmonella_enterica,NODE_14767_length_2626_cov_31.888424,2656,60
2426,VelvetOptimiser,Salmonella_enterica,NODE_14768_length_4416_cov_32.000904,4446,60
2427,VelvetOptimiser,Salmonella_enterica,NODE_14769_length_1333_cov_30.380344,1363,60
2428,VelvetOptimiser,Salmonella_enterica,NODE_14770_length_3263_cov_33.299110,3293,60
2429,VelvetOptimiser,Salmonella_enterica,NODE_14771_length_1114_cov_32.787254,1144,60
2430,VelvetOptimiser,Salmonella_enterica,NODE_14772_length_1492_cov_31.060991,1522,60
2431,VelvetOptimiser,Salmonella_enterica,NODE_14773_length_1721_cov_31.984892,1751,60
2432,VelvetOptimiser,Salmonella_enterica,NODE_14775_length_4145_cov_27.738480,4175,60
2433,VelvetOptimiser,Salmonella_enterica,NODE_14776_length_1981_cov_32.512367,2011,60
2434,VelvetOptimiser,Salmonella_enterica,NODE_14783_length_1564_cov_31.732737,1594,60
2435,VelvetOptimiser,Salmonella_enterica,NODE_14784_length_2509_cov_29.003986,2539,60
2436,VelvetOptimiser,Salmonella_enterica,NODE_14788_length_2880_cov_30.923958,2910,60
2437,VelvetOptimiser,Salmonella_enterica,NODE_14794_length_1463_cov_32.059467,1493,60
2438,VelvetOptimiser,Salmonella_enterica,NODE_14802_length_1014_cov_28.072979,1044,60
2439,VelvetOptimiser,Salmonella_enterica,NODE_14803_length_2787_cov_27.380695,2817,60
2440,VelvetOptimiser,Salmonella_enterica,NODE_14804_length_1334_cov_29.504498,1364,60
2441,VelvetOptimiser,Salmonella_enterica,NODE_14806_length_2538_cov_31.644209,2568,60
2442,VelvetOptimiser,Salmonella_enterica,NODE_14811_length_3234_cov_32.253246,3264,60
2443,VelvetOptimiser,Salmonella_enterica,NODE_14812_length_1831_cov_31.546696,1861,60
2444,VelvetOptimiser,Salmonella_enterica,NODE_14813_length_2362_cov_30.874260,2392,60
2445,VelvetOptimiser,Salmonella_enterica,NODE_14817_length_2849_cov_31.281502,2879,60
2446,VelvetOptimiser,Salmonella_enterica,NODE_14818_length_1713_cov_32.460594,1743,60
2447,VelvetOptimiser,Salmonella_enterica,NODE_14819_length_991_cov_34.864784,1021,60
2448,VelvetOptimiser,Salmonella_enterica,NODE_14825_length_2548_cov_30.549059,2578,60
2449,VelvetOptimiser,Salmonella_enterica,NODE_14828_length_3187_cov_32.758709,3217,60
2450,VelvetOptimiser,Salmonella_enterica,NODE_14829_length_5854_cov_29.220533,5884,60
2451,VelvetOptimiser,Salmonella_enterica,NODE_14832_length_1638_cov_32.426739,1668,60
2452,VelvetOptimiser,Salmonella_enterica,NODE_14834_length_4188_cov_30.384193,4218,60
2453,VelvetOptimiser,Salmonella_enterica,NODE_14835_length_4288_cov_30.849813,4318,60
2454,VelvetOptimiser,Salmonella_enterica,NODE_14836_length_2692_cov_28.286776,2722,60
2455,VelvetOptimiser,Salmonella_enterica,NODE_14839_length_5193_cov_28.410746,5223,60
2456,VelvetOptimiser,Salmonella_enterica,NODE_14840_length_1177_cov_28.661003,1207,60
2457,VelvetOptimiser,Salmonella_enterica,NODE_14842_length_3995_cov_30.339674,4025,60
2458,VelvetOptimiser,Salmonella_enterica,NODE_14845_length_2048_cov_31.709473,2078,60
2459,VelvetOptimiser,Salmonella_enterica,NODE_14846_length_2932_cov_31.395634,2962,60
2460,VelvetOptimiser,Salmonella_enterica,NODE_14853_length_4979_cov_30.114281,5009,60
2461,VelvetOptimiser,Salmonella_enterica,NODE_14854_length_3176_cov_33.473866,3206,60
2462,VelvetOptimiser,Salmonella_enterica,NODE_14856_length_2289_cov_32.276104,2319,60
2463,VelvetOptimiser,Salmonella_enterica,NODE_14858_length_2885_cov_32.078682,2915,60
2464,VelvetOptimiser,Salmonella_enterica,NODE_14863_length_3625_cov_31.438896,3655,60
2465,VelvetOptimiser,Salmonella_enterica,NODE_14864_length_2587_cov_30.956707,2617,60
2466,VelvetOptimiser,Salmonella_enterica,NODE_14866_length_1134_cov_30.850969,1164,60
2467,VelvetOptimiser,Salmonella_enterica,NODE_14875_length_1384_cov_29.361271,1414,60
2468,VelvetOptimiser,Salmonella_enterica,NODE_14879_length_1123_cov_27.912733,1153,60
2469,VelvetOptimiser,Salmonella_enterica,NODE_14893_length_1476_cov_28.961382,1506,60
2470,VelvetOptimiser,Salmonella_enterica,NODE_14894_length_3163_cov_31.051218,3193,60
2471,VelvetOptimiser,Salmonella_enterica,NODE_14898_length_1480_cov_28.979731,1510,60
2472,VelvetOptimiser,Salmonella_enterica,NODE_14903_length_1435_cov_29.689199,1465,60
2473,VelvetOptimiser,Salmonella_enterica,NODE_14906_length_1077_cov_28.505106,1107,60
2474,VelvetOptimiser,Salmonella_enterica,NODE_14914_length_1064_cov_34.492481,1094,60
2475,VelvetOptimiser,Salmonella_enterica,NODE_14916_length_3443_cov_30.211443,3473,60
2476,VelvetOptimiser,Salmonella_enterica,NODE_14917_length_982_cov_30.885946,1012,60
2477,VelvetOptimiser,Salmonella_enterica,NODE_14918_length_4434_cov_30.508570,4464,60
2478,VelvetOptimiser,Salmonella_enterica,NODE_14921_length_1030_cov_30.700972,1060,60
2479,VelvetOptimiser,Salmonella_enterica,NODE_14922_length_2193_cov_31.367989,2223,60
2480,VelvetOptimiser,Salmonella_enterica,NODE_14923_length_3829_cov_28.940193,3859,60
2481,VelvetOptimiser,Salmonella_enterica,NODE_14924_length_1110_cov_32.930630,1140,60
2482,VelvetOptimiser,Salmonella_enterica,NODE_14930_length_6859_cov_28.652864,6889,60
2483,VelvetOptimiser,Salmonella_enterica,NODE_14931_length_1671_cov_30.010773,1701,60
2484,VelvetOptimiser,Salmonella_enterica,NODE_14932_length_1394_cov_32.039455,1424,60
2485,VelvetOptimiser,Salmonella_enterica,NODE_14934_length_2109_cov_30.154575,2139,60
2486,VelvetOptimiser,Salmonella_enterica,NODE_14939_length_2973_cov_32.361252,3003,60
2487,VelvetOptimiser,Salmonella_enterica,NODE_14945_length_1069_cov_30.145931,1099,60
2488,VelvetOptimiser,Salmonella_enterica,NODE_14950_length_5124_cov_30.687550,5154,60
2489,VelvetOptimiser,Salmonella_enterica,NODE_14951_length_4145_cov_32.493607,4175,60
2490,VelvetOptimiser,Salmonella_enterica,NODE_14952_length_2138_cov_29.654818,2168,60
2491,VelvetOptimiser,Salmonella_enterica,NODE_14954_length_1519_cov_28.304806,1549,60
2492,VelvetOptimiser,Salmonella_enterica,NODE_14955_length_1350_cov_31.545925,1380,60
2493,VelvetOptimiser,Salmonella_enterica,NODE_14956_length_981_cov_32.814476,1011,60
2494,VelvetOptimiser,Salmonella_enterica,NODE_14957_length_1007_cov_32.371399,1037,60
2495,VelvetOptimiser,Salmonella_enterica,NODE_14958_length_1475_cov_30.710508,1505,60
2496,VelvetOptimiser,Salmonella_enterica,NODE_14965_length_3472_cov_32.633640,3502,60
2497,VelvetOptimiser,Salmonella_enterica,NODE_14969_length_1744_cov_31.017202,1774,60
2498,VelvetOptimiser,Salmonella_enterica,NODE_14974_length_2501_cov_30.539783,2531,60
2499,VelvetOptimiser,Salmonella_enterica,NODE_14977_length_1120_cov_33.164288,1150,60
2500,VelvetOptimiser,Salmonella_enterica,NODE_14978_length_3013_cov_31.788584,3043,60
2501,VelvetOptimiser,Salmonella_enterica,NODE_14979_length_2454_cov_31.951099,2484,60
2502,VelvetOptimiser,Salmonella_enterica,NODE_14980_length_3170_cov_30.782335,3200,60
2503,VelvetOptimiser,Salmonella_enterica,NODE_14981_length_2000_cov_30.664000,2030,60
2504,VelvetOptimiser,Salmonella_enterica,NODE_14982_length_1642_cov_31.133373,1672,60
2505,VelvetOptimiser,Salmonella_enterica,NODE_14989_length_2764_cov_33.305355,2794,60
2506,VelvetOptimiser,Salmonella_enterica,NODE_14990_length_4053_cov_31.494202,4083,60
2507,VelvetOptimiser,Salmonella_enterica,NODE_14991_length_3187_cov_30.790398,3217,60
2508,VelvetOptimiser,Salmonella_enterica,NODE_14992_length_7573_cov_30.860426,7603,60
2509,VelvetOptimiser,Salmonella_enterica,NODE_14996_length_1903_cov_31.393589,1933,60
2510,VelvetOptimiser,Salmonella_enterica,NODE_15003_length_1097_cov_32.299908,1127,60
2511,VelvetOptimiser,Salmonella_enterica,NODE_15004_length_1036_cov_30.363899,1066,60
2512,VelvetOptimiser,Salmonella_enterica,NODE_15011_length_3994_cov_33.188030,4024,60
2513,VelvetOptimiser,Salmonella_enterica,NODE_15012_length_2339_cov_30.046600,2369,60
2514,VelvetOptimiser,Salmonella_enterica,NODE_15015_length_3107_cov_29.391052,3137,60
2515,VelvetOptimiser,Salmonella_enterica,NODE_15019_length_2021_cov_29.440870,2051,60
2516,VelvetOptimiser,Salmonella_enterica,NODE_15020_length_3738_cov_30.221508,3768,60
2517,VelvetOptimiser,Salmonella_enterica,NODE_15021_length_1437_cov_31.364649,1467,60
2518,VelvetOptimiser,Salmonella_enterica,NODE_15029_length_5181_cov_28.510326,5211,60
2519,VelvetOptimiser,Salmonella_enterica,NODE_15034_length_1178_cov_30.436333,1208,60
2520,VelvetOptimiser,Salmonella_enterica,NODE_15035_length_2870_cov_31.419861,2900,60
2521,VelvetOptimiser,Salmonella_enterica,NODE_15038_length_5221_cov_29.725531,5251,60
2522,VelvetOptimiser,Salmonella_enterica,NODE_15040_length_2557_cov_31.315212,2587,60
2523,VelvetOptimiser,Salmonella_enterica,NODE_15041_length_1472_cov_32.462635,1502,60
2524,VelvetOptimiser,Salmonella_enterica,NODE_15044_length_7960_cov_30.223116,7990,60
2525,VelvetOptimiser,Salmonella_enterica,NODE_15047_length_1241_cov_31.169218,1271,60
2526,VelvetOptimiser,Salmonella_enterica,NODE_15051_length_2436_cov_34.302544,2466,60
2527,VelvetOptimiser,Salmonella_enterica,NODE_15054_length_2078_cov_32.119827,2108,60
2528,VelvetOptimiser,Salmonella_enterica,NODE_15060_length_1630_cov_30.933743,1660,60
2529,VelvetOptimiser,Salmonella_enterica,NODE_15069_length_2532_cov_30.449448,2562,60
2530,VelvetOptimiser,Salmonella_enterica,NODE_15073_length_1108_cov_32.432312,1138,60
2531,VelvetOptimiser,Salmonella_enterica,NODE_15076_length_1069_cov_32.735268,1099,60
2532,VelvetOptimiser,Salmonella_enterica,NODE_15079_length_1837_cov_29.521502,1867,60
2533,VelvetOptimiser,Salmonella_enterica,NODE_15090_length_1734_cov_30.930796,1764,60
2534,VelvetOptimiser,Salmonella_enterica,NODE_15093_length_2353_cov_31.067148,2383,60
2535,VelvetOptimiser,Salmonella_enterica,NODE_15094_length_4458_cov_30.130775,4488,60
2536,VelvetOptimiser,Salmonella_enterica,NODE_15095_length_1488_cov_33.574596,1518,60
2537,VelvetOptimiser,Salmonella_enterica,NODE_15096_length_2126_cov_32.074318,2156,60
2538,VelvetOptimiser,Salmonella_enterica,NODE_15103_length_3102_cov_30.775951,3132,60
2539,VelvetOptimiser,Salmonella_enterica,NODE_15106_length_2490_cov_31.301607,2520,60
2540,VelvetOptimiser,Salmonella_enterica,NODE_15119_length_2200_cov_28.511818,2230,60
2541,VelvetOptimiser,Salmonella_enterica,NODE_15120_length_2604_cov_29.243856,2634,60
2542,VelvetOptimiser,Salmonella_enterica,NODE_15122_length_2564_cov_30.034712,2594,60
2543,VelvetOptimiser,Salmonella_enterica,NODE_15123_length_1094_cov_29.579525,1124,60
2544,VelvetOptimiser,Salmonella_enterica,NODE_15124_length_3078_cov_31.162119,3108,60
2545,VelvetOptimiser,Salmonella_enterica,NODE_15125_length_1111_cov_31.691269,1141,60
2546,VelvetOptimiser,Salmonella_enterica,NODE_15128_length_1267_cov_30.247829,1297,60
2547,VelvetOptimiser,Salmonella_enterica,NODE_15131_length_1908_cov_33.333332,1938,60
