,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2275,VelvetOptimizer,Salmonella_enterica,NODE_11692_length_1921_cov_44.991673,1951,60
2276,VelvetOptimizer,Salmonella_enterica,NODE_11695_length_7226_cov_42.914337,7256,60
2277,VelvetOptimizer,Salmonella_enterica,NODE_11696_length_1110_cov_47.413513,1140,60
2278,VelvetOptimizer,Salmonella_enterica,NODE_11697_length_11820_cov_44.819374,11850,60
2279,VelvetOptimizer,Salmonella_enterica,NODE_11698_length_10518_cov_44.510460,10548,60
2280,VelvetOptimizer,Salmonella_enterica,NODE_11699_length_8326_cov_45.306870,8356,60
2281,VelvetOptimizer,Salmonella_enterica,NODE_11700_length_7133_cov_46.382587,7163,60
2282,VelvetOptimizer,Salmonella_enterica,NODE_11701_length_1217_cov_45.354973,1247,60
2283,VelvetOptimizer,Salmonella_enterica,NODE_11706_length_30981_cov_44.058617,31011,60
2284,VelvetOptimizer,Salmonella_enterica,NODE_11708_length_1807_cov_45.449364,1837,60
2285,VelvetOptimizer,Salmonella_enterica,NODE_11712_length_1810_cov_41.352486,1840,60
2286,VelvetOptimizer,Salmonella_enterica,NODE_11716_length_1310_cov_41.556488,1340,60
2287,VelvetOptimizer,Salmonella_enterica,NODE_11719_length_4740_cov_45.283543,4770,60
2288,VelvetOptimizer,Salmonella_enterica,NODE_11720_length_1581_cov_42.542061,1611,60
2289,VelvetOptimizer,Salmonella_enterica,NODE_11721_length_8641_cov_43.913204,8671,60
2290,VelvetOptimizer,Salmonella_enterica,NODE_11723_length_1800_cov_44.339443,1830,60
2291,VelvetOptimizer,Salmonella_enterica,NODE_11724_length_13975_cov_43.334667,14005,60
2292,VelvetOptimizer,Salmonella_enterica,NODE_11725_length_1959_cov_49.103622,1989,60
2293,VelvetOptimizer,Salmonella_enterica,NODE_11728_length_3610_cov_48.575623,3640,60
2294,VelvetOptimizer,Salmonella_enterica,NODE_11729_length_1032_cov_44.629845,1062,60
2295,VelvetOptimizer,Salmonella_enterica,NODE_11733_length_3323_cov_45.087269,3353,60
2296,VelvetOptimizer,Salmonella_enterica,NODE_11734_length_2332_cov_43.509434,2362,60
2297,VelvetOptimizer,Salmonella_enterica,NODE_11742_length_4288_cov_42.463852,4318,60
2298,VelvetOptimizer,Salmonella_enterica,NODE_11743_length_4188_cov_42.839542,4218,60
2299,VelvetOptimizer,Salmonella_enterica,NODE_11745_length_3793_cov_40.306881,3823,60
2300,VelvetOptimizer,Salmonella_enterica,NODE_11746_length_1759_cov_42.595795,1789,60
2301,VelvetOptimizer,Salmonella_enterica,NODE_11748_length_1005_cov_41.142288,1035,60
2302,VelvetOptimizer,Salmonella_enterica,NODE_11749_length_2538_cov_47.570923,2568,60
2303,VelvetOptimizer,Salmonella_enterica,NODE_11752_length_3384_cov_40.904552,3414,60
2304,VelvetOptimizer,Salmonella_enterica,NODE_11753_length_6942_cov_42.463268,6972,60
2305,VelvetOptimizer,Salmonella_enterica,NODE_11754_length_9254_cov_45.606007,9284,60
2306,VelvetOptimizer,Salmonella_enterica,NODE_11755_length_1757_cov_44.704609,1787,60
2307,VelvetOptimizer,Salmonella_enterica,NODE_11756_length_1932_cov_42.850933,1962,60
2308,VelvetOptimizer,Salmonella_enterica,NODE_11757_length_1475_cov_45.250847,1505,60
2309,VelvetOptimizer,Salmonella_enterica,NODE_11760_length_1282_cov_86.752731,1312,23.39782584656003
2310,VelvetOptimizer,Salmonella_enterica,NODE_11761_length_2059_cov_43.849926,2089,60
2311,VelvetOptimizer,Salmonella_enterica,NODE_11765_length_7113_cov_44.136089,7143,60
2312,VelvetOptimizer,Salmonella_enterica,NODE_11766_length_2546_cov_45.614689,2576,60
2313,VelvetOptimizer,Salmonella_enterica,NODE_11768_length_6479_cov_43.556568,6509,60
2314,VelvetOptimizer,Salmonella_enterica,NODE_11769_length_1969_cov_37.526665,1999,60
2315,VelvetOptimizer,Salmonella_enterica,NODE_11770_length_7790_cov_44.098972,7820,60
2316,VelvetOptimizer,Salmonella_enterica,NODE_11772_length_1463_cov_45.848942,1493,60
2317,VelvetOptimizer,Salmonella_enterica,NODE_11774_length_16583_cov_43.223782,16613,60
2318,VelvetOptimizer,Salmonella_enterica,NODE_11777_length_1120_cov_29.944643,1150,19.815165943059856
2319,VelvetOptimizer,Salmonella_enterica,NODE_11782_length_2174_cov_45.406624,2204,60
2320,VelvetOptimizer,Salmonella_enterica,NODE_11783_length_1038_cov_44.091522,1068,60
2321,VelvetOptimizer,Salmonella_enterica,NODE_11787_length_7266_cov_44.833332,7296,60
2322,VelvetOptimizer,Salmonella_enterica,NODE_11794_length_1094_cov_44.781536,1124,60
2323,VelvetOptimizer,Salmonella_enterica,NODE_11795_length_4631_cov_44.643921,4661,60
2324,VelvetOptimizer,Salmonella_enterica,NODE_11796_length_4940_cov_42.922672,4970,60
2325,VelvetOptimizer,Salmonella_enterica,NODE_11798_length_7926_cov_43.776054,7956,60
2326,VelvetOptimizer,Salmonella_enterica,NODE_11800_length_3850_cov_43.831429,3880,60
2327,VelvetOptimizer,Salmonella_enterica,NODE_11802_length_7752_cov_44.717491,7782,60
2328,VelvetOptimizer,Salmonella_enterica,NODE_11803_length_1171_cov_41.919727,1201,60
2329,VelvetOptimizer,Salmonella_enterica,NODE_11805_length_3710_cov_42.698383,3740,60
2330,VelvetOptimizer,Salmonella_enterica,NODE_11806_length_9761_cov_42.964142,9791,60
2331,VelvetOptimizer,Salmonella_enterica,NODE_11807_length_1911_cov_42.622711,1941,60
2332,VelvetOptimizer,Salmonella_enterica,NODE_11809_length_3170_cov_43.499371,3200,60
2333,VelvetOptimizer,Salmonella_enterica,NODE_11812_length_2059_cov_43.306946,2089,60
2334,VelvetOptimizer,Salmonella_enterica,NODE_11814_length_3829_cov_42.917995,3859,60
2335,VelvetOptimizer,Salmonella_enterica,NODE_11818_length_1347_cov_38.467705,1377,60
2336,VelvetOptimizer,Salmonella_enterica,NODE_11819_length_1212_cov_45.516502,1242,60
2337,VelvetOptimizer,Salmonella_enterica,NODE_11820_length_2341_cov_42.522854,2371,60
2338,VelvetOptimizer,Salmonella_enterica,NODE_11821_length_1758_cov_90.434586,1788,60
2339,VelvetOptimizer,Salmonella_enterica,NODE_11826_length_1681_cov_41.099941,1711,60
2340,VelvetOptimizer,Salmonella_enterica,NODE_11829_length_3846_cov_46.455017,3876,60
2341,VelvetOptimizer,Salmonella_enterica,NODE_11832_length_4231_cov_41.511227,4261,60
2342,VelvetOptimizer,Salmonella_enterica,NODE_11836_length_8534_cov_45.115772,8564,60
2343,VelvetOptimizer,Salmonella_enterica,NODE_11837_length_1492_cov_44.599197,1522,60
2344,VelvetOptimizer,Salmonella_enterica,NODE_11842_length_11931_cov_43.450089,11961,60
2345,VelvetOptimizer,Salmonella_enterica,NODE_11843_length_1431_cov_48.137665,1461,60
2346,VelvetOptimizer,Salmonella_enterica,NODE_11845_length_2182_cov_31.274061,2212,60
2347,VelvetOptimizer,Salmonella_enterica,NODE_11848_length_9345_cov_42.044518,9375,60
2348,VelvetOptimizer,Salmonella_enterica,NODE_11855_length_5923_cov_42.857674,5953,60
2349,VelvetOptimizer,Salmonella_enterica,NODE_11861_length_3966_cov_45.608421,3996,60
2350,VelvetOptimizer,Salmonella_enterica,NODE_11864_length_7903_cov_43.597622,7933,60
2351,VelvetOptimizer,Salmonella_enterica,NODE_11865_length_4037_cov_44.520683,4067,60
2352,VelvetOptimizer,Salmonella_enterica,NODE_11867_length_2189_cov_45.624031,2219,60
2353,VelvetOptimizer,Salmonella_enterica,NODE_11868_length_1767_cov_46.526882,1797,60
2354,VelvetOptimizer,Salmonella_enterica,NODE_11870_length_995_cov_44.135677,1025,60
2355,VelvetOptimizer,Salmonella_enterica,NODE_11871_length_10095_cov_43.939575,10125,60
2356,VelvetOptimizer,Salmonella_enterica,NODE_11873_length_38589_cov_43.793854,38619,60
2357,VelvetOptimizer,Salmonella_enterica,NODE_11874_length_2135_cov_27.848711,2165,23.3545790068938
2358,VelvetOptimizer,Salmonella_enterica,NODE_11877_length_1398_cov_34.531475,1428,60
2359,VelvetOptimizer,Salmonella_enterica,NODE_11878_length_15414_cov_44.016933,15444,60
2360,VelvetOptimizer,Salmonella_enterica,NODE_11879_length_2514_cov_44.293159,2544,60
2361,VelvetOptimizer,Salmonella_enterica,NODE_11884_length_3107_cov_44.615063,3137,60
2362,VelvetOptimizer,Salmonella_enterica,NODE_11887_length_2751_cov_45.544529,2781,60
2363,VelvetOptimizer,Salmonella_enterica,NODE_11888_length_2410_cov_44.096264,2440,60
2364,VelvetOptimizer,Salmonella_enterica,NODE_11889_length_2375_cov_38.628212,2405,60
2365,VelvetOptimizer,Salmonella_enterica,NODE_11896_length_9152_cov_44.532017,9182,60
2366,VelvetOptimizer,Salmonella_enterica,NODE_11897_length_9165_cov_44.281616,9195,60
2367,VelvetOptimizer,Salmonella_enterica,NODE_11899_length_1488_cov_44.841396,1518,60
2368,VelvetOptimizer,Salmonella_enterica,NODE_11900_length_12860_cov_43.748676,12890,60
2369,VelvetOptimizer,Salmonella_enterica,NODE_11901_length_8358_cov_44.421631,8388,60
2370,VelvetOptimizer,Salmonella_enterica,NODE_11903_length_2071_cov_45.008209,2101,60
2371,VelvetOptimizer,Salmonella_enterica,NODE_11905_length_1413_cov_44.139420,1443,60
2372,VelvetOptimizer,Salmonella_enterica,NODE_11907_length_2601_cov_46.605152,2631,60
2373,VelvetOptimizer,Salmonella_enterica,NODE_11909_length_4765_cov_43.319832,4795,60
2374,VelvetOptimizer,Salmonella_enterica,NODE_11911_length_1443_cov_48.120583,1473,60
2375,VelvetOptimizer,Salmonella_enterica,NODE_11912_length_15173_cov_43.578133,15203,60
2376,VelvetOptimizer,Salmonella_enterica,NODE_11913_length_1107_cov_44.736225,1137,60
2377,VelvetOptimizer,Salmonella_enterica,NODE_11914_length_1677_cov_35.094215,1707,32.32233521114737
2378,VelvetOptimizer,Salmonella_enterica,NODE_11917_length_5018_cov_44.989437,5048,60
2379,VelvetOptimizer,Salmonella_enterica,NODE_11918_length_4223_cov_42.934643,4253,60
2380,VelvetOptimizer,Salmonella_enterica,NODE_11924_length_1752_cov_43.814499,1782,60
2381,VelvetOptimizer,Salmonella_enterica,NODE_11927_length_2356_cov_45.923176,2386,60
2382,VelvetOptimizer,Salmonella_enterica,NODE_11928_length_1336_cov_44.616016,1366,60
2383,VelvetOptimizer,Salmonella_enterica,NODE_11931_length_1333_cov_44.415604,1363,60
2384,VelvetOptimizer,Salmonella_enterica,NODE_11933_length_9798_cov_44.583485,9828,60
2385,VelvetOptimizer,Salmonella_enterica,NODE_11935_length_2138_cov_42.905052,2168,60
2386,VelvetOptimizer,Salmonella_enterica,NODE_11936_length_4870_cov_43.361191,4900,60
2387,VelvetOptimizer,Salmonella_enterica,NODE_11938_length_2843_cov_47.252197,2873,60
2388,VelvetOptimizer,Salmonella_enterica,NODE_11942_length_6062_cov_42.995544,6092,60
2389,VelvetOptimizer,Salmonella_enterica,NODE_11946_length_976_cov_45.731556,1006,60
2390,VelvetOptimizer,Salmonella_enterica,NODE_11948_length_20752_cov_44.073681,20782,60
2391,VelvetOptimizer,Salmonella_enterica,NODE_11954_length_1688_cov_44.095970,1718,60
2392,VelvetOptimizer,Salmonella_enterica,NODE_11963_length_3045_cov_39.340229,3075,60
2393,VelvetOptimizer,Salmonella_enterica,NODE_11967_length_6323_cov_39.130001,6353,26.268875962795725
2394,VelvetOptimizer,Salmonella_enterica,NODE_11970_length_17655_cov_43.839081,17685,60
2395,VelvetOptimizer,Salmonella_enterica,NODE_11974_length_1955_cov_48.660358,1985,60
2396,VelvetOptimizer,Salmonella_enterica,NODE_11975_length_975_cov_44.074871,1005,60
2397,VelvetOptimizer,Salmonella_enterica,NODE_11982_length_1888_cov_38.779133,1918,60
2398,VelvetOptimizer,Salmonella_enterica,NODE_11983_length_4421_cov_42.911785,4451,60
2399,VelvetOptimizer,Salmonella_enterica,NODE_11984_length_8148_cov_44.768654,8178,60
2400,VelvetOptimizer,Salmonella_enterica,NODE_11986_length_3207_cov_44.956970,3237,60
2401,VelvetOptimizer,Salmonella_enterica,NODE_11990_length_3081_cov_39.806881,3111,60
2402,VelvetOptimizer,Salmonella_enterica,NODE_11991_length_1157_cov_44.537598,1187,60
2403,VelvetOptimizer,Salmonella_enterica,NODE_11993_length_1713_cov_46.227673,1743,60
2404,VelvetOptimizer,Salmonella_enterica,NODE_11994_length_1184_cov_45.930744,1214,60
2405,VelvetOptimizer,Salmonella_enterica,NODE_11995_length_14527_cov_43.850693,14557,41.630718820041245
2406,VelvetOptimizer,Salmonella_enterica,NODE_11997_length_8671_cov_45.866337,8701,60
2407,VelvetOptimizer,Salmonella_enterica,NODE_11998_length_1153_cov_44.838680,1183,60
2408,VelvetOptimizer,Salmonella_enterica,NODE_12005_length_7557_cov_36.719597,7587,60
2409,VelvetOptimizer,Salmonella_enterica,NODE_12009_length_8587_cov_42.397926,8617,60
2410,VelvetOptimizer,Salmonella_enterica,NODE_12012_length_2133_cov_44.774963,2163,60
2411,VelvetOptimizer,Salmonella_enterica,NODE_12018_length_2346_cov_42.703751,2376,60
2412,VelvetOptimizer,Salmonella_enterica,NODE_12021_length_1163_cov_39.768703,1193,60
2413,VelvetOptimizer,Salmonella_enterica,NODE_12022_length_5294_cov_45.222328,5324,60
2414,VelvetOptimizer,Salmonella_enterica,NODE_12024_length_4416_cov_44.107338,4446,60
2415,VelvetOptimizer,Salmonella_enterica,NODE_12027_length_2213_cov_34.704475,2243,60
2416,VelvetOptimizer,Salmonella_enterica,NODE_12028_length_1761_cov_43.298126,1791,60
2417,VelvetOptimizer,Salmonella_enterica,NODE_12035_length_3023_cov_46.699635,3053,60
2418,VelvetOptimizer,Salmonella_enterica,NODE_12038_length_1865_cov_44.227882,1895,60
2419,VelvetOptimizer,Salmonella_enterica,NODE_12041_length_5218_cov_43.882904,5248,60
2420,VelvetOptimizer,Salmonella_enterica,NODE_12042_length_1111_cov_44.990101,1141,60
2421,VelvetOptimizer,Salmonella_enterica,NODE_12043_length_3721_cov_45.817791,3751,60
2422,VelvetOptimizer,Salmonella_enterica,NODE_12047_length_2323_cov_46.559620,2353,60
2423,VelvetOptimizer,Salmonella_enterica,NODE_12049_length_9458_cov_44.859802,9488,60
2424,VelvetOptimizer,Salmonella_enterica,NODE_12052_length_4644_cov_44.204994,4674,60
2425,VelvetOptimizer,Salmonella_enterica,NODE_12053_length_8591_cov_44.411362,8621,60
2426,VelvetOptimizer,Salmonella_enterica,NODE_12056_length_4653_cov_43.552975,4683,60
2427,VelvetOptimizer,Salmonella_enterica,NODE_12058_length_5294_cov_41.925011,5324,60
2428,VelvetOptimizer,Salmonella_enterica,NODE_12059_length_3578_cov_45.392399,3608,60
2429,VelvetOptimizer,Salmonella_enterica,NODE_12061_length_7916_cov_45.508842,7946,60
2430,VelvetOptimizer,Salmonella_enterica,NODE_12066_length_2435_cov_45.541683,2465,60
2431,VelvetOptimizer,Salmonella_enterica,NODE_12069_length_12549_cov_44.178421,12579,60
2432,VelvetOptimizer,Salmonella_enterica,NODE_12071_length_1010_cov_49.866337,1040,60
2433,VelvetOptimizer,Salmonella_enterica,NODE_12074_length_2358_cov_43.421120,2388,60
2434,VelvetOptimizer,Salmonella_enterica,NODE_12075_length_1069_cov_45.021515,1099,60
2435,VelvetOptimizer,Salmonella_enterica,NODE_12081_length_1488_cov_42.840725,1518,60
2436,VelvetOptimizer,Salmonella_enterica,NODE_12085_length_7907_cov_42.910839,7937,60
2437,VelvetOptimizer,Salmonella_enterica,NODE_12086_length_1831_cov_45.383942,1861,60
2438,VelvetOptimizer,Salmonella_enterica,NODE_12087_length_1946_cov_40.413155,1976,60
2439,VelvetOptimizer,Salmonella_enterica,NODE_12091_length_13727_cov_43.091133,13757,60
2440,VelvetOptimizer,Salmonella_enterica,NODE_12092_length_2765_cov_45.205425,2795,60
2441,VelvetOptimizer,Salmonella_enterica,NODE_12095_length_3348_cov_42.655914,3378,60
2442,VelvetOptimizer,Salmonella_enterica,NODE_12096_length_1096_cov_24.653284,1126,60
2443,VelvetOptimizer,Salmonella_enterica,NODE_12098_length_4145_cov_45.712666,4175,60
2444,VelvetOptimizer,Salmonella_enterica,NODE_12105_length_2698_cov_42.532986,2728,60
2445,VelvetOptimizer,Salmonella_enterica,NODE_12107_length_2462_cov_47.328190,2492,60
2446,VelvetOptimizer,Salmonella_enterica,NODE_12108_length_1133_cov_46.394527,1163,60
2447,VelvetOptimizer,Salmonella_enterica,NODE_12109_length_6004_cov_45.467354,6034,60
2448,VelvetOptimizer,Salmonella_enterica,NODE_12110_length_5193_cov_42.959175,5223,60
2449,VelvetOptimizer,Salmonella_enterica,NODE_12112_length_1140_cov_43.092983,1170,60
2450,VelvetOptimizer,Salmonella_enterica,NODE_12113_length_1477_cov_43.089371,1507,60
2451,VelvetOptimizer,Salmonella_enterica,NODE_12114_length_2090_cov_42.285168,2120,60
2452,VelvetOptimizer,Salmonella_enterica,NODE_12118_length_3782_cov_45.287151,3812,60
2453,VelvetOptimizer,Salmonella_enterica,NODE_12142_length_2235_cov_45.418346,2265,60
2454,VelvetOptimizer,Salmonella_enterica,NODE_12145_length_3468_cov_44.537197,3498,60
2455,VelvetOptimizer,Salmonella_enterica,NODE_12147_length_2675_cov_46.300934,2705,60
2456,VelvetOptimizer,Salmonella_enterica,NODE_12148_length_1813_cov_43.011581,1843,60
2457,VelvetOptimizer,Salmonella_enterica,NODE_12149_length_18485_cov_44.335678,18515,60
2458,VelvetOptimizer,Salmonella_enterica,NODE_12153_length_1297_cov_46.466461,1327,60
2459,VelvetOptimizer,Salmonella_enterica,NODE_12154_length_5880_cov_44.172108,5910,60
2460,VelvetOptimizer,Salmonella_enterica,NODE_12157_length_9836_cov_43.162262,9866,60
2461,VelvetOptimizer,Salmonella_enterica,NODE_12158_length_1991_cov_44.735809,2021,60
2462,VelvetOptimizer,Salmonella_enterica,NODE_12159_length_2574_cov_43.307304,2604,60
2463,VelvetOptimizer,Salmonella_enterica,NODE_12163_length_3827_cov_45.187614,3857,60
2464,VelvetOptimizer,Salmonella_enterica,NODE_12166_length_1867_cov_43.122120,1897,60
2465,VelvetOptimizer,Salmonella_enterica,NODE_12168_length_1393_cov_84.271355,1423,60
2466,VelvetOptimizer,Salmonella_enterica,NODE_12170_length_1627_cov_43.279041,1657,60
2467,VelvetOptimizer,Salmonella_enterica,NODE_12171_length_1150_cov_44.897392,1180,60
2468,VelvetOptimizer,Salmonella_enterica,NODE_12176_length_5124_cov_43.081966,5154,60
2469,VelvetOptimizer,Salmonella_enterica,NODE_12177_length_1446_cov_44.188107,1476,60
2470,VelvetOptimizer,Salmonella_enterica,NODE_12181_length_1848_cov_41.840908,1878,60
2471,VelvetOptimizer,Salmonella_enterica,NODE_12182_length_1612_cov_44.923077,1642,60
2472,VelvetOptimizer,Salmonella_enterica,NODE_12183_length_5997_cov_43.747375,6027,60
2473,VelvetOptimizer,Salmonella_enterica,NODE_12188_length_1691_cov_41.205204,1721,60
2474,VelvetOptimizer,Salmonella_enterica,NODE_12190_length_10523_cov_45.366436,10553,60
2475,VelvetOptimizer,Salmonella_enterica,NODE_12193_length_2016_cov_42.849701,2046,60
2476,VelvetOptimizer,Salmonella_enterica,NODE_12202_length_9414_cov_43.966007,9444,60
2477,VelvetOptimizer,Salmonella_enterica,NODE_12208_length_2849_cov_43.122849,2879,60
2478,VelvetOptimizer,Salmonella_enterica,NODE_12209_length_1630_cov_44.117176,1660,60
2479,VelvetOptimizer,Salmonella_enterica,NODE_12211_length_2626_cov_43.832066,2656,60
2480,VelvetOptimizer,Salmonella_enterica,NODE_12216_length_2453_cov_42.483082,2483,60
2481,VelvetOptimizer,Salmonella_enterica,NODE_12219_length_3988_cov_44.331245,4018,60
2482,VelvetOptimizer,Salmonella_enterica,NODE_12221_length_3946_cov_44.608719,3976,60
2483,VelvetOptimizer,Salmonella_enterica,NODE_12222_length_3290_cov_40.188145,3320,60
2484,VelvetOptimizer,Salmonella_enterica,NODE_12223_length_3935_cov_44.800762,3965,60
2485,VelvetOptimizer,Salmonella_enterica,NODE_12226_length_2362_cov_43.513969,2392,60
2486,VelvetOptimizer,Salmonella_enterica,NODE_12231_length_2262_cov_44.607868,2292,60
2487,VelvetOptimizer,Salmonella_enterica,NODE_12235_length_3078_cov_46.296295,3108,60
2488,VelvetOptimizer,Salmonella_enterica,NODE_12237_length_4378_cov_43.769302,4408,60
2489,VelvetOptimizer,Salmonella_enterica,NODE_12240_length_4145_cov_45.950062,4175,60
2490,VelvetOptimizer,Salmonella_enterica,NODE_12242_length_2338_cov_44.903763,2368,60
2491,VelvetOptimizer,Salmonella_enterica,NODE_12246_length_1632_cov_44.027573,1662,60
2492,VelvetOptimizer,Salmonella_enterica,NODE_12257_length_1193_cov_40.994972,1223,60
2493,VelvetOptimizer,Salmonella_enterica,NODE_12258_length_1931_cov_31.212843,1961,60
2494,VelvetOptimizer,Salmonella_enterica,NODE_12261_length_3802_cov_46.781429,3832,60
2495,VelvetOptimizer,Salmonella_enterica,NODE_12262_length_2036_cov_45.482811,2066,60
2496,VelvetOptimizer,Salmonella_enterica,NODE_12263_length_2472_cov_45.329693,2502,60
2497,VelvetOptimizer,Salmonella_enterica,NODE_12264_length_1244_cov_45.102089,1274,60
2498,VelvetOptimizer,Salmonella_enterica,NODE_12268_length_2112_cov_39.844223,2142,60
2499,VelvetOptimizer,Salmonella_enterica,NODE_12271_length_1144_cov_43.256119,1174,60
2500,VelvetOptimizer,Salmonella_enterica,NODE_12272_length_1942_cov_45.152420,1972,60
2501,VelvetOptimizer,Salmonella_enterica,NODE_12273_length_4285_cov_37.085880,4315,26.349808000512184
2502,VelvetOptimizer,Salmonella_enterica,NODE_12274_length_4909_cov_43.167446,4939,60
2503,VelvetOptimizer,Salmonella_enterica,NODE_12275_length_1338_cov_45.211510,1368,60
2504,VelvetOptimizer,Salmonella_enterica,NODE_12279_length_3560_cov_42.119663,3590,60
2505,VelvetOptimizer,Salmonella_enterica,NODE_12280_length_7573_cov_44.070778,7603,60
2506,VelvetOptimizer,Salmonella_enterica,NODE_12281_length_2969_cov_41.389359,2999,60
2507,VelvetOptimizer,Salmonella_enterica,NODE_12282_length_4585_cov_44.017666,4615,60
2508,VelvetOptimizer,Salmonella_enterica,NODE_12283_length_4451_cov_46.037968,4481,60
2509,VelvetOptimizer,Salmonella_enterica,NODE_12294_length_2494_cov_40.157578,2524,60
2510,VelvetOptimizer,Salmonella_enterica,NODE_12295_length_1448_cov_37.881214,1478,60
2511,VelvetOptimizer,Salmonella_enterica,NODE_12296_length_17078_cov_43.597786,17108,60
2512,VelvetOptimizer,Salmonella_enterica,NODE_12298_length_2548_cov_47.733124,2578,60
2513,VelvetOptimizer,Salmonella_enterica,NODE_12299_length_1323_cov_43.884354,1353,60
2514,VelvetOptimizer,Salmonella_enterica,NODE_12300_length_1431_cov_41.227814,1461,60
2515,VelvetOptimizer,Salmonella_enterica,NODE_12303_length_5808_cov_42.589531,5838,60
2516,VelvetOptimizer,Salmonella_enterica,NODE_12304_length_1855_cov_42.999462,1885,60
2517,VelvetOptimizer,Salmonella_enterica,NODE_12306_length_2262_cov_32.599026,2292,60
2518,VelvetOptimizer,Salmonella_enterica,NODE_12307_length_4484_cov_44.148529,4514,60
2519,VelvetOptimizer,Salmonella_enterica,NODE_12309_length_2212_cov_46.683544,2242,60
2520,VelvetOptimizer,Salmonella_enterica,NODE_12311_length_1249_cov_50.459568,1279,60
2521,VelvetOptimizer,Salmonella_enterica,NODE_12312_length_10422_cov_44.426117,10452,60
2522,VelvetOptimizer,Salmonella_enterica,NODE_12314_length_1988_cov_46.220825,2018,60
2523,VelvetOptimizer,Salmonella_enterica,NODE_12316_length_2311_cov_42.851147,2341,60
2524,VelvetOptimizer,Salmonella_enterica,NODE_12318_length_1656_cov_44.566425,1686,60
2525,VelvetOptimizer,Salmonella_enterica,NODE_12321_length_3303_cov_46.311836,3333,60
2526,VelvetOptimizer,Salmonella_enterica,NODE_12324_length_5099_cov_43.260834,5129,60
2527,VelvetOptimizer,Salmonella_enterica,NODE_12326_length_2170_cov_44.143318,2200,60
2528,VelvetOptimizer,Salmonella_enterica,NODE_12327_length_1461_cov_43.416840,1491,60
2529,VelvetOptimizer,Salmonella_enterica,NODE_12328_length_1709_cov_46.376827,1739,60
2530,VelvetOptimizer,Salmonella_enterica,NODE_12335_length_3591_cov_42.519077,3621,60
2531,VelvetOptimizer,Salmonella_enterica,NODE_12337_length_2131_cov_45.174095,2161,60
2532,VelvetOptimizer,Salmonella_enterica,NODE_12338_length_1102_cov_31.127041,1132,30.538464268522496
2533,VelvetOptimizer,Salmonella_enterica,NODE_12339_length_1380_cov_45.668842,1410,60
2534,VelvetOptimizer,Salmonella_enterica,NODE_12340_length_1445_cov_45.020760,1475,60
2535,VelvetOptimizer,Salmonella_enterica,NODE_12342_length_4835_cov_31.843433,4865,33.86052848940436
2536,VelvetOptimizer,Salmonella_enterica,NODE_12343_length_1680_cov_46.316071,1710,60
2537,VelvetOptimizer,Salmonella_enterica,NODE_12347_length_1272_cov_44.675316,1302,60
2538,VelvetOptimizer,Salmonella_enterica,NODE_12349_length_1804_cov_42.784924,1834,60
2539,VelvetOptimizer,Salmonella_enterica,NODE_12353_length_2567_cov_43.516556,2597,60
2540,VelvetOptimizer,Salmonella_enterica,NODE_12358_length_9441_cov_44.710732,9471,60
2541,VelvetOptimizer,Salmonella_enterica,NODE_12372_length_1834_cov_45.067066,1864,60
2542,VelvetOptimizer,Salmonella_enterica,NODE_12378_length_5443_cov_44.573399,5473,60
2543,VelvetOptimizer,Salmonella_enterica,NODE_12379_length_6148_cov_39.918346,6178,30.918778996294137
2544,VelvetOptimizer,Salmonella_enterica,NODE_12383_length_1407_cov_40.871357,1437,60
2545,VelvetOptimizer,Salmonella_enterica,NODE_12384_length_5505_cov_45.130062,5535,60
2546,VelvetOptimizer,Salmonella_enterica,NODE_12387_length_1696_cov_44.763561,1726,60
2547,VelvetOptimizer,Salmonella_enterica,NODE_12388_length_1015_cov_48.873890,1045,60
2548,VelvetOptimizer,Salmonella_enterica,NODE_12396_length_2563_cov_41.408897,2593,60
2549,VelvetOptimizer,Salmonella_enterica,NODE_12398_length_2890_cov_17.665052,2920,20.029848535494608
2550,VelvetOptimizer,Salmonella_enterica,NODE_12399_length_3443_cov_42.521927,3473,60
2551,VelvetOptimizer,Salmonella_enterica,NODE_12401_length_2075_cov_43.918552,2105,60
2552,VelvetOptimizer,Salmonella_enterica,NODE_12402_length_2133_cov_40.311768,2163,60
2553,VelvetOptimizer,Salmonella_enterica,NODE_12404_length_1141_cov_45.370728,1171,60
2554,VelvetOptimizer,Salmonella_enterica,NODE_12408_length_1188_cov_42.489056,1218,60
2555,VelvetOptimizer,Salmonella_enterica,NODE_12411_length_2385_cov_44.405449,2415,60
2556,VelvetOptimizer,Salmonella_enterica,NODE_12413_length_1634_cov_44.503674,1664,60
2557,VelvetOptimizer,Salmonella_enterica,NODE_12415_length_19238_cov_44.057541,19268,60
2558,VelvetOptimizer,Salmonella_enterica,NODE_12416_length_1596_cov_41.455513,1626,60
2559,VelvetOptimizer,Salmonella_enterica,NODE_12423_length_3044_cov_27.959265,3074,24.877038631637216
2560,VelvetOptimizer,Salmonella_enterica,NODE_12429_length_2948_cov_43.086838,2978,60
2561,VelvetOptimizer,Salmonella_enterica,NODE_12433_length_4763_cov_43.756035,4793,60
2562,VelvetOptimizer,Salmonella_enterica,NODE_12434_length_1533_cov_44.040443,1563,60
2563,VelvetOptimizer,Salmonella_enterica,NODE_12437_length_3888_cov_44.510544,3918,60
