,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
2539,2539,EMS,VelvetOptimizer,NODE_12303_length_5808_cov_42.589531,5838,Salmonella_enterica,0
2540,2540,EMS,VelvetOptimizer,NODE_12304_length_1855_cov_42.999462,1885,Salmonella_enterica,0
2541,2541,EMS,VelvetOptimizer,NODE_12306_length_2262_cov_32.599026,2292,Salmonella_enterica,0
2542,2542,EMS,VelvetOptimizer,NODE_12307_length_4484_cov_44.148529,4514,Salmonella_enterica,0
2543,2543,EMS,VelvetOptimizer,NODE_12309_length_2212_cov_46.683544,2242,Salmonella_enterica,0
2544,2544,EMS,VelvetOptimizer,NODE_12311_length_1249_cov_50.459568,1279,Salmonella_enterica,0
2545,2545,EMS,VelvetOptimizer,NODE_12312_length_10422_cov_44.426117,10452,Salmonella_enterica,0
2546,2546,EMS,VelvetOptimizer,NODE_12314_length_1988_cov_46.220825,2018,Salmonella_enterica,0
2547,2547,EMS,VelvetOptimizer,NODE_12316_length_2311_cov_42.851147,2341,Salmonella_enterica,0
2548,2548,EMS,VelvetOptimizer,NODE_12318_length_1656_cov_44.566425,1686,Salmonella_enterica,0
2549,2549,EMS,VelvetOptimizer,NODE_12321_length_3303_cov_46.311836,3333,Salmonella_enterica,0
2550,2550,EMS,VelvetOptimizer,NODE_12324_length_5099_cov_43.260834,5129,Salmonella_enterica,0
2551,2551,EMS,VelvetOptimizer,NODE_12326_length_2170_cov_44.143318,2200,Salmonella_enterica,0
2552,2552,EMS,VelvetOptimizer,NODE_12327_length_1461_cov_43.416840,1491,Salmonella_enterica,0
2553,2553,EMS,VelvetOptimizer,NODE_12328_length_1709_cov_46.376827,1739,Salmonella_enterica,0
2554,2554,EMS,VelvetOptimizer,NODE_12335_length_3591_cov_42.519077,3621,Salmonella_enterica,0
2555,2555,EMS,VelvetOptimizer,NODE_12337_length_2131_cov_45.174095,2161,Salmonella_enterica,0
2556,2556,EMS,VelvetOptimizer,NODE_12338_length_1102_cov_31.127041,1132,Salmonella_enterica,0
2557,2557,EMS,VelvetOptimizer,NODE_12339_length_1380_cov_45.668842,1410,Salmonella_enterica,0
2558,2558,EMS,VelvetOptimizer,NODE_12340_length_1445_cov_45.020760,1475,Salmonella_enterica,0
2559,2559,EMS,VelvetOptimizer,NODE_12342_length_4835_cov_31.843433,4865,Salmonella_enterica,0
2560,2560,EMS,VelvetOptimizer,NODE_12343_length_1680_cov_46.316071,1710,Salmonella_enterica,0
2561,2561,EMS,VelvetOptimizer,NODE_12347_length_1272_cov_44.675316,1302,Salmonella_enterica,0
2562,2562,EMS,VelvetOptimizer,NODE_12349_length_1804_cov_42.784924,1834,Salmonella_enterica,0
2563,2563,EMS,VelvetOptimizer,NODE_12353_length_2567_cov_43.516556,2597,Salmonella_enterica,0
2564,2564,EMS,VelvetOptimizer,NODE_12358_length_9441_cov_44.710732,9471,Salmonella_enterica,0
2565,2565,EMS,VelvetOptimizer,NODE_12372_length_1834_cov_45.067066,1864,Salmonella_enterica,0
2566,2566,EMS,VelvetOptimizer,NODE_12378_length_5443_cov_44.573399,5473,Salmonella_enterica,0
2567,2567,EMS,VelvetOptimizer,NODE_12379_length_6148_cov_39.918346,6178,Salmonella_enterica,0
2568,2568,EMS,VelvetOptimizer,NODE_12383_length_1407_cov_40.871357,1437,Salmonella_enterica,0
2569,2569,EMS,VelvetOptimizer,NODE_12384_length_5505_cov_45.130062,5535,Salmonella_enterica,0
2570,2570,EMS,VelvetOptimizer,NODE_12387_length_1696_cov_44.763561,1726,Salmonella_enterica,0
2571,2571,EMS,VelvetOptimizer,NODE_12388_length_1015_cov_48.873890,1045,Salmonella_enterica,0
2572,2572,EMS,VelvetOptimizer,NODE_12396_length_2563_cov_41.408897,2593,Salmonella_enterica,0
2573,2573,EMS,VelvetOptimizer,NODE_12398_length_2890_cov_17.665052,2920,Salmonella_enterica,10
2574,2574,EMS,VelvetOptimizer,NODE_12399_length_3443_cov_42.521927,3473,Salmonella_enterica,0
2575,2575,EMS,VelvetOptimizer,NODE_12401_length_2075_cov_43.918552,2105,Salmonella_enterica,0
2576,2576,EMS,VelvetOptimizer,NODE_12402_length_2133_cov_40.311768,2163,Salmonella_enterica,0
2577,2577,EMS,VelvetOptimizer,NODE_12404_length_1141_cov_45.370728,1171,Salmonella_enterica,0
2578,2578,EMS,VelvetOptimizer,NODE_12408_length_1188_cov_42.489056,1218,Salmonella_enterica,0
2579,2579,EMS,VelvetOptimizer,NODE_12411_length_2385_cov_44.405449,2415,Salmonella_enterica,0
2580,2580,EMS,VelvetOptimizer,NODE_12413_length_1634_cov_44.503674,1664,Salmonella_enterica,0
2581,2581,EMS,VelvetOptimizer,NODE_12415_length_19238_cov_44.057541,19268,Salmonella_enterica,0
2582,2582,EMS,VelvetOptimizer,NODE_12416_length_1596_cov_41.455513,1626,Salmonella_enterica,0
2583,2583,EMS,VelvetOptimizer,NODE_12423_length_3044_cov_27.959265,3074,Salmonella_enterica,10
2584,2584,EMS,VelvetOptimizer,NODE_12429_length_2948_cov_43.086838,2978,Salmonella_enterica,0
2585,2585,EMS,VelvetOptimizer,NODE_12433_length_4763_cov_43.756035,4793,Salmonella_enterica,0
2586,2586,EMS,VelvetOptimizer,NODE_12434_length_1533_cov_44.040443,1563,Salmonella_enterica,0
2587,2587,EMS,VelvetOptimizer,NODE_12437_length_3888_cov_44.510544,3918,Salmonella_enterica,0
2588,2588,EMS,VelvetOptimizer,NODE_12438_length_6771_cov_44.647022,6801,Salmonella_enterica,0
2589,2589,EMS,VelvetOptimizer,NODE_12444_length_5536_cov_44.920700,5566,Salmonella_enterica,0
2590,2590,EMS,VelvetOptimizer,NODE_12447_length_1348_cov_44.287090,1378,Salmonella_enterica,0
2591,2591,EMS,VelvetOptimizer,NODE_12449_length_1222_cov_50.195580,1252,Salmonella_enterica,0
2592,2592,EMS,VelvetOptimizer,NODE_12450_length_1286_cov_45.954899,1316,Salmonella_enterica,0
2593,2593,EMS,VelvetOptimizer,NODE_12451_length_1024_cov_43.699219,1054,Salmonella_enterica,0
2594,2594,EMS,VelvetOptimizer,NODE_12452_length_6290_cov_41.902542,6320,Salmonella_enterica,0
2595,2595,EMS,VelvetOptimizer,NODE_12454_length_1009_cov_42.524281,1039,Salmonella_enterica,0
2596,2596,EMS,VelvetOptimizer,NODE_12458_length_1528_cov_43.085079,1558,Salmonella_enterica,0
2597,2597,EMS,VelvetOptimizer,NODE_12459_length_1666_cov_44.680073,1696,Salmonella_enterica,0
2598,2598,EMS,VelvetOptimizer,NODE_12461_length_2006_cov_44.378365,2036,Salmonella_enterica,0
2599,2599,EMS,VelvetOptimizer,NODE_12467_length_3665_cov_40.797272,3695,Salmonella_enterica,10
2600,2600,EMS,VelvetOptimizer,NODE_12469_length_1436_cov_32.533424,1466,Salmonella_enterica,10
2601,2601,EMS,VelvetOptimizer,NODE_12477_length_4434_cov_45.901894,4464,Salmonella_enterica,0
2602,2602,EMS,VelvetOptimizer,NODE_12478_length_2508_cov_44.090908,2538,Salmonella_enterica,0
2603,2603,EMS,VelvetOptimizer,NODE_12482_length_7939_cov_44.397781,7969,Salmonella_enterica,0
2604,2604,EMS,VelvetOptimizer,NODE_12483_length_4918_cov_43.856445,4948,Salmonella_enterica,0
2605,2605,EMS,VelvetOptimizer,NODE_12485_length_2227_cov_27.523575,2257,Salmonella_enterica,0
2606,2606,EMS,VelvetOptimizer,NODE_12486_length_2594_cov_42.385506,2624,Salmonella_enterica,0
2607,2607,EMS,VelvetOptimizer,NODE_12493_length_1341_cov_18.398956,1371,Salmonella_enterica,0
2608,2608,EMS,VelvetOptimizer,NODE_12506_length_1716_cov_44.730186,1746,Salmonella_enterica,0
2609,2609,EMS,VelvetOptimizer,NODE_12507_length_2885_cov_45.425995,2915,Salmonella_enterica,0
2610,2610,EMS,VelvetOptimizer,NODE_12508_length_5978_cov_44.633156,6008,Salmonella_enterica,0
2611,2611,EMS,VelvetOptimizer,NODE_12512_length_14803_cov_44.231102,14833,Salmonella_enterica,0
2612,2612,EMS,VelvetOptimizer,NODE_12515_length_1240_cov_34.416935,1270,Salmonella_enterica,0
2613,2613,EMS,VelvetOptimizer,NODE_12524_length_4477_cov_41.756310,4507,Salmonella_enterica,0
2614,2614,EMS,VelvetOptimizer,NODE_12525_length_1315_cov_48.314068,1345,Salmonella_enterica,0
2615,2615,EMS,VelvetOptimizer,NODE_12530_length_2440_cov_46.081146,2470,Salmonella_enterica,0
2616,2616,EMS,VelvetOptimizer,NODE_12531_length_3309_cov_44.742519,3339,Salmonella_enterica,0
2617,2617,EMS,VelvetOptimizer,NODE_12533_length_2710_cov_41.855721,2740,Salmonella_enterica,0
2618,2618,EMS,VelvetOptimizer,NODE_12534_length_1671_cov_43.332733,1701,Salmonella_enterica,0
2619,2619,EMS,VelvetOptimizer,NODE_12535_length_5029_cov_47.380196,5059,Salmonella_enterica,0
2620,2620,EMS,VelvetOptimizer,NODE_12538_length_3036_cov_43.863308,3066,Salmonella_enterica,0
2621,2621,EMS,VelvetOptimizer,NODE_12540_length_3142_cov_45.002865,3172,Salmonella_enterica,0
2622,2622,EMS,VelvetOptimizer,NODE_12541_length_1985_cov_44.949623,2015,Salmonella_enterica,0
2623,2623,EMS,VelvetOptimizer,NODE_12546_length_11696_cov_44.305317,11726,Salmonella_enterica,0
2624,2624,EMS,VelvetOptimizer,NODE_12550_length_11441_cov_42.759899,11471,Salmonella_enterica,0
2625,2625,EMS,VelvetOptimizer,NODE_12554_length_6194_cov_45.191639,6224,Salmonella_enterica,0
2626,2626,EMS,VelvetOptimizer,NODE_12555_length_1027_cov_42.971764,1057,Salmonella_enterica,0
2627,2627,EMS,VelvetOptimizer,NODE_12562_length_2077_cov_48.613384,2107,Salmonella_enterica,0
2628,2628,EMS,VelvetOptimizer,NODE_12585_length_1391_cov_44.681522,1421,Salmonella_enterica,0
2629,2629,EMS,VelvetOptimizer,NODE_12588_length_1111_cov_45.598560,1141,Salmonella_enterica,0
2630,2630,EMS,VelvetOptimizer,NODE_12591_length_6416_cov_45.460880,6446,Salmonella_enterica,0
2631,2631,EMS,VelvetOptimizer,NODE_12595_length_6947_cov_43.623001,6977,Salmonella_enterica,0
2632,2632,EMS,VelvetOptimizer,NODE_12596_length_2505_cov_44.501797,2535,Salmonella_enterica,0
2633,2633,EMS,VelvetOptimizer,NODE_12598_length_7140_cov_36.596779,7170,Salmonella_enterica,0
2634,2634,EMS,VelvetOptimizer,NODE_12604_length_1721_cov_43.632771,1751,Salmonella_enterica,0
2635,2635,EMS,VelvetOptimizer,NODE_12605_length_1734_cov_46.347176,1764,Salmonella_enterica,0
2636,2636,EMS,VelvetOptimizer,NODE_12608_length_1895_cov_42.777309,1925,Salmonella_enterica,0
2637,2637,EMS,VelvetOptimizer,NODE_12610_length_10904_cov_44.049980,10934,Salmonella_enterica,0
2638,2638,EMS,VelvetOptimizer,NODE_12613_length_1013_cov_42.663376,1043,Salmonella_enterica,0
2639,2639,EMS,VelvetOptimizer,NODE_12618_length_1179_cov_46.569126,1209,Salmonella_enterica,0
2640,2640,EMS,VelvetOptimizer,NODE_12626_length_3165_cov_44.350395,3195,Salmonella_enterica,0
2641,2641,EMS,VelvetOptimizer,NODE_12629_length_7230_cov_43.449791,7260,Salmonella_enterica,0
2642,2642,EMS,VelvetOptimizer,NODE_12634_length_1816_cov_31.238987,1846,Salmonella_enterica,159
2643,2643,EMS,VelvetOptimizer,NODE_12635_length_8866_cov_41.650238,8896,Salmonella_enterica,10
2644,2644,EMS,VelvetOptimizer,NODE_12642_length_1382_cov_45.073807,1412,Salmonella_enterica,0
2645,2645,EMS,VelvetOptimizer,NODE_12649_length_3754_cov_45.441929,3784,Salmonella_enterica,0
2646,2646,EMS,VelvetOptimizer,NODE_12653_length_1366_cov_46.140556,1396,Salmonella_enterica,0
2647,2647,EMS,VelvetOptimizer,NODE_12654_length_2269_cov_44.873512,2299,Salmonella_enterica,0
2648,2648,EMS,VelvetOptimizer,NODE_12655_length_3187_cov_42.488548,3217,Salmonella_enterica,0
2649,2649,EMS,VelvetOptimizer,NODE_12662_length_10636_cov_38.679485,10666,Salmonella_enterica,10
2650,2650,EMS,VelvetOptimizer,NODE_12663_length_5263_cov_44.903858,5293,Salmonella_enterica,0
2651,2651,EMS,VelvetOptimizer,NODE_12668_length_1015_cov_39.860100,1045,Salmonella_enterica,0
2652,2652,EMS,VelvetOptimizer,NODE_12677_length_13335_cov_43.823097,13365,Salmonella_enterica,0
2653,2653,EMS,VelvetOptimizer,NODE_12679_length_3068_cov_42.243156,3098,Salmonella_enterica,0
2654,2654,EMS,VelvetOptimizer,NODE_12681_length_1690_cov_43.952072,1720,Salmonella_enterica,0
2655,2655,EMS,VelvetOptimizer,NODE_12682_length_1119_cov_43.240395,1149,Salmonella_enterica,0
2656,2656,EMS,VelvetOptimizer,NODE_12683_length_8447_cov_44.163254,8477,Salmonella_enterica,0
2657,2657,EMS,VelvetOptimizer,NODE_12690_length_3187_cov_41.930027,3217,Salmonella_enterica,0
2658,2658,EMS,VelvetOptimizer,NODE_12694_length_1863_cov_40.377350,1893,Salmonella_enterica,0
2659,2659,EMS,VelvetOptimizer,NODE_12695_length_2592_cov_46.118443,2622,Salmonella_enterica,0
2660,2660,EMS,VelvetOptimizer,NODE_12699_length_2404_cov_42.631863,2434,Salmonella_enterica,0
2661,2661,EMS,VelvetOptimizer,NODE_12705_length_2125_cov_44.206120,2155,Salmonella_enterica,0
2662,2662,EMS,VelvetOptimizer,NODE_12708_length_1591_cov_33.749214,1621,Salmonella_enterica,0
2663,2663,EMS,VelvetOptimizer,NODE_12709_length_1847_cov_39.008663,1877,Salmonella_enterica,0
2664,2664,EMS,VelvetOptimizer,NODE_12712_length_2111_cov_42.506870,2141,Salmonella_enterica,0
2665,2665,EMS,VelvetOptimizer,NODE_12713_length_2075_cov_41.597591,2105,Salmonella_enterica,0
2666,2666,EMS,VelvetOptimizer,NODE_12724_length_1926_cov_45.374352,1956,Salmonella_enterica,0
2667,2667,EMS,VelvetOptimizer,NODE_12727_length_2166_cov_47.824562,2196,Salmonella_enterica,0
2668,2668,EMS,VelvetOptimizer,NODE_12729_length_1127_cov_47.124222,1157,Salmonella_enterica,0
2669,2669,EMS,VelvetOptimizer,NODE_12730_length_2973_cov_43.009754,3003,Salmonella_enterica,0
2670,2670,EMS,VelvetOptimizer,NODE_12733_length_2464_cov_48.040989,2494,Salmonella_enterica,0
2671,2671,EMS,VelvetOptimizer,NODE_12735_length_1177_cov_46.379780,1207,Salmonella_enterica,0
2672,2672,EMS,VelvetOptimizer,NODE_12736_length_1992_cov_47.945282,2022,Salmonella_enterica,0
2673,2673,EMS,VelvetOptimizer,NODE_12737_length_3108_cov_46.853924,3138,Salmonella_enterica,0
2674,2674,EMS,VelvetOptimizer,NODE_12743_length_1975_cov_47.309872,2005,Salmonella_enterica,0
2675,2675,EMS,VelvetOptimizer,NODE_12748_length_1050_cov_43.307617,1080,Salmonella_enterica,0
2676,2676,EMS,VelvetOptimizer,NODE_12751_length_2669_cov_45.146870,2699,Salmonella_enterica,0
2677,2677,EMS,VelvetOptimizer,NODE_12754_length_2454_cov_46.054195,2484,Salmonella_enterica,0
2678,2678,EMS,VelvetOptimizer,NODE_12757_length_3013_cov_44.984402,3043,Salmonella_enterica,0
2679,2679,EMS,VelvetOptimizer,NODE_12760_length_1393_cov_43.673367,1423,Salmonella_enterica,0
2680,2680,EMS,VelvetOptimizer,NODE_12763_length_1564_cov_46.501278,1594,Salmonella_enterica,0
2681,2681,EMS,VelvetOptimizer,NODE_12772_length_4384_cov_44.435448,4414,Salmonella_enterica,0
2682,2682,EMS,VelvetOptimizer,NODE_12780_length_1484_cov_89.826820,1514,Salmonella_enterica,0
2683,2683,EMS,VelvetOptimizer,NODE_12782_length_2193_cov_42.114456,2223,Salmonella_enterica,0
2684,2684,EMS,VelvetOptimizer,NODE_12787_length_1573_cov_44.173553,1603,Salmonella_enterica,0
2685,2685,EMS,VelvetOptimizer,NODE_12788_length_1367_cov_47.226044,1397,Salmonella_enterica,0
2686,2686,EMS,VelvetOptimizer,NODE_12791_length_2675_cov_40.619064,2705,Salmonella_enterica,0
2687,2687,EMS,VelvetOptimizer,NODE_12792_length_1276_cov_23.492947,1306,Salmonella_enterica,0
2688,2688,EMS,VelvetOptimizer,NODE_12801_length_4612_cov_45.431484,4642,Salmonella_enterica,0
2689,2689,EMS,VelvetOptimizer,NODE_12803_length_1394_cov_49.090389,1424,Salmonella_enterica,0
2690,2690,EMS,VelvetOptimizer,NODE_12804_length_3738_cov_44.441147,3768,Salmonella_enterica,0
2691,2691,EMS,VelvetOptimizer,NODE_12820_length_971_cov_44.395470,1001,Salmonella_enterica,0
2692,2692,EMS,VelvetOptimizer,NODE_12821_length_1924_cov_43.407486,1954,Salmonella_enterica,0
2693,2693,EMS,VelvetOptimizer,NODE_12822_length_2869_cov_44.099686,2899,Salmonella_enterica,0
2694,2694,EMS,VelvetOptimizer,NODE_12824_length_1903_cov_46.517078,1933,Salmonella_enterica,0
2695,2695,EMS,VelvetOptimizer,NODE_12833_length_2353_cov_44.978752,2383,Salmonella_enterica,0
2696,2696,EMS,VelvetOptimizer,NODE_12837_length_3625_cov_42.972965,3655,Salmonella_enterica,0
2697,2697,EMS,VelvetOptimizer,NODE_12839_length_2602_cov_41.112221,2632,Salmonella_enterica,0
2698,2698,EMS,VelvetOptimizer,NODE_12840_length_1312_cov_47.037346,1342,Salmonella_enterica,0
2699,2699,EMS,VelvetOptimizer,NODE_12846_length_998_cov_44.794590,1028,Salmonella_enterica,0
2700,2700,EMS,VelvetOptimizer,NODE_12851_length_2763_cov_19.997467,2793,Salmonella_enterica,247
2701,2701,EMS,VelvetOptimizer,NODE_12851_length_2763_cov_19.997467,2793,Salmonella_enterica,247
2702,2702,EMS,VelvetOptimizer,NODE_12853_length_1415_cov_42.197880,1445,Salmonella_enterica,0
2703,2703,EMS,VelvetOptimizer,NODE_12855_length_1139_cov_42.597015,1169,Salmonella_enterica,0
2704,2704,EMS,VelvetOptimizer,NODE_12857_length_2849_cov_43.152683,2879,Salmonella_enterica,0
2705,2705,EMS,VelvetOptimizer,NODE_12859_length_5550_cov_41.325047,5580,Salmonella_enterica,0
2706,2706,EMS,VelvetOptimizer,NODE_12862_length_981_cov_42.744137,1011,Salmonella_enterica,0
2707,2707,EMS,VelvetOptimizer,NODE_12864_length_1753_cov_44.350258,1783,Salmonella_enterica,0
2708,2708,EMS,VelvetOptimizer,NODE_12865_length_1793_cov_42.670944,1823,Salmonella_enterica,0
2709,2709,EMS,VelvetOptimizer,NODE_12876_length_2434_cov_43.684059,2464,Salmonella_enterica,0
2710,2710,EMS,VelvetOptimizer,NODE_12877_length_1747_cov_45.332569,1777,Salmonella_enterica,0
2711,2711,EMS,VelvetOptimizer,NODE_12881_length_1981_cov_43.550228,2011,Salmonella_enterica,0
2712,2712,EMS,VelvetOptimizer,NODE_12882_length_1505_cov_42.579403,1535,Salmonella_enterica,0
2713,2713,EMS,VelvetOptimizer,NODE_12884_length_5498_cov_43.932884,5528,Salmonella_enterica,0
2714,2714,EMS,VelvetOptimizer,NODE_12886_length_1059_cov_42.704437,1089,Salmonella_enterica,0
2715,2715,EMS,VelvetOptimizer,NODE_12890_length_1959_cov_43.521694,1989,Salmonella_enterica,0
2716,2716,EMS,VelvetOptimizer,NODE_12896_length_3472_cov_45.502304,3502,Salmonella_enterica,0
2717,2717,EMS,VelvetOptimizer,NODE_12897_length_2460_cov_45.273983,2490,Salmonella_enterica,0
2718,2718,EMS,VelvetOptimizer,NODE_12898_length_4032_cov_43.198910,4062,Salmonella_enterica,0
2719,2719,EMS,VelvetOptimizer,NODE_12900_length_3687_cov_42.538105,3717,Salmonella_enterica,0
2720,2720,EMS,VelvetOptimizer,NODE_12902_length_1384_cov_47.716763,1414,Salmonella_enterica,0
2721,2721,EMS,VelvetOptimizer,NODE_12903_length_1047_cov_45.841454,1077,Salmonella_enterica,0
2722,2722,EMS,VelvetOptimizer,NODE_12905_length_4155_cov_35.774731,4185,Salmonella_enterica,0
2723,2723,EMS,VelvetOptimizer,NODE_12910_length_1301_cov_40.932362,1331,Salmonella_enterica,0
2724,2724,EMS,VelvetOptimizer,NODE_12911_length_1064_cov_43.649437,1094,Salmonella_enterica,0
2725,2725,EMS,VelvetOptimizer,NODE_12912_length_6769_cov_43.486187,6799,Salmonella_enterica,0
2726,2726,EMS,VelvetOptimizer,NODE_12916_length_3279_cov_44.707836,3309,Salmonella_enterica,0
2727,2727,EMS,VelvetOptimizer,NODE_12919_length_1002_cov_47.210579,1032,Salmonella_enterica,0
2728,2728,EMS,VelvetOptimizer,NODE_12936_length_1055_cov_45.482464,1085,Salmonella_enterica,0
2729,2729,EMS,VelvetOptimizer,NODE_12943_length_2153_cov_46.156990,2183,Salmonella_enterica,0
2730,2730,EMS,VelvetOptimizer,NODE_12957_length_4085_cov_44.754467,4115,Salmonella_enterica,0
2731,2731,EMS,VelvetOptimizer,NODE_12959_length_4271_cov_45.297588,4301,Salmonella_enterica,0
2732,2732,EMS,VelvetOptimizer,NODE_12960_length_7030_cov_44.612518,7060,Salmonella_enterica,0
2733,2733,EMS,VelvetOptimizer,NODE_12963_length_1322_cov_44.278366,1352,Salmonella_enterica,0
2734,2734,EMS,VelvetOptimizer,NODE_12972_length_21969_cov_45.383724,21999,Salmonella_enterica,0
2735,2735,EMS,VelvetOptimizer,NODE_12973_length_1983_cov_43.146748,2013,Salmonella_enterica,0
2736,2736,EMS,VelvetOptimizer,NODE_12974_length_1747_cov_44.682312,1777,Salmonella_enterica,0
2737,2737,EMS,VelvetOptimizer,NODE_12975_length_2850_cov_46.491928,2880,Salmonella_enterica,0
2738,2738,EMS,VelvetOptimizer,NODE_12977_length_1194_cov_40.546062,1224,Salmonella_enterica,0
2739,2739,EMS,VelvetOptimizer,NODE_12978_length_1414_cov_45.456860,1444,Salmonella_enterica,0
2740,2740,EMS,VelvetOptimizer,NODE_12982_length_1403_cov_46.501781,1433,Salmonella_enterica,0
2741,2741,EMS,VelvetOptimizer,NODE_12983_length_2048_cov_43.689941,2078,Salmonella_enterica,0
2742,2742,EMS,VelvetOptimizer,NODE_12984_length_1908_cov_45.399372,1938,Salmonella_enterica,0
2743,2743,EMS,VelvetOptimizer,NODE_12988_length_3572_cov_43.848545,3602,Salmonella_enterica,0
2744,2744,EMS,VelvetOptimizer,NODE_12990_length_1570_cov_36.983440,1600,Salmonella_enterica,0
2745,2745,EMS,VelvetOptimizer,NODE_13005_length_1160_cov_20.938793,1190,Salmonella_enterica,0
2746,2746,EMS,VelvetOptimizer,NODE_13006_length_1698_cov_46.623676,1728,Salmonella_enterica,0
2747,2747,EMS,VelvetOptimizer,NODE_13007_length_1214_cov_43.109554,1244,Salmonella_enterica,0
2748,2748,EMS,VelvetOptimizer,NODE_13011_length_1928_cov_44.750000,1958,Salmonella_enterica,0
2749,2749,EMS,VelvetOptimizer,NODE_13013_length_1405_cov_45.471176,1435,Salmonella_enterica,0
2750,2750,EMS,VelvetOptimizer,NODE_13018_length_3883_cov_44.540562,3913,Salmonella_enterica,0
2751,2751,EMS,VelvetOptimizer,NODE_13023_length_9722_cov_44.120861,9752,Salmonella_enterica,0
2752,2752,EMS,VelvetOptimizer,NODE_13027_length_1272_cov_30.738207,1302,Salmonella_enterica,10
2753,2753,EMS,VelvetOptimizer,NODE_13028_length_1716_cov_38.680653,1746,Salmonella_enterica,0
2754,2754,EMS,VelvetOptimizer,NODE_13032_length_2555_cov_44.949902,2585,Salmonella_enterica,0
2755,2755,EMS,VelvetOptimizer,NODE_13039_length_1276_cov_43.559563,1306,Salmonella_enterica,0
2756,2756,EMS,VelvetOptimizer,NODE_13042_length_2215_cov_38.802708,2245,Salmonella_enterica,0
2757,2757,EMS,VelvetOptimizer,NODE_13044_length_1126_cov_37.525753,1156,Salmonella_enterica,0
2758,2758,EMS,VelvetOptimizer,NODE_13045_length_2551_cov_27.521757,2581,Salmonella_enterica,0
2759,2759,EMS,VelvetOptimizer,NODE_13047_length_1333_cov_45.647411,1363,Salmonella_enterica,0
2760,2760,EMS,VelvetOptimizer,NODE_13048_length_1770_cov_44.337288,1800,Salmonella_enterica,0
2761,2761,EMS,VelvetOptimizer,NODE_13050_length_1978_cov_42.844288,2008,Salmonella_enterica,0
2762,2762,EMS,VelvetOptimizer,NODE_13059_length_1337_cov_46.767391,1367,Salmonella_enterica,0
2763,2763,EMS,VelvetOptimizer,NODE_13060_length_1255_cov_42.065338,1285,Salmonella_enterica,0
2764,2764,EMS,VelvetOptimizer,NODE_13063_length_1035_cov_43.137199,1065,Salmonella_enterica,0
2765,2765,EMS,VelvetOptimizer,NODE_13068_length_1306_cov_43.294029,1336,Salmonella_enterica,0
2766,2766,EMS,VelvetOptimizer,NODE_13069_length_3935_cov_44.082592,3965,Salmonella_enterica,0
2767,2767,EMS,VelvetOptimizer,NODE_13072_length_3725_cov_42.070335,3755,Salmonella_enterica,0
2768,2768,EMS,VelvetOptimizer,NODE_13073_length_1548_cov_46.985786,1578,Salmonella_enterica,0
2769,2769,EMS,VelvetOptimizer,NODE_13075_length_2755_cov_44.128494,2785,Salmonella_enterica,0
2770,2770,EMS,VelvetOptimizer,NODE_13076_length_1351_cov_44.203552,1381,Salmonella_enterica,0
2771,2771,EMS,VelvetOptimizer,NODE_13086_length_1120_cov_42.682144,1150,Salmonella_enterica,0
2772,2772,EMS,VelvetOptimizer,NODE_13102_length_6219_cov_40.243771,6249,Salmonella_enterica,0
2773,2773,EMS,VelvetOptimizer,NODE_13103_length_1001_cov_36.921078,1031,Salmonella_enterica,0
2774,2774,EMS,VelvetOptimizer,NODE_13105_length_8942_cov_44.057259,8972,Salmonella_enterica,0
2775,2775,EMS,VelvetOptimizer,NODE_13110_length_1742_cov_43.890930,1772,Salmonella_enterica,0
2776,2776,EMS,VelvetOptimizer,NODE_13113_length_2336_cov_45.259846,2366,Salmonella_enterica,0
2777,2777,EMS,VelvetOptimizer,NODE_13116_length_1698_cov_48.912838,1728,Salmonella_enterica,0
2778,2778,EMS,VelvetOptimizer,NODE_13117_length_1148_cov_40.345818,1178,Salmonella_enterica,0
2779,2779,EMS,VelvetOptimizer,NODE_13118_length_2609_cov_42.030281,2639,Salmonella_enterica,0
2780,2780,EMS,VelvetOptimizer,NODE_13119_length_2656_cov_44.794052,2686,Salmonella_enterica,0
2781,2781,EMS,VelvetOptimizer,NODE_13131_length_2564_cov_46.734398,2594,Salmonella_enterica,0
2782,2782,EMS,VelvetOptimizer,NODE_13132_length_5503_cov_45.319462,5533,Salmonella_enterica,0
2783,2783,EMS,VelvetOptimizer,NODE_13136_length_3282_cov_42.462219,3312,Salmonella_enterica,0
2784,2784,EMS,VelvetOptimizer,NODE_13140_length_2470_cov_41.662754,2500,Salmonella_enterica,0
2785,2785,EMS,VelvetOptimizer,NODE_13141_length_2509_cov_44.304901,2539,Salmonella_enterica,0
2786,2786,EMS,VelvetOptimizer,NODE_13143_length_3994_cov_48.081623,4024,Salmonella_enterica,0
2787,2787,EMS,VelvetOptimizer,NODE_13150_length_3997_cov_43.967976,4027,Salmonella_enterica,0
2788,2788,EMS,VelvetOptimizer,NODE_13154_length_3472_cov_30.444412,3502,Salmonella_enterica,102
2789,2789,EMS,VelvetOptimizer,NODE_13157_length_1359_cov_48.775570,1389,Salmonella_enterica,0
2790,2790,EMS,VelvetOptimizer,NODE_13159_length_2490_cov_42.445782,2520,Salmonella_enterica,0
2791,2791,EMS,VelvetOptimizer,NODE_13163_length_1713_cov_44.295387,1743,Salmonella_enterica,0
2792,2792,EMS,VelvetOptimizer,NODE_13170_length_3181_cov_43.094940,3211,Salmonella_enterica,0
