,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
2333,2333,ENN,VelvetOptimiser,NODE_14177_length_3946_cov_29.414343,3976,Salmonella_enterica,0
2334,2334,ENN,VelvetOptimiser,NODE_14178_length_2356_cov_31.912989,2386,Salmonella_enterica,0
2335,2335,ENN,VelvetOptimiser,NODE_14179_length_1347_cov_30.711210,1377,Salmonella_enterica,0
2336,2336,ENN,VelvetOptimiser,NODE_14182_length_1761_cov_29.434980,1791,Salmonella_enterica,0
2337,2337,ENN,VelvetOptimiser,NODE_14186_length_1691_cov_31.397398,1721,Salmonella_enterica,0
2338,2338,ENN,VelvetOptimiser,NODE_14187_length_3452_cov_30.337774,3482,Salmonella_enterica,0
2339,2339,ENN,VelvetOptimiser,NODE_14188_length_8244_cov_32.764313,8274,Salmonella_enterica,0
2340,2340,ENN,VelvetOptimiser,NODE_14189_length_1740_cov_34.114941,1770,Salmonella_enterica,0
2341,2341,ENN,VelvetOptimiser,NODE_14190_length_5536_cov_30.686958,5566,Salmonella_enterica,0
2342,2342,ENN,VelvetOptimiser,NODE_14193_length_2776_cov_29.773775,2806,Salmonella_enterica,0
2343,2343,ENN,VelvetOptimiser,NODE_14195_length_1323_cov_32.855633,1353,Salmonella_enterica,0
2344,2344,ENN,VelvetOptimiser,NODE_14197_length_1288_cov_30.447981,1318,Salmonella_enterica,0
2345,2345,ENN,VelvetOptimiser,NODE_14198_length_4236_cov_30.954910,4266,Salmonella_enterica,0
2346,2346,ENN,VelvetOptimiser,NODE_14199_length_6204_cov_30.781109,6234,Salmonella_enterica,0
2347,2347,ENN,VelvetOptimiser,NODE_14200_length_3559_cov_28.564766,3589,Salmonella_enterica,0
2348,2348,ENN,VelvetOptimiser,NODE_14201_length_2850_cov_31.670527,2880,Salmonella_enterica,0
2349,2349,ENN,VelvetOptimiser,NODE_14202_length_4078_cov_29.898970,4108,Salmonella_enterica,0
2350,2350,ENN,VelvetOptimiser,NODE_14203_length_997_cov_32.498497,1027,Salmonella_enterica,0
2351,2351,ENN,VelvetOptimiser,NODE_14205_length_1276_cov_30.528214,1306,Salmonella_enterica,0
2352,2352,ENN,VelvetOptimiser,NODE_14206_length_13742_cov_31.143574,13772,Salmonella_enterica,0
2353,2353,ENN,VelvetOptimiser,NODE_14207_length_1129_cov_32.935341,1159,Salmonella_enterica,0
2354,2354,ENN,VelvetOptimiser,NODE_14211_length_1453_cov_29.472126,1483,Salmonella_enterica,0
2355,2355,ENN,VelvetOptimiser,NODE_14214_length_7388_cov_31.392122,7418,Salmonella_enterica,0
2356,2356,ENN,VelvetOptimiser,NODE_14215_length_3710_cov_29.716173,3740,Salmonella_enterica,0
2357,2357,ENN,VelvetOptimiser,NODE_14216_length_2741_cov_32.292595,2771,Salmonella_enterica,0
2358,2358,ENN,VelvetOptimiser,NODE_14217_length_2688_cov_28.127975,2718,Salmonella_enterica,0
2359,2359,ENN,VelvetOptimiser,NODE_14218_length_13359_cov_30.769444,13389,Salmonella_enterica,0
2360,2360,ENN,VelvetOptimiser,NODE_14219_length_4606_cov_29.580547,4636,Salmonella_enterica,0
2361,2361,ENN,VelvetOptimiser,NODE_14220_length_2361_cov_29.464634,2391,Salmonella_enterica,0
2362,2362,ENN,VelvetOptimiser,NODE_14221_length_3468_cov_30.299885,3498,Salmonella_enterica,0
2363,2363,ENN,VelvetOptimiser,NODE_14222_length_2155_cov_31.907656,2185,Salmonella_enterica,0
2364,2364,ENN,VelvetOptimiser,NODE_14223_length_4870_cov_29.656879,4900,Salmonella_enterica,0
2365,2365,ENN,VelvetOptimiser,NODE_14224_length_1533_cov_29.840836,1563,Salmonella_enterica,0
2366,2366,ENN,VelvetOptimiser,NODE_14225_length_2165_cov_31.616629,2195,Salmonella_enterica,0
2367,2367,ENN,VelvetOptimiser,NODE_14227_length_3333_cov_29.303631,3363,Salmonella_enterica,0
2368,2368,ENN,VelvetOptimiser,NODE_14228_length_2179_cov_31.402477,2209,Salmonella_enterica,0
2369,2369,ENN,VelvetOptimiser,NODE_14230_length_1038_cov_30.635838,1068,Salmonella_enterica,0
2370,2370,ENN,VelvetOptimiser,NODE_14236_length_1154_cov_34.862217,1184,Salmonella_enterica,0
2371,2371,ENN,VelvetOptimiser,NODE_14237_length_5242_cov_30.902708,5272,Salmonella_enterica,0
2372,2372,ENN,VelvetOptimiser,NODE_14239_length_1855_cov_28.953638,1885,Salmonella_enterica,0
2373,2373,ENN,VelvetOptimiser,NODE_14243_length_5503_cov_31.003998,5533,Salmonella_enterica,0
2374,2374,ENN,VelvetOptimiser,NODE_14244_length_8384_cov_30.267773,8414,Salmonella_enterica,0
2375,2375,ENN,VelvetOptimiser,NODE_14245_length_11473_cov_30.415411,11503,Salmonella_enterica,0
2376,2376,ENN,VelvetOptimiser,NODE_14247_length_1000_cov_27.646000,1030,Salmonella_enterica,0
2377,2377,ENN,VelvetOptimiser,NODE_14248_length_1035_cov_31.225121,1065,Salmonella_enterica,0
2378,2378,ENN,VelvetOptimiser,NODE_14251_length_978_cov_32.801636,1008,Salmonella_enterica,0
2379,2379,ENN,VelvetOptimiser,NODE_14253_length_1231_cov_28.820471,1261,Salmonella_enterica,0
2380,2380,ENN,VelvetOptimiser,NODE_14254_length_3036_cov_29.788208,3066,Salmonella_enterica,0
2381,2381,ENN,VelvetOptimiser,NODE_14255_length_3182_cov_27.685104,3212,Salmonella_enterica,0
2382,2382,ENN,VelvetOptimiser,NODE_14259_length_2934_cov_32.631222,2964,Salmonella_enterica,0
2383,2383,ENN,VelvetOptimiser,NODE_14264_length_5550_cov_31.352793,5580,Salmonella_enterica,0
2384,2384,ENN,VelvetOptimiser,NODE_14265_length_1195_cov_32.733055,1225,Salmonella_enterica,0
2385,2385,ENN,VelvetOptimiser,NODE_14266_length_5011_cov_31.341249,5041,Salmonella_enterica,0
2386,2386,ENN,VelvetOptimiser,NODE_14267_length_1580_cov_30.268354,1610,Salmonella_enterica,0
2387,2387,ENN,VelvetOptimiser,NODE_14268_length_3521_cov_29.635046,3551,Salmonella_enterica,0
2388,2388,ENN,VelvetOptimiser,NODE_14269_length_1688_cov_29.460901,1718,Salmonella_enterica,0
2389,2389,ENN,VelvetOptimiser,NODE_14270_length_1562_cov_28.362356,1592,Salmonella_enterica,0
2390,2390,ENN,VelvetOptimiser,NODE_14272_length_13975_cov_30.982756,14005,Salmonella_enterica,0
2391,2391,ENN,VelvetOptimiser,NODE_14276_length_1020_cov_28.746078,1050,Salmonella_enterica,0
2392,2392,ENN,VelvetOptimiser,NODE_14279_length_1663_cov_29.410103,1693,Salmonella_enterica,0
2393,2393,ENN,VelvetOptimiser,NODE_14280_length_3884_cov_31.439238,3914,Salmonella_enterica,0
2394,2394,ENN,VelvetOptimiser,NODE_14281_length_2089_cov_32.658688,2119,Salmonella_enterica,0
2395,2395,ENN,VelvetOptimiser,NODE_14285_length_3364_cov_29.953329,3394,Salmonella_enterica,0
2396,2396,ENN,VelvetOptimiser,NODE_14290_length_2434_cov_28.005341,2464,Salmonella_enterica,0
2397,2397,ENN,VelvetOptimiser,NODE_14291_length_1767_cov_32.316357,1797,Salmonella_enterica,0
2398,2398,ENN,VelvetOptimiser,NODE_14292_length_1753_cov_30.030233,1783,Salmonella_enterica,0
2399,2399,ENN,VelvetOptimiser,NODE_14293_length_3610_cov_30.758726,3640,Salmonella_enterica,0
2400,2400,ENN,VelvetOptimiser,NODE_14294_length_2472_cov_29.140778,2502,Salmonella_enterica,0
2401,2401,ENN,VelvetOptimiser,NODE_14295_length_6180_cov_31.014725,6210,Salmonella_enterica,0
2402,2402,ENN,VelvetOptimiser,NODE_14297_length_5218_cov_29.724607,5248,Salmonella_enterica,0
2403,2403,ENN,VelvetOptimiser,NODE_14299_length_18145_cov_30.300358,18175,Salmonella_enterica,0
2404,2404,ENN,VelvetOptimiser,NODE_14300_length_7824_cov_29.960123,7854,Salmonella_enterica,0
2405,2405,ENN,VelvetOptimiser,NODE_14304_length_8671_cov_29.063429,8701,Salmonella_enterica,0
2406,2406,ENN,VelvetOptimiser,NODE_14305_length_7318_cov_31.493988,7348,Salmonella_enterica,0
2407,2407,ENN,VelvetOptimiser,NODE_14306_length_1542_cov_29.079119,1572,Salmonella_enterica,0
2408,2408,ENN,VelvetOptimiser,NODE_14309_length_3348_cov_30.689665,3378,Salmonella_enterica,0
2409,2409,ENN,VelvetOptimiser,NODE_14321_length_4032_cov_30.176340,4062,Salmonella_enterica,0
2410,2410,ENN,VelvetOptimiser,NODE_14322_length_5505_cov_31.323706,5535,Salmonella_enterica,0
2411,2411,ENN,VelvetOptimiser,NODE_14328_length_2534_cov_29.514601,2564,Salmonella_enterica,0
2412,2412,ENN,VelvetOptimiser,NODE_14329_length_5978_cov_30.833221,6008,Salmonella_enterica,0
2413,2413,ENN,VelvetOptimiser,NODE_14330_length_6069_cov_31.687098,6099,Salmonella_enterica,0
2414,2414,ENN,VelvetOptimiser,NODE_14331_length_1470_cov_31.400000,1500,Salmonella_enterica,0
2415,2415,ENN,VelvetOptimiser,NODE_14332_length_1595_cov_30.573040,1625,Salmonella_enterica,0
2416,2416,ENN,VelvetOptimiser,NODE_14336_length_1244_cov_27.628618,1274,Salmonella_enterica,0
2417,2417,ENN,VelvetOptimiser,NODE_14337_length_1716_cov_28.222029,1746,Salmonella_enterica,0
2418,2418,ENN,VelvetOptimiser,NODE_14338_length_3846_cov_29.679148,3876,Salmonella_enterica,0
2419,2419,ENN,VelvetOptimiser,NODE_14339_length_14803_cov_30.577045,14833,Salmonella_enterica,0
2420,2420,ENN,VelvetOptimiser,NODE_14340_length_2283_cov_31.148050,2313,Salmonella_enterica,0
2421,2421,ENN,VelvetOptimiser,NODE_14343_length_9414_cov_30.738262,9444,Salmonella_enterica,0
2422,2422,ENN,VelvetOptimiser,NODE_14347_length_2083_cov_30.654825,2113,Salmonella_enterica,0
2423,2423,ENN,VelvetOptimiser,NODE_14348_length_1680_cov_30.301786,1710,Salmonella_enterica,0
2424,2424,ENN,VelvetOptimiser,NODE_14351_length_1696_cov_31.955189,1726,Salmonella_enterica,0
2425,2425,ENN,VelvetOptimiser,NODE_14356_length_2385_cov_32.067505,2415,Salmonella_enterica,0
2426,2426,ENN,VelvetOptimiser,NODE_14358_length_1308_cov_30.152905,1338,Salmonella_enterica,0
2427,2427,ENN,VelvetOptimiser,NODE_14364_length_1488_cov_30.577286,1518,Salmonella_enterica,0
2428,2428,ENN,VelvetOptimiser,NODE_14365_length_4378_cov_31.204887,4408,Salmonella_enterica,0
2429,2429,ENN,VelvetOptimiser,NODE_14366_length_9372_cov_30.622599,9402,Salmonella_enterica,0
2430,2430,ENN,VelvetOptimiser,NODE_14367_length_5294_cov_31.506044,5324,Salmonella_enterica,0
2431,2431,ENN,VelvetOptimiser,NODE_14369_length_1927_cov_30.879606,1957,Salmonella_enterica,0
2432,2432,ENN,VelvetOptimiser,NODE_14370_length_1394_cov_29.192970,1424,Salmonella_enterica,0
2433,2433,ENN,VelvetOptimiser,NODE_14373_length_2295_cov_31.374727,2325,Salmonella_enterica,0
2434,2434,ENN,VelvetOptimiser,NODE_14374_length_2969_cov_29.238800,2999,Salmonella_enterica,0
2435,2435,ENN,VelvetOptimiser,NODE_14375_length_1637_cov_31.091021,1667,Salmonella_enterica,0
2436,2436,ENN,VelvetOptimiser,NODE_14376_length_6533_cov_31.605846,6563,Salmonella_enterica,0
2437,2437,ENN,VelvetOptimiser,NODE_14379_length_7715_cov_30.670771,7745,Salmonella_enterica,0
2438,2438,ENN,VelvetOptimiser,NODE_14380_length_1150_cov_31.263477,1180,Salmonella_enterica,0
2439,2439,ENN,VelvetOptimiser,NODE_14383_length_5997_cov_30.518759,6027,Salmonella_enterica,0
2440,2440,ENN,VelvetOptimiser,NODE_14384_length_3080_cov_31.595455,3110,Salmonella_enterica,0
2441,2441,ENN,VelvetOptimiser,NODE_14389_length_3591_cov_29.587580,3621,Salmonella_enterica,0
2442,2442,ENN,VelvetOptimiser,NODE_14390_length_3142_cov_29.448122,3172,Salmonella_enterica,0
2443,2443,ENN,VelvetOptimiser,NODE_14391_length_1601_cov_31.888819,1631,Salmonella_enterica,0
2444,2444,ENN,VelvetOptimiser,NODE_14392_length_1139_cov_30.247585,1169,Salmonella_enterica,0
2445,2445,ENN,VelvetOptimiser,NODE_14393_length_3248_cov_28.699507,3278,Salmonella_enterica,0
2446,2446,ENN,VelvetOptimiser,NODE_14394_length_1646_cov_28.775213,1676,Salmonella_enterica,0
2447,2447,ENN,VelvetOptimiser,NODE_14396_length_5330_cov_30.908817,5360,Salmonella_enterica,0
2448,2448,ENN,VelvetOptimiser,NODE_14398_length_1867_cov_33.362614,1897,Salmonella_enterica,0
2449,2449,ENN,VelvetOptimiser,NODE_14400_length_6882_cov_30.778261,6912,Salmonella_enterica,0
2450,2450,ENN,VelvetOptimiser,NODE_14401_length_3309_cov_32.491386,3339,Salmonella_enterica,0
2451,2451,ENN,VelvetOptimiser,NODE_14402_length_3644_cov_31.013996,3674,Salmonella_enterica,0
2452,2452,ENN,VelvetOptimiser,NODE_14403_length_4161_cov_30.904350,4191,Salmonella_enterica,0
2453,2453,ENN,VelvetOptimiser,NODE_14404_length_1981_cov_31.288744,2011,Salmonella_enterica,0
2454,2454,ENN,VelvetOptimiser,NODE_14405_length_1301_cov_27.660261,1331,Salmonella_enterica,0
2455,2455,ENN,VelvetOptimiser,NODE_14406_length_1507_cov_32.363636,1537,Salmonella_enterica,0
2456,2456,ENN,VelvetOptimiser,NODE_14409_length_3505_cov_30.891012,3535,Salmonella_enterica,0
2457,2457,ENN,VelvetOptimiser,NODE_14410_length_2989_cov_30.838741,3019,Salmonella_enterica,0
2458,2458,ENN,VelvetOptimiser,NODE_14412_length_2374_cov_31.548862,2404,Salmonella_enterica,0
2459,2459,ENN,VelvetOptimiser,NODE_14415_length_3720_cov_32.349461,3750,Salmonella_enterica,0
2460,2460,ENN,VelvetOptimiser,NODE_14416_length_3584_cov_30.236328,3614,Salmonella_enterica,0
2461,2461,ENN,VelvetOptimiser,NODE_14419_length_2869_cov_30.193098,2899,Salmonella_enterica,0
2462,2462,ENN,VelvetOptimiser,NODE_14420_length_4997_cov_32.111465,5027,Salmonella_enterica,0
2463,2463,ENN,VelvetOptimiser,NODE_14424_length_5104_cov_29.511755,5134,Salmonella_enterica,0
2464,2464,ENN,VelvetOptimiser,NODE_14425_length_3850_cov_30.219999,3880,Salmonella_enterica,0
2465,2465,ENN,VelvetOptimiser,NODE_14426_length_8087_cov_30.660196,8117,Salmonella_enterica,0
2466,2466,ENN,VelvetOptimiser,NODE_14428_length_2847_cov_29.513523,2877,Salmonella_enterica,0
2467,2467,ENN,VelvetOptimiser,NODE_14429_length_1948_cov_31.769506,1978,Salmonella_enterica,0
2468,2468,ENN,VelvetOptimiser,NODE_14432_length_11698_cov_30.932980,11728,Salmonella_enterica,0
2469,2469,ENN,VelvetOptimiser,NODE_14434_length_1868_cov_63.324409,1898,Salmonella_enterica,0
2470,2470,ENN,VelvetOptimiser,NODE_14441_length_1983_cov_28.018154,2013,Salmonella_enterica,0
2471,2471,ENN,VelvetOptimiser,NODE_14445_length_3365_cov_31.796137,3395,Salmonella_enterica,0
2472,2472,ENN,VelvetOptimiser,NODE_14452_length_1196_cov_33.394650,1226,Salmonella_enterica,0
2473,2473,ENN,VelvetOptimiser,NODE_14458_length_1354_cov_31.313147,1384,Salmonella_enterica,0
2474,2474,ENN,VelvetOptimiser,NODE_14467_length_5971_cov_30.620331,6001,Salmonella_enterica,0
2475,2475,ENN,VelvetOptimiser,NODE_14468_length_2225_cov_31.495281,2255,Salmonella_enterica,0
2476,2476,ENN,VelvetOptimiser,NODE_14469_length_2755_cov_28.822868,2785,Salmonella_enterica,0
2477,2477,ENN,VelvetOptimiser,NODE_14471_length_1462_cov_29.883038,1492,Salmonella_enterica,0
2478,2478,ENN,VelvetOptimiser,NODE_14473_length_2060_cov_29.385437,2090,Salmonella_enterica,0
2479,2479,ENN,VelvetOptimiser,NODE_14474_length_3298_cov_28.653427,3328,Salmonella_enterica,0
2480,2480,ENN,VelvetOptimiser,NODE_14479_length_4909_cov_30.629660,4939,Salmonella_enterica,0
2481,2481,ENN,VelvetOptimiser,NODE_14480_length_3380_cov_31.444378,3410,Salmonella_enterica,0
2482,2482,ENN,VelvetOptimiser,NODE_14484_length_1267_cov_30.613260,1297,Salmonella_enterica,0
2483,2483,ENN,VelvetOptimiser,NODE_14485_length_2667_cov_30.883015,2697,Salmonella_enterica,0
2484,2484,ENN,VelvetOptimiser,NODE_14486_length_1431_cov_30.389936,1461,Salmonella_enterica,0
2485,2485,ENN,VelvetOptimiser,NODE_14487_length_3935_cov_31.397966,3965,Salmonella_enterica,0
2486,2486,ENN,VelvetOptimiser,NODE_14488_length_3072_cov_28.978516,3102,Salmonella_enterica,0
2487,2487,ENN,VelvetOptimiser,NODE_14498_length_2452_cov_30.834421,2482,Salmonella_enterica,0
2488,2488,ENN,VelvetOptimiser,NODE_14499_length_2555_cov_32.509197,2585,Salmonella_enterica,0
2489,2489,ENN,VelvetOptimiser,NODE_14502_length_9161_cov_29.910490,9191,Salmonella_enterica,0
2490,2490,ENN,VelvetOptimiser,NODE_14507_length_2526_cov_33.325417,2556,Salmonella_enterica,0
2491,2491,ENN,VelvetOptimiser,NODE_14508_length_1713_cov_27.775248,1743,Salmonella_enterica,0
2492,2492,ENN,VelvetOptimiser,NODE_14513_length_8641_cov_31.890059,8671,Salmonella_enterica,0
2493,2493,ENN,VelvetOptimiser,NODE_14515_length_2059_cov_31.568237,2089,Salmonella_enterica,0
2494,2494,ENN,VelvetOptimiser,NODE_14516_length_1821_cov_34.347610,1851,Salmonella_enterica,0
2495,2495,ENN,VelvetOptimiser,NODE_14518_length_1174_cov_31.201874,1204,Salmonella_enterica,0
2496,2496,ENN,VelvetOptimiser,NODE_14519_length_2030_cov_29.716257,2060,Salmonella_enterica,0
2497,2497,ENN,VelvetOptimiser,NODE_14521_length_2403_cov_30.029131,2433,Salmonella_enterica,0
2498,2498,ENN,VelvetOptimiser,NODE_14525_length_1835_cov_30.022343,1865,Salmonella_enterica,0
2499,2499,ENN,VelvetOptimiser,NODE_14528_length_3668_cov_31.048800,3698,Salmonella_enterica,0
2500,2500,ENN,VelvetOptimiser,NODE_14529_length_3648_cov_31.663925,3678,Salmonella_enterica,0
2501,2501,ENN,VelvetOptimiser,NODE_14530_length_1904_cov_30.982668,1934,Salmonella_enterica,0
2502,2502,ENN,VelvetOptimiser,NODE_14534_length_5880_cov_30.750509,5910,Salmonella_enterica,0
2503,2503,ENN,VelvetOptimiser,NODE_14535_length_5934_cov_30.783113,5964,Salmonella_enterica,0
2504,2504,ENN,VelvetOptimiser,NODE_14536_length_5010_cov_28.413572,5040,Salmonella_enterica,0
2505,2505,ENN,VelvetOptimiser,NODE_14542_length_1260_cov_32.615078,1290,Salmonella_enterica,0
2506,2506,ENN,VelvetOptimiser,NODE_14543_length_1031_cov_35.936954,1061,Salmonella_enterica,0
2507,2507,ENN,VelvetOptimiser,NODE_14545_length_2304_cov_29.709202,2334,Salmonella_enterica,0
2508,2508,ENN,VelvetOptimiser,NODE_14546_length_3258_cov_32.423267,3288,Salmonella_enterica,0
2509,2509,ENN,VelvetOptimiser,NODE_14547_length_4234_cov_31.376713,4264,Salmonella_enterica,0
2510,2510,ENN,VelvetOptimiser,NODE_14551_length_3285_cov_29.795433,3315,Salmonella_enterica,0
2511,2511,ENN,VelvetOptimiser,NODE_14552_length_7264_cov_29.546806,7294,Salmonella_enterica,0
2512,2512,ENN,VelvetOptimiser,NODE_14553_length_3131_cov_30.747684,3161,Salmonella_enterica,0
2513,2513,ENN,VelvetOptimiser,NODE_14555_length_1385_cov_36.054153,1415,Salmonella_enterica,0
2514,2514,ENN,VelvetOptimiser,NODE_14556_length_1634_cov_33.065483,1664,Salmonella_enterica,0
2515,2515,ENN,VelvetOptimiser,NODE_14565_length_1495_cov_30.429432,1525,Salmonella_enterica,0
2516,2516,ENN,VelvetOptimiser,NODE_14570_length_7030_cov_31.820057,7060,Salmonella_enterica,0
2517,2517,ENN,VelvetOptimiser,NODE_14573_length_9061_cov_30.614723,9091,Salmonella_enterica,0
2518,2518,ENN,VelvetOptimiser,NODE_14577_length_1183_cov_30.152155,1213,Salmonella_enterica,0
2519,2519,ENN,VelvetOptimiser,NODE_14578_length_1351_cov_29.042191,1381,Salmonella_enterica,0
2520,2520,ENN,VelvetOptimiser,NODE_14581_length_2669_cov_31.193705,2699,Salmonella_enterica,0
2521,2521,ENN,VelvetOptimiser,NODE_14582_length_2536_cov_32.152996,2566,Salmonella_enterica,0
2522,2522,ENN,VelvetOptimiser,NODE_14584_length_3165_cov_30.448341,3195,Salmonella_enterica,0
2523,2523,ENN,VelvetOptimiser,NODE_14588_length_9722_cov_30.317631,9752,Salmonella_enterica,0
2524,2524,ENN,VelvetOptimiser,NODE_14589_length_1367_cov_31.596928,1397,Salmonella_enterica,0
2525,2525,ENN,VelvetOptimiser,NODE_14591_length_1335_cov_29.934082,1365,Salmonella_enterica,0
2526,2526,ENN,VelvetOptimiser,NODE_14592_length_8358_cov_30.808447,8388,Salmonella_enterica,0
2527,2527,ENN,VelvetOptimiser,NODE_14593_length_1263_cov_29.091053,1293,Salmonella_enterica,0
2528,2528,ENN,VelvetOptimiser,NODE_14594_length_2216_cov_31.761282,2246,Salmonella_enterica,0
2529,2529,ENN,VelvetOptimiser,NODE_14595_length_4631_cov_29.387821,4661,Salmonella_enterica,0
2530,2530,ENN,VelvetOptimiser,NODE_14596_length_3501_cov_33.413883,3531,Salmonella_enterica,0
2531,2531,ENN,VelvetOptimiser,NODE_14597_length_7888_cov_31.529665,7918,Salmonella_enterica,0
2532,2532,ENN,VelvetOptimiser,NODE_14604_length_1348_cov_30.281898,1378,Salmonella_enterica,0
2533,2533,ENN,VelvetOptimiser,NODE_14607_length_4484_cov_29.919491,4514,Salmonella_enterica,0
2534,2534,ENN,VelvetOptimiser,NODE_14608_length_2244_cov_28.307041,2274,Salmonella_enterica,0
2535,2535,ENN,VelvetOptimiser,NODE_14609_length_8591_cov_29.406006,8621,Salmonella_enterica,0
2536,2536,ENN,VelvetOptimiser,NODE_14612_length_1604_cov_30.614090,1634,Salmonella_enterica,0
2537,2537,ENN,VelvetOptimiser,NODE_14616_length_3228_cov_28.247522,3258,Salmonella_enterica,0
2538,2538,ENN,VelvetOptimiser,NODE_14618_length_1414_cov_30.906649,1444,Salmonella_enterica,0
2539,2539,ENN,VelvetOptimiser,NODE_14619_length_1471_cov_29.854521,1501,Salmonella_enterica,0
2540,2540,ENN,VelvetOptimiser,NODE_14620_length_1496_cov_29.180481,1526,Salmonella_enterica,0
2541,2541,ENN,VelvetOptimiser,NODE_14623_length_5603_cov_31.578976,5633,Salmonella_enterica,0
2542,2542,ENN,VelvetOptimiser,NODE_14625_length_2972_cov_128.834457,3002,Salmonella_enterica,0
2543,2543,ENN,VelvetOptimiser,NODE_14626_length_2460_cov_31.174797,2490,Salmonella_enterica,0
2544,2544,ENN,VelvetOptimiser,NODE_14627_length_1945_cov_29.158869,1975,Salmonella_enterica,0
2545,2545,ENN,VelvetOptimiser,NODE_14628_length_2168_cov_31.166975,2198,Salmonella_enterica,0
2546,2546,ENN,VelvetOptimiser,NODE_14629_length_3242_cov_31.301973,3272,Salmonella_enterica,0
2547,2547,ENN,VelvetOptimiser,NODE_14633_length_4875_cov_32.901333,4905,Salmonella_enterica,0
2548,2548,ENN,VelvetOptimiser,NODE_14636_length_1315_cov_35.295055,1345,Salmonella_enterica,0
2549,2549,ENN,VelvetOptimiser,NODE_14637_length_3744_cov_33.393963,3774,Salmonella_enterica,0
2550,2550,ENN,VelvetOptimiser,NODE_14639_length_3644_cov_30.778540,3674,Salmonella_enterica,0
2551,2551,ENN,VelvetOptimiser,NODE_14640_length_1413_cov_31.527246,1443,Salmonella_enterica,0
2552,2552,ENN,VelvetOptimiser,NODE_14645_length_1985_cov_33.151638,2015,Salmonella_enterica,0
2553,2553,ENN,VelvetOptimiser,NODE_14649_length_2153_cov_31.979563,2183,Salmonella_enterica,0
2554,2554,ENN,VelvetOptimiser,NODE_14650_length_1571_cov_30.705919,1601,Salmonella_enterica,0
2555,2555,ENN,VelvetOptimiser,NODE_14657_length_1374_cov_30.514557,1404,Salmonella_enterica,0
2556,2556,ENN,VelvetOptimiser,NODE_14661_length_1999_cov_27.543272,2029,Salmonella_enterica,0
2557,2557,ENN,VelvetOptimiser,NODE_14662_length_4782_cov_31.196989,4812,Salmonella_enterica,0
2558,2558,ENN,VelvetOptimiser,NODE_14663_length_2068_cov_30.529013,2098,Salmonella_enterica,0
2559,2559,ENN,VelvetOptimiser,NODE_14666_length_4486_cov_30.346411,4516,Salmonella_enterica,0
2560,2560,ENN,VelvetOptimiser,NODE_14667_length_1573_cov_32.285442,1603,Salmonella_enterica,0
2561,2561,ENN,VelvetOptimiser,NODE_14670_length_5498_cov_31.537649,5528,Salmonella_enterica,0
2562,2562,ENN,VelvetOptimiser,NODE_14673_length_3723_cov_28.876175,3753,Salmonella_enterica,0
2563,2563,ENN,VelvetOptimiser,NODE_14674_length_2123_cov_30.119642,2153,Salmonella_enterica,0
2564,2564,ENN,VelvetOptimiser,NODE_14675_length_2232_cov_29.538979,2262,Salmonella_enterica,0
2565,2565,ENN,VelvetOptimiser,NODE_14676_length_7384_cov_32.840332,7414,Salmonella_enterica,0
2566,2566,ENN,VelvetOptimiser,NODE_14681_length_1316_cov_29.053192,1346,Salmonella_enterica,0
2567,2567,ENN,VelvetOptimiser,NODE_14685_length_1459_cov_31.977383,1489,Salmonella_enterica,0
2568,2568,ENN,VelvetOptimiser,NODE_14686_length_5470_cov_30.680986,5500,Salmonella_enterica,0
2569,2569,ENN,VelvetOptimiser,NODE_14687_length_1808_cov_30.513828,1838,Salmonella_enterica,0
2570,2570,ENN,VelvetOptimiser,NODE_14692_length_17541_cov_31.066187,17571,Salmonella_enterica,0
2571,2571,ENN,VelvetOptimiser,NODE_14693_length_1239_cov_31.306700,1269,Salmonella_enterica,0
2572,2572,ENN,VelvetOptimiser,NODE_14694_length_5029_cov_30.604296,5059,Salmonella_enterica,0
2573,2573,ENN,VelvetOptimiser,NODE_14699_length_1040_cov_28.327885,1070,Salmonella_enterica,0
2574,2574,ENN,VelvetOptimiser,NODE_14700_length_1468_cov_32.514305,1498,Salmonella_enterica,0
2575,2575,ENN,VelvetOptimiser,NODE_14702_length_2656_cov_27.967621,2686,Salmonella_enterica,0
2576,2576,ENN,VelvetOptimiser,NODE_14703_length_1792_cov_29.655134,1822,Salmonella_enterica,0
2577,2577,ENN,VelvetOptimiser,NODE_14704_length_7226_cov_30.422363,7256,Salmonella_enterica,0
2578,2578,ENN,VelvetOptimiser,NODE_14705_length_1638_cov_31.550671,1668,Salmonella_enterica,0
2579,2579,ENN,VelvetOptimiser,NODE_14706_length_4673_cov_30.771881,4703,Salmonella_enterica,0
2580,2580,ENN,VelvetOptimiser,NODE_14708_length_6942_cov_30.004034,6972,Salmonella_enterica,0
2581,2581,ENN,VelvetOptimiser,NODE_14709_length_1271_cov_29.690008,1301,Salmonella_enterica,0
2582,2582,ENN,VelvetOptimiser,NODE_14714_length_4943_cov_30.695732,4973,Salmonella_enterica,0
2583,2583,ENN,VelvetOptimiser,NODE_14716_length_1186_cov_27.891232,1216,Salmonella_enterica,0
2584,2584,ENN,VelvetOptimiser,NODE_14719_length_1269_cov_28.622538,1299,Salmonella_enterica,0
2585,2585,ENN,VelvetOptimiser,NODE_14720_length_2131_cov_31.259972,2161,Salmonella_enterica,0
2586,2586,ENN,VelvetOptimiser,NODE_14721_length_2926_cov_32.338688,2956,Salmonella_enterica,0
