,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1142,SKESA,Pseudomonas_aeruginosa,Contig_1603_8.45019,1586,60
1143,SKESA,Pseudomonas_aeruginosa,Contig_1604_8.8813,9809,60
1144,SKESA,Pseudomonas_aeruginosa,Contig_1605_8.72923,4991,60
1145,SKESA,Pseudomonas_aeruginosa,Contig_1606_8.3212,7573,60
1146,SKESA,Pseudomonas_aeruginosa,Contig_1607_8.18526,10022,60
1147,SKESA,Pseudomonas_aeruginosa,Contig_1608_8.2239,4397,60
1148,SKESA,Pseudomonas_aeruginosa,Contig_1609_9.97193,2407,60
1149,SKESA,Pseudomonas_aeruginosa,Contig_1610_8.19584,13337,60
1150,SKESA,Pseudomonas_aeruginosa,Contig_1611_8.59726,3310,60
1151,SKESA,Pseudomonas_aeruginosa,Contig_1612_8.06425,6464,60
1152,SKESA,Pseudomonas_aeruginosa,Contig_1613_8.35267,17603,60
1153,SKESA,Pseudomonas_aeruginosa,Contig_1614_8.00034,8884,60
1154,SKESA,Pseudomonas_aeruginosa,Contig_1618_6.97113,1371,60
1155,SKESA,Pseudomonas_aeruginosa,Contig_1622_8.89976,3721,60
1156,SKESA,Pseudomonas_aeruginosa,Contig_1623_8.89367,16224,60
1157,SKESA,Pseudomonas_aeruginosa,Contig_1624_8.31104,4955,60
1158,SKESA,Pseudomonas_aeruginosa,Contig_1627_8.67539,1511,60
1159,SKESA,Pseudomonas_aeruginosa,Contig_1628_8.44739,5228,60
1160,SKESA,Pseudomonas_aeruginosa,Contig_1629_9.34338,5032,60
1161,SKESA,Pseudomonas_aeruginosa,Contig_1630_8.78826,9933,60
1162,SKESA,Pseudomonas_aeruginosa,Contig_1632_8.13966,14799,60
1163,SKESA,Pseudomonas_aeruginosa,Contig_1634_8.43153,18642,60
1164,SKESA,Pseudomonas_aeruginosa,Contig_1635_8.04427,6819,60
1165,SKESA,Pseudomonas_aeruginosa,Contig_1636_8.05174,1914,60
1166,SKESA,Pseudomonas_aeruginosa,Contig_1637_9.13516,1152,60
1167,SKESA,Pseudomonas_aeruginosa,Contig_1638_8.50316,6028,60
1168,SKESA,Pseudomonas_aeruginosa,Contig_1641_8.62814,2927,60
1169,SKESA,Pseudomonas_aeruginosa,Contig_1643_8.99768,2610,60
1170,SKESA,Pseudomonas_aeruginosa,Contig_1644_8.74115,11683,60
1171,SKESA,Pseudomonas_aeruginosa,Contig_1645_8.19053,13598,60
1172,SKESA,Pseudomonas_aeruginosa,Contig_1646_7.51167,1777,60
1173,SKESA,Pseudomonas_aeruginosa,Contig_1648_9.22612,1245,60
1174,SKESA,Pseudomonas_aeruginosa,Contig_1653_9.29133,2258,60
1175,SKESA,Pseudomonas_aeruginosa,Contig_1654_9.08192,5721,60
1176,SKESA,Pseudomonas_aeruginosa,Contig_1655_8.19431,8455,60
1177,SKESA,Pseudomonas_aeruginosa,Contig_1656_8.48163,1517,60
1178,SKESA,Pseudomonas_aeruginosa,Contig_1660_8.86452,2323,60
1179,SKESA,Pseudomonas_aeruginosa,Contig_1665_8.88224,7391,60
1180,SKESA,Pseudomonas_aeruginosa,Contig_1671_7.95381,4025,60
1181,SKESA,Pseudomonas_aeruginosa,Contig_1672_8.02584,3193,60
1182,SKESA,Pseudomonas_aeruginosa,Contig_1674_8.56407,1495,60
1183,SKESA,Pseudomonas_aeruginosa,Contig_1675_9.27776,12783,60
1184,SKESA,Pseudomonas_aeruginosa,Contig_1676_8.36867,6774,60
1185,SKESA,Pseudomonas_aeruginosa,Contig_1680_8.57507,28799,60
1186,SKESA,Pseudomonas_aeruginosa,Contig_1682_9.21092,2860,60
1187,SKESA,Pseudomonas_aeruginosa,Contig_1683_8.22701,3619,60
1188,SKESA,Pseudomonas_aeruginosa,Contig_1685_7.97834,14288,60
1189,SKESA,Pseudomonas_aeruginosa,Contig_1687_7.98097,8902,60
1190,SKESA,Pseudomonas_aeruginosa,Contig_1689_8.93551,1276,60
1191,SKESA,Pseudomonas_aeruginosa,Contig_1690_8.96547,2974,60
1192,SKESA,Pseudomonas_aeruginosa,Contig_1692_7.94043,3730,60
1193,SKESA,Pseudomonas_aeruginosa,Contig_1693_8.79158,3369,60
1194,SKESA,Pseudomonas_aeruginosa,Contig_1694_9.74739,12929,60
1195,SKESA,Pseudomonas_aeruginosa,Contig_1700_9.21239,3104,60
1196,SKESA,Pseudomonas_aeruginosa,Contig_1710_8.56747,22132,60
1197,SKESA,Pseudomonas_aeruginosa,Contig_1711_8.70452,3384,60
1198,SKESA,Pseudomonas_aeruginosa,Contig_1715_7.69521,2461,60
1199,SKESA,Pseudomonas_aeruginosa,Contig_1717_8.08176,4619,60
1200,SKESA,Pseudomonas_aeruginosa,Contig_1728_8.68228,5657,60
1201,SKESA,Pseudomonas_aeruginosa,Contig_1729_8.04899,9001,60
1202,SKESA,Pseudomonas_aeruginosa,Contig_1731_8.34979,2370,60
1203,SKESA,Pseudomonas_aeruginosa,Contig_1732_7.99399,7843,60
1204,SKESA,Pseudomonas_aeruginosa,Contig_1735_8.34572,7043,60
1205,SKESA,Pseudomonas_aeruginosa,Contig_1736_8.84114,11269,60
1206,SKESA,Pseudomonas_aeruginosa,Contig_1737_10.081,3157,60
1207,SKESA,Pseudomonas_aeruginosa,Contig_1738_7.64011,2279,60
1208,SKESA,Pseudomonas_aeruginosa,Contig_1739_8.64365,13201,60
1209,SKESA,Pseudomonas_aeruginosa,Contig_1740_9.1872,2739,60
1210,SKESA,Pseudomonas_aeruginosa,Contig_1742_8.32735,8314,60
1211,SKESA,Pseudomonas_aeruginosa,Contig_1744_8.92054,6501,60
1212,SKESA,Pseudomonas_aeruginosa,Contig_1745_8.01117,3960,60
1213,SKESA,Pseudomonas_aeruginosa,Contig_1746_8.21338,2232,60
1214,SKESA,Pseudomonas_aeruginosa,Contig_1751_8.91604,1092,60
1215,SKESA,Pseudomonas_aeruginosa,Contig_1752_9.13746,5098,60
1216,SKESA,Pseudomonas_aeruginosa,Contig_1754_8.63584,9266,60
1217,SKESA,Pseudomonas_aeruginosa,Contig_1756_8.56428,12723,60
1218,SKESA,Pseudomonas_aeruginosa,Contig_1757_8.3636,5482,60
1219,SKESA,Pseudomonas_aeruginosa,Contig_1762_7.6679,3799,60
1220,SKESA,Pseudomonas_aeruginosa,Contig_1765_8.49028,6449,60
1221,SKESA,Pseudomonas_aeruginosa,Contig_1769_8.32268,1647,60
1222,SKESA,Pseudomonas_aeruginosa,Contig_1770_8.73814,2655,60
1223,SKESA,Pseudomonas_aeruginosa,Contig_1772_9.03951,3791,60
1224,SKESA,Pseudomonas_aeruginosa,Contig_1774_8.29245,21726,60
1225,SKESA,Pseudomonas_aeruginosa,Contig_1775_8.05979,6643,60
1226,SKESA,Pseudomonas_aeruginosa,Contig_1777_8.51642,8244,60
1227,SKESA,Pseudomonas_aeruginosa,Contig_1778_6.85556,1010,60
1228,SKESA,Pseudomonas_aeruginosa,Contig_1783_8.46462,1815,60
1229,SKESA,Pseudomonas_aeruginosa,Contig_1794_8.85006,2661,60
1230,SKESA,Pseudomonas_aeruginosa,Contig_1797_8.8626,13193,60
1231,SKESA,Pseudomonas_aeruginosa,Contig_1798_8.61639,10236,60
1232,SKESA,Pseudomonas_aeruginosa,Contig_1799_9.1782,1075,60
1233,SKESA,Pseudomonas_aeruginosa,Contig_1800_8.66521,5271,60
1234,SKESA,Pseudomonas_aeruginosa,Contig_1801_8.27663,24110,60
1235,SKESA,Pseudomonas_aeruginosa,Contig_1802_7.94652,5443,60
1236,SKESA,Pseudomonas_aeruginosa,Contig_1804_8.00286,8405,60
1237,SKESA,Pseudomonas_aeruginosa,Contig_1805_12.8803,1281,60
1238,SKESA,Pseudomonas_aeruginosa,Contig_1806_11.7034,15748,60
1239,SKESA,Pseudomonas_aeruginosa,Contig_1807_8.88528,9112,60
1240,SKESA,Pseudomonas_aeruginosa,Contig_1814_11.4529,1475,60
1241,SKESA,Pseudomonas_aeruginosa,Contig_1829_9.14962,5848,60
1242,SKESA,Pseudomonas_aeruginosa,Contig_1834_7.7181,6721,60
1243,SKESA,Pseudomonas_aeruginosa,Contig_1837_7.76198,1919,60
1244,SKESA,Pseudomonas_aeruginosa,Contig_1838_8.4626,13896,60
1245,SKESA,Pseudomonas_aeruginosa,Contig_1849_9.64722,2917,60
1246,SKESA,Pseudomonas_aeruginosa,Contig_1853_8.10209,3125,60
1247,SKESA,Pseudomonas_aeruginosa,Contig_1857_8.81986,2679,60
1248,SKESA,Pseudomonas_aeruginosa,Contig_1858_8.89923,9735,60
1249,SKESA,Pseudomonas_aeruginosa,Contig_1859_8.97998,11461,32.810712621460034
1250,SKESA,Pseudomonas_aeruginosa,Contig_1865_8.41404,2713,60
1251,SKESA,Pseudomonas_aeruginosa,Contig_1866_7.78737,8109,60
1252,SKESA,Pseudomonas_aeruginosa,Contig_1867_8.93005,2822,60
1253,SKESA,Pseudomonas_aeruginosa,Contig_1869_8.61134,10950,60
1254,SKESA,Pseudomonas_aeruginosa,Contig_1871_8.38848,10471,60
1255,SKESA,Pseudomonas_aeruginosa,Contig_1872_8.69156,38377,60
1256,SKESA,Pseudomonas_aeruginosa,Contig_1873_8.64534,4162,60
1257,SKESA,Pseudomonas_aeruginosa,Contig_1886_7.39482,3381,60
1258,SKESA,Pseudomonas_aeruginosa,Contig_1895_8.48779,5014,60
1259,SKESA,Pseudomonas_aeruginosa,Contig_1898_8.3001,4995,60
1260,SKESA,Pseudomonas_aeruginosa,Contig_1900_9.51398,6423,60
1261,SKESA,Pseudomonas_aeruginosa,Contig_1908_8.81232,12408,60
1262,SKESA,Pseudomonas_aeruginosa,Contig_1914_8.39712,9803,60
1263,SKESA,Pseudomonas_aeruginosa,Contig_1922_8.60361,2515,60
1264,SKESA,Pseudomonas_aeruginosa,Contig_1923_8.75198,2165,60
1265,SKESA,Pseudomonas_aeruginosa,Contig_1924_9.00536,22208,60
1266,SKESA,Pseudomonas_aeruginosa,Contig_1934_9.93399,2050,60
1267,SKESA,Pseudomonas_aeruginosa,Contig_1936_7.24619,2449,60
1268,SKESA,Pseudomonas_aeruginosa,Contig_1943_9.91799,1215,60
1269,SKESA,Pseudomonas_aeruginosa,Contig_1945_8.35548,21529,60
1270,SKESA,Pseudomonas_aeruginosa,Contig_1946_8.24636,2492,60
1271,SKESA,Pseudomonas_aeruginosa,Contig_1950_10.542,2797,26.015944263572763
1272,SKESA,Pseudomonas_aeruginosa,Contig_1951_8.83682,8826,60
1273,SKESA,Pseudomonas_aeruginosa,Contig_1952_8.6405,30496,60
1274,SKESA,Pseudomonas_aeruginosa,Contig_1954_8.91537,6814,60
1275,SKESA,Pseudomonas_aeruginosa,Contig_1956_8.31647,5357,60
1276,SKESA,Pseudomonas_aeruginosa,Contig_1957_9.26117,1632,60
1277,SKESA,Pseudomonas_aeruginosa,Contig_1959_9.13742,2123,60
1278,SKESA,Pseudomonas_aeruginosa,Contig_1960_8.28391,5867,60
1279,SKESA,Pseudomonas_aeruginosa,Contig_1961_9.09353,5056,60
1280,SKESA,Pseudomonas_aeruginosa,Contig_1962_8.00732,5755,60
1281,SKESA,Pseudomonas_aeruginosa,Contig_1963_8.60779,15754,60
1282,SKESA,Pseudomonas_aeruginosa,Contig_1965_7.99237,10637,60
1283,SKESA,Pseudomonas_aeruginosa,Contig_1966_8.91517,2967,60
1284,SKESA,Pseudomonas_aeruginosa,Contig_1967_7.87034,3236,60
1285,SKESA,Pseudomonas_aeruginosa,Contig_1970_8.47753,6317,60
1286,SKESA,Pseudomonas_aeruginosa,Contig_1971_9.36503,2965,60
1287,SKESA,Pseudomonas_aeruginosa,Contig_1972_8.57219,4910,60
1288,SKESA,Pseudomonas_aeruginosa,Contig_1974_8.26583,4237,60
1289,SKESA,Pseudomonas_aeruginosa,Contig_1975_8.43221,3354,60
1290,SKESA,Pseudomonas_aeruginosa,Contig_1976_8.34186,1661,60
1291,SKESA,Pseudomonas_aeruginosa,Contig_1977_8.54338,2775,60
1292,SKESA,Pseudomonas_aeruginosa,Contig_1980_8.57612,15621,60
1293,SKESA,Pseudomonas_aeruginosa,Contig_1981_8.40758,7518,60
1294,SKESA,Pseudomonas_aeruginosa,Contig_1982_7.89469,6183,60
1295,SKESA,Pseudomonas_aeruginosa,Contig_1984_8.66474,15551,60
1296,SKESA,Pseudomonas_aeruginosa,Contig_1989_7.98283,4855,60
1297,SKESA,Pseudomonas_aeruginosa,Contig_1990_8.46702,36237,60
1298,SKESA,Pseudomonas_aeruginosa,Contig_1991_7.69344,3618,60
1299,SKESA,Pseudomonas_aeruginosa,Contig_1993_8.13657,6105,60
1300,SKESA,Pseudomonas_aeruginosa,Contig_1995_8.74224,5657,60
1301,SKESA,Pseudomonas_aeruginosa,Contig_1996_8.30717,22353,60
1302,SKESA,Pseudomonas_aeruginosa,Contig_1997_8.45241,7416,60
1303,SKESA,Pseudomonas_aeruginosa,Contig_1998_8.82282,8170,60
1304,SKESA,Pseudomonas_aeruginosa,Contig_2001_8.45702,2440,60
1305,SKESA,Pseudomonas_aeruginosa,Contig_2002_8.24532,7121,60
1306,SKESA,Pseudomonas_aeruginosa,Contig_2003_8.79386,8495,60
1307,SKESA,Pseudomonas_aeruginosa,Contig_2004_8.47283,12388,60
1308,SKESA,Pseudomonas_aeruginosa,Contig_2005_7.9361,5435,60
1309,SKESA,Pseudomonas_aeruginosa,Contig_2008_8.44583,8530,60
1310,SKESA,Pseudomonas_aeruginosa,Contig_2010_8.41425,4498,60
1311,SKESA,Pseudomonas_aeruginosa,Contig_2011_8.45144,17690,60
1312,SKESA,Pseudomonas_aeruginosa,Contig_2013_9.4658,14846,60
1313,SKESA,Pseudomonas_aeruginosa,Contig_2016_8.84769,4662,60
1314,SKESA,Pseudomonas_aeruginosa,Contig_2018_7.9682,2127,60
1315,SKESA,Pseudomonas_aeruginosa,Contig_2020_8.66861,4999,60
1316,SKESA,Pseudomonas_aeruginosa,Contig_2022_8.36991,4248,60
1317,SKESA,Pseudomonas_aeruginosa,Contig_2029_8.92209,15102,60
1318,SKESA,Pseudomonas_aeruginosa,Contig_2033_8.85097,2402,60
1319,SKESA,Pseudomonas_aeruginosa,Contig_2036_8.87528,19552,60
1320,SKESA,Pseudomonas_aeruginosa,Contig_2037_7.88643,4079,60
1321,SKESA,Pseudomonas_aeruginosa,Contig_2040_8.15442,2157,60
1322,SKESA,Pseudomonas_aeruginosa,Contig_2051_7.86913,2511,60
1323,SKESA,Pseudomonas_aeruginosa,Contig_2058_7.98826,1042,60
1324,SKESA,Pseudomonas_aeruginosa,Contig_2059_7.83095,1067,60
1325,SKESA,Pseudomonas_aeruginosa,Contig_2063_8.22249,8861,60
1326,SKESA,Pseudomonas_aeruginosa,Contig_2072_9.32791,1496,60
1327,SKESA,Pseudomonas_aeruginosa,Contig_2075_8.38213,9352,60
1328,SKESA,Pseudomonas_aeruginosa,Contig_2076_8.55561,8094,60
1329,SKESA,Pseudomonas_aeruginosa,Contig_2078_8.36401,16992,60
1330,SKESA,Pseudomonas_aeruginosa,Contig_2081_9.41059,1021,60
1331,SKESA,Pseudomonas_aeruginosa,Contig_2083_8.80944,14304,60
1332,SKESA,Pseudomonas_aeruginosa,Contig_2084_8.31443,14195,60
1333,SKESA,Pseudomonas_aeruginosa,Contig_2090_8.47885,6947,60
1334,SKESA,Pseudomonas_aeruginosa,Contig_2092_8.76078,12937,60
1335,SKESA,Pseudomonas_aeruginosa,Contig_2093_8.13906,1789,60
1336,SKESA,Pseudomonas_aeruginosa,Contig_2095_8.46924,3937,60
1337,SKESA,Pseudomonas_aeruginosa,Contig_2096_9.66181,1531,60
1338,SKESA,Pseudomonas_aeruginosa,Contig_2100_8.37841,14404,60
1339,SKESA,Pseudomonas_aeruginosa,Contig_2101_7.88658,3776,60
1340,SKESA,Pseudomonas_aeruginosa,Contig_2103_8.15247,1358,60
1341,SKESA,Pseudomonas_aeruginosa,Contig_2104_8.39071,9362,60
1342,SKESA,Pseudomonas_aeruginosa,Contig_2106_8.46128,25718,60
1343,SKESA,Pseudomonas_aeruginosa,Contig_2107_7.58885,2997,60
1344,SKESA,Pseudomonas_aeruginosa,Contig_2108_8.61868,4827,60
1345,SKESA,Pseudomonas_aeruginosa,Contig_2110_8.76253,6943,60
1346,SKESA,Pseudomonas_aeruginosa,Contig_2112_7.79535,1139,60
1347,SKESA,Pseudomonas_aeruginosa,Contig_2113_8.52605,9329,60
1348,SKESA,Pseudomonas_aeruginosa,Contig_2117_16.0938,1172,60
1349,SKESA,Pseudomonas_aeruginosa,Contig_2119_8.76378,4846,60
1350,SKESA,Pseudomonas_aeruginosa,Contig_2120_8.03154,18125,60
1351,SKESA,Pseudomonas_aeruginosa,Contig_2121_8.22835,4097,60
1352,SKESA,Pseudomonas_aeruginosa,Contig_2123_8.43838,2365,60
1353,SKESA,Pseudomonas_aeruginosa,Contig_2124_8.98277,12379,60
1354,SKESA,Pseudomonas_aeruginosa,Contig_2125_9.12583,1077,60
1355,SKESA,Pseudomonas_aeruginosa,Contig_2126_8.46276,7726,60
1356,SKESA,Pseudomonas_aeruginosa,Contig_2127_8.34359,3108,60
1357,SKESA,Pseudomonas_aeruginosa,Contig_2128_7.91581,1279,60
1358,SKESA,Pseudomonas_aeruginosa,Contig_2129_7.60752,3238,60
1359,SKESA,Pseudomonas_aeruginosa,Contig_2130_8.37283,8587,60
1360,SKESA,Pseudomonas_aeruginosa,Contig_2131_8.53892,2885,60
1361,SKESA,Pseudomonas_aeruginosa,Contig_2132_12.1088,1141,16.10127613075996
1362,SKESA,Pseudomonas_aeruginosa,Contig_2134_8.64107,3901,60
1363,SKESA,Pseudomonas_aeruginosa,Contig_2135_8.2751,3397,60
1364,SKESA,Pseudomonas_aeruginosa,Contig_2138_8.02476,7895,60
1365,SKESA,Pseudomonas_aeruginosa,Contig_2142_8.15768,3248,60
1366,SKESA,Pseudomonas_aeruginosa,Contig_2143_9.32163,1102,60
1367,SKESA,Pseudomonas_aeruginosa,Contig_2144_8.43371,1717,60
1368,SKESA,Pseudomonas_aeruginosa,Contig_2147_9.21936,7893,60
1369,SKESA,Pseudomonas_aeruginosa,Contig_2149_8.8,1150,60
1370,SKESA,Pseudomonas_aeruginosa,Contig_2150_8.96591,6005,60
1371,SKESA,Pseudomonas_aeruginosa,Contig_2152_7.9708,2897,60
1372,SKESA,Pseudomonas_aeruginosa,Contig_2155_7.77124,2280,60
1373,SKESA,Pseudomonas_aeruginosa,Contig_2157_7.47212,10888,60
1374,SKESA,Pseudomonas_aeruginosa,Contig_2166_8.17677,9897,60
1375,SKESA,Pseudomonas_aeruginosa,Contig_2167_8.75575,13838,60
1376,SKESA,Pseudomonas_aeruginosa,Contig_2169_8.50193,4160,60
1377,SKESA,Pseudomonas_aeruginosa,Contig_2170_8.50702,10414,60
1378,SKESA,Pseudomonas_aeruginosa,Contig_2171_8.28253,1726,60
1379,SKESA,Pseudomonas_aeruginosa,Contig_2174_8.3177,6268,60
1380,SKESA,Pseudomonas_aeruginosa,Contig_2208_8.69216,2687,60
1381,SKESA,Pseudomonas_aeruginosa,Contig_2219_8.79898,29321,60
1382,SKESA,Pseudomonas_aeruginosa,Contig_2220_11.5639,7565,60
1383,SKESA,Pseudomonas_aeruginosa,Contig_2222_7.49967,1529,60
1384,SKESA,Pseudomonas_aeruginosa,Contig_2223_7.98153,7436,60
1385,SKESA,Pseudomonas_aeruginosa,Contig_2226_8.72512,14612,60
1386,SKESA,Pseudomonas_aeruginosa,Contig_2227_8.52429,10064,60
1387,SKESA,Pseudomonas_aeruginosa,Contig_2228_8.6909,5054,60
1388,SKESA,Pseudomonas_aeruginosa,Contig_2230_8.29022,7094,60
1389,SKESA,Pseudomonas_aeruginosa,Contig_2231_7.99916,3577,60
1390,SKESA,Pseudomonas_aeruginosa,Contig_2234_8.56022,9975,60
1391,SKESA,Pseudomonas_aeruginosa,Contig_2238_8.40506,6782,60
1392,SKESA,Pseudomonas_aeruginosa,Contig_2239_9.02386,6683,60
1393,SKESA,Pseudomonas_aeruginosa,Contig_2245_8.69602,29588,60
1394,SKESA,Pseudomonas_aeruginosa,Contig_2247_9.34965,6578,60
1395,SKESA,Pseudomonas_aeruginosa,Contig_2252_8.10571,4750,60
1396,SKESA,Pseudomonas_aeruginosa,Contig_2261_10.8492,5358,37.29002709272128
1397,SKESA,Pseudomonas_aeruginosa,Contig_2263_8.42417,3851,60
1398,SKESA,Pseudomonas_aeruginosa,Contig_2265_8.55705,10362,60
1399,SKESA,Pseudomonas_aeruginosa,Contig_2266_8.04208,3965,60
1400,SKESA,Pseudomonas_aeruginosa,Contig_2267_8.23053,1599,60
1401,SKESA,Pseudomonas_aeruginosa,Contig_2271_8.48392,4901,60
1402,SKESA,Pseudomonas_aeruginosa,Contig_2273_8.67954,6392,60
1403,SKESA,Pseudomonas_aeruginosa,Contig_2274_7.88145,4710,60
1404,SKESA,Pseudomonas_aeruginosa,Contig_2279_7.9128,3036,60
1405,SKESA,Pseudomonas_aeruginosa,Contig_2311_7.63295,3134,60
1406,SKESA,Pseudomonas_aeruginosa,Contig_2313_9.65902,1938,60
1407,SKESA,Pseudomonas_aeruginosa,Contig_2314_14.5242,25868,1.2536426304082502
1408,SKESA,Salmonella_enterica,Contig_5_17.1831,66988,60
1409,SKESA,Salmonella_enterica,Contig_10_16.9831,49726,60
1410,SKESA,Salmonella_enterica,Contig_11_17.4995,33697,60
1411,SKESA,Salmonella_enterica,Contig_12_18.3362,5217,60
1412,SKESA,Salmonella_enterica,Contig_14_17.2936,37980,60
1413,SKESA,Salmonella_enterica,Contig_20_18.2194,16321,60
1414,SKESA,Salmonella_enterica,Contig_24_17.695,19778,60
1415,SKESA,Salmonella_enterica,Contig_37_17.487,26886,60
1416,SKESA,Salmonella_enterica,Contig_62_16.7267,10489,60
1417,SKESA,Salmonella_enterica,Contig_69_17.9361,19240,60
1418,SKESA,Salmonella_enterica,Contig_83_17.5823,2632,60
1419,SKESA,Salmonella_enterica,Contig_91_17.8027,72217,60
1420,SKESA,Salmonella_enterica,Contig_94_18.6716,2176,60
1421,SKESA,Salmonella_enterica,Contig_97_18.0458,10608,60
1422,SKESA,Salmonella_enterica,Contig_103_17.3611,51285,60
1423,SKESA,Salmonella_enterica,Contig_111_17.8372,20775,60
1424,SKESA,Salmonella_enterica,Contig_126_17.0579,17174,60
1425,SKESA,Salmonella_enterica,Contig_129_17.7719,12306,60
1426,SKESA,Salmonella_enterica,Contig_147_17.5758,88609,60
1427,SKESA,Salmonella_enterica,Contig_152_16.9628,6577,60
1428,SKESA,Salmonella_enterica,Contig_161_41.4315,48759,1.0890023291483233
1429,SKESA,Salmonella_enterica,Contig_167_17.72,17062,60
1430,SKESA,Salmonella_enterica,Contig_169_17.5435,37166,60
1431,SKESA,Salmonella_enterica,Contig_171_18.7511,3555,60
1432,SKESA,Salmonella_enterica,Contig_202_16.6543,1718,60
1433,SKESA,Salmonella_enterica,Contig_220_17.7132,7991,60
1434,SKESA,Salmonella_enterica,Contig_243_20.3783,2835,60
1435,SKESA,Salmonella_enterica,Contig_256_17.9792,13156,60
1436,SKESA,Salmonella_enterica,Contig_260_18.02,6175,60
1437,SKESA,Salmonella_enterica,Contig_274_17.3863,40160,60
1438,SKESA,Salmonella_enterica,Contig_281_17.3438,9036,60
1439,SKESA,Salmonella_enterica,Contig_288_17.6295,58520,60
1440,SKESA,Salmonella_enterica,Contig_290_18.8782,4734,60
1441,SKESA,Salmonella_enterica,Contig_309_19.5193,1422,60
1442,SKESA,Salmonella_enterica,Contig_316_18.4912,13898,60
1443,SKESA,Salmonella_enterica,Contig_322_18.5141,3782,60
1444,SKESA,Salmonella_enterica,Contig_342_17.5734,5172,60
1445,SKESA,Salmonella_enterica,Contig_357_18.0807,26597,60
1446,SKESA,Salmonella_enterica,Contig_373_17.4777,8060,60
1447,SKESA,Salmonella_enterica,Contig_406_16.0534,5204,60
1448,SKESA,Salmonella_enterica,Contig_413_17.5942,1730,60
1449,SKESA,Salmonella_enterica,Contig_420_17.2499,83741,60
1450,SKESA,Salmonella_enterica,Contig_425_34.5109,1116,60
1451,SKESA,Salmonella_enterica,Contig_432_18.103,16314,60
1452,SKESA,Salmonella_enterica,Contig_448_19.553,1076,60
1453,SKESA,Salmonella_enterica,Contig_450_16.7253,5044,60
1454,SKESA,Salmonella_enterica,Contig_460_17.2803,39899,60
1455,SKESA,Salmonella_enterica,Contig_464_17.264,28000,60
1456,SKESA,Salmonella_enterica,Contig_465_17.6481,9538,60
1457,SKESA,Salmonella_enterica,Contig_466_17.5385,12047,60
1458,SKESA,Salmonella_enterica,Contig_468_17.9115,25657,60
1459,SKESA,Salmonella_enterica,Contig_474_18.6503,4241,60
1460,SKESA,Salmonella_enterica,Contig_479_17.476,23258,60
1461,SKESA,Salmonella_enterica,Contig_481_17.9972,6426,60
1462,SKESA,Salmonella_enterica,Contig_489_17.3603,4408,60
1463,SKESA,Salmonella_enterica,Contig_496_19.9822,1758,60
1464,SKESA,Salmonella_enterica,Contig_499_17.6341,45446,60
1465,SKESA,Salmonella_enterica,Contig_507_17.1425,9174,60
1466,SKESA,Salmonella_enterica,Contig_508_17.5168,14608,60
1467,SKESA,Salmonella_enterica,Contig_530_17.2991,147820,60
1468,SKESA,Salmonella_enterica,Contig_538_17.4354,31432,60
1469,SKESA,Salmonella_enterica,Contig_580_16.9447,18031,60
1470,SKESA,Salmonella_enterica,Contig_599_17.4868,148132,60
1471,SKESA,Salmonella_enterica,Contig_605_17.5928,24582,60
1472,SKESA,Salmonella_enterica,Contig_613_16.9175,13574,60
1473,SKESA,Salmonella_enterica,Contig_614_15.4978,1181,60
1474,SKESA,Salmonella_enterica,Contig_621_22.7415,1281,60
1475,SKESA,Salmonella_enterica,Contig_631_17.4977,13385,60
1476,SKESA,Salmonella_enterica,Contig_642_17.1848,10059,60
1477,SKESA,Salmonella_enterica,Contig_646_17.3368,29975,60
1478,SKESA,Salmonella_enterica,Contig_654_17.0762,18838,60
1479,SKESA,Salmonella_enterica,Contig_666_17.652,9930,60
1480,SKESA,Salmonella_enterica,Contig_667_18.4765,2171,60
1481,SKESA,Salmonella_enterica,Contig_673_17.2074,13950,60
1482,SKESA,Salmonella_enterica,Contig_681_18.3103,1583,60
1483,SKESA,Salmonella_enterica,Contig_706_17.8883,74353,60
1484,SKESA,Salmonella_enterica,Contig_721_16.9343,12032,60
1485,SKESA,Salmonella_enterica,Contig_730_18.145,19177,60
1486,SKESA,Salmonella_enterica,Contig_732_69.5303,3290,60
1487,SKESA,Salmonella_enterica,Contig_750_18.5584,1818,60
1488,SKESA,Salmonella_enterica,Contig_752_18.407,23686,60
1489,SKESA,Salmonella_enterica,Contig_767_17.7468,75611,60
1490,SKESA,Salmonella_enterica,Contig_788_18.174,37888,60
1491,SKESA,Salmonella_enterica,Contig_790_17.3811,2990,60
1492,SKESA,Salmonella_enterica,Contig_791_19.8379,3938,60
1493,SKESA,Salmonella_enterica,Contig_796_17.6722,7125,60
1494,SKESA,Salmonella_enterica,Contig_807_17.9204,19650,60
1495,SKESA,Salmonella_enterica,Contig_819_17.3565,52980,60
1496,SKESA,Salmonella_enterica,Contig_831_17.1928,2395,60
1497,SKESA,Salmonella_enterica,Contig_878_17.5264,5071,60
1498,SKESA,Salmonella_enterica,Contig_880_17.3099,21738,60
1499,SKESA,Salmonella_enterica,Contig_883_16.5885,1721,60
1500,SKESA,Salmonella_enterica,Contig_891_18.275,3511,60
1501,SKESA,Salmonella_enterica,Contig_903_20.9653,3332,60
1502,SKESA,Salmonella_enterica,Contig_946_16.6084,3467,60
1503,SKESA,Salmonella_enterica,Contig_991_17.3014,7338,60
1504,SKESA,Salmonella_enterica,Contig_993_16.9467,9602,60
