,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1195,SKESA,Salmonella_enterica,Contig_1121_15.9682,6252,60
1196,SKESA,Salmonella_enterica,Contig_1133_15.9325,15788,60
1197,SKESA,Salmonella_enterica,Contig_1135_16.3735,3966,60
1198,SKESA,Salmonella_enterica,Contig_1145_16.375,3844,60
1199,SKESA,Salmonella_enterica,Contig_1151_14.3611,2637,60
1200,SKESA,Salmonella_enterica,Contig_1156_16.0875,8091,60
1201,SKESA,Salmonella_enterica,Contig_1159_16.1968,3191,60
1202,SKESA,Salmonella_enterica,Contig_1163_14.2823,1136,60
1203,SKESA,Salmonella_enterica,Contig_1169_14.9968,2225,60
1204,SKESA,Salmonella_enterica,Contig_1171_17.0101,3502,60
1205,SKESA,Salmonella_enterica,Contig_1173_31.6575,5223,60
1206,SKESA,Salmonella_enterica,Contig_1181_15.9115,9432,60
1207,SKESA,Salmonella_enterica,Contig_1187_15.8519,5349,60
1208,SKESA,Salmonella_enterica,Contig_1197_15.7538,14160,60
1209,SKESA,Salmonella_enterica,Contig_1201_16.2012,45286,60
1210,SKESA,Salmonella_enterica,Contig_1211_15.9891,14456,60
1211,SKESA,Salmonella_enterica,Contig_1212_16.6268,9708,60
1212,SKESA,Salmonella_enterica,Contig_1214_17.5498,3445,60
1213,SKESA,Salmonella_enterica,Contig_1216_15.8956,3489,60
1214,SKESA,Salmonella_enterica,Contig_1219_16.4682,8502,60
1215,SKESA,Salmonella_enterica,Contig_1226_15.4521,1022,60
1216,SKESA,Salmonella_enterica,Contig_1235_16.1103,14185,60
1217,SKESA,Salmonella_enterica,Contig_1246_18.0617,3653,60
1218,SKESA,Salmonella_enterica,Contig_1251_17.1297,1153,60
1219,SKESA,Salmonella_enterica,Contig_1254_15.4464,34039,60
1220,SKESA,Salmonella_enterica,Contig_1255_11.5951,42077,0.42459164312618136
1221,SKESA,Salmonella_enterica,Contig_1260_17.2946,4416,60
1222,SKESA,Salmonella_enterica,Contig_1263_16.1594,7397,60
1223,SKESA,Salmonella_enterica,Contig_1267_16.476,3558,60
1224,SKESA,Salmonella_enterica,Contig_1268_18.0194,1208,60
1225,SKESA,Salmonella_enterica,Contig_1269_17.0941,1019,60
1226,SKESA,Salmonella_enterica,Contig_1275_15.0751,2430,60
1227,SKESA,Salmonella_enterica,Contig_1276_33.802,1197,60
1228,SKESA,Salmonella_enterica,Contig_1278_15.4661,9381,60
1229,SKESA,Salmonella_enterica,Contig_1279_15.6856,29929,60
1230,SKESA,Salmonella_enterica,Contig_1286_15.9098,7711,60
1231,SKESA,Salmonella_enterica,Contig_1289_18.3367,1915,60
1232,SKESA,Salmonella_enterica,Contig_1291_15.8839,14381,60
1233,SKESA,Salmonella_enterica,Contig_1293_15.3027,8002,60
1234,SKESA,Salmonella_enterica,Contig_1299_15.0892,9057,60
1235,SKESA,Salmonella_enterica,Contig_1315_16.4879,15902,60
1236,SKESA,Salmonella_enterica,Contig_1316_16.4098,5908,60
1237,SKESA,Salmonella_enterica,Contig_1329_16.0208,23267,60
1238,SKESA,Salmonella_enterica,Contig_1332_16.5556,14841,60
1239,SKESA,Salmonella_enterica,Contig_1334_16.9544,7129,60
1240,SKESA,Salmonella_enterica,Contig_1348_16.3046,17181,60
1241,SKESA,Salmonella_enterica,Contig_1351_15.9046,2860,60
1242,SKESA,Salmonella_enterica,Contig_1352_17.9867,2347,60
1243,SKESA,Salmonella_enterica,Contig_1357_17.3365,1720,60
1244,SKESA,Salmonella_enterica,Contig_1359_15.2856,1445,60
1245,SKESA,Salmonella_enterica,Contig_1362_16.4317,2635,60
1246,SKESA,Salmonella_enterica,Contig_1368_16.6622,17055,60
1247,SKESA,Salmonella_enterica,Contig_1377_15.3303,2727,60
1248,SKESA,Salmonella_enterica,Contig_1386_16.3546,32142,60
1249,SKESA,Salmonella_enterica,Contig_1390_16.5982,5570,60
1250,SKESA,Salmonella_enterica,Contig_1396_16.6079,3483,60
1251,SKESA,Salmonella_enterica,Contig_1408_16.0815,23490,60
1252,SKESA,Salmonella_enterica,Contig_1410_16.4724,5054,60
1253,SKESA,Salmonella_enterica,Contig_1411_15.5158,13656,60
1254,SKESA,Salmonella_enterica,Contig_1412_16.0575,24740,60
1255,SKESA,Salmonella_enterica,Contig_1424_16.1187,17769,60
1256,SKESA,Salmonella_enterica,Contig_1440_16.329,2494,60
1257,SKESA,Salmonella_enterica,Contig_1444_15.7093,2727,60
1258,SKESA,Salmonella_enterica,Contig_1447_15.7018,45646,60
1259,SKESA,Salmonella_enterica,Contig_1454_18.1151,1323,60
1260,SKESA,Salmonella_enterica,Contig_1457_19.2591,1452,60
1261,SKESA,Salmonella_enterica,Contig_1459_15.7036,7254,60
1262,SKESA,Salmonella_enterica,Contig_1461_16.6887,4006,60
1263,SKESA,Salmonella_enterica,Contig_1464_18.4958,1317,60
1264,SKESA,Salmonella_enterica,Contig_1466_16.1661,37156,60
1265,SKESA,Salmonella_enterica,Contig_1468_18.2292,1438,60
1266,SKESA,Salmonella_enterica,Contig_1470_15.9745,25512,60
1267,SKESA,Salmonella_enterica,Contig_1473_16.9473,2846,60
1268,SKESA,Salmonella_enterica,Contig_1480_15.824,4287,60
1269,SKESA,Salmonella_enterica,Contig_1487_14.584,1186,60
1270,SKESA,Salmonella_enterica,Contig_1488_36.8083,1293,60
1271,SKESA,Salmonella_enterica,Contig_1500_15.8017,14713,60
1272,SKESA,Salmonella_enterica,Contig_1505_18.8873,1111,60
1273,SKESA,Salmonella_enterica,Contig_1506_14.8789,7229,60
1274,SKESA,Salmonella_enterica,Contig_1507_15.8944,4226,60
1275,SKESA,Salmonella_enterica,Contig_1515_15.6179,21368,60
1276,SKESA,Salmonella_enterica,Contig_1519_15.8181,8972,60
1277,SKESA,Salmonella_enterica,Contig_1521_15.0134,16979,60
1278,SKESA,Salmonella_enterica,Contig_1525_16.055,8565,60
1279,SKESA,Salmonella_enterica,Contig_1526_12.5626,1010,60
1280,SKESA,Salmonella_enterica,Contig_1528_14.8317,2123,60
1281,SKESA,Salmonella_enterica,Contig_1532_16.451,2182,60
1282,SKESA,Salmonella_enterica,Contig_1540_21.5754,1346,60
1283,SKESA,Salmonella_enterica,Contig_1542_16.7222,5491,60
1284,SKESA,Salmonella_enterica,Contig_1547_16.7074,8677,60
1285,SKESA,Salmonella_enterica,Contig_1553_16.1873,1077,60
1286,SKESA,Salmonella_enterica,Contig_1561_14.7089,1631,60
1287,SKESA,Salmonella_enterica,Contig_1562_16.832,6116,60
1288,SKESA,Salmonella_enterica,Contig_1567_16.6376,6027,60
1289,SKESA,Salmonella_enterica,Contig_1573_16.036,35928,60
1290,SKESA,Salmonella_enterica,Contig_1580_16.201,6558,60
1291,SKESA,Salmonella_enterica,Contig_1582_16.7428,1968,60
1292,SKESA,Salmonella_enterica,Contig_1586_16.4085,5217,60
1293,SKESA,Salmonella_enterica,Contig_1589_15.5306,2536,60
1294,SKESA,Salmonella_enterica,Contig_1591_14.9232,4514,60
1295,SKESA,Salmonella_enterica,Contig_1596_16.1698,19102,60
1296,SKESA,Salmonella_enterica,Contig_1603_15.9502,13964,60
1297,SKESA,Salmonella_enterica,Contig_1604_17.326,4241,60
1298,SKESA,Salmonella_enterica,Contig_1605_16.3102,20752,60
1299,SKESA,Salmonella_enterica,Contig_1608_15.9113,2410,60
1300,SKESA,Salmonella_enterica,Contig_1611_16.2057,5100,60
1301,SKESA,Salmonella_enterica,Contig_1615_17.1458,3133,60
1302,SKESA,Salmonella_enterica,Contig_1639_14.9552,3635,60
1303,SKESA,Salmonella_enterica,Contig_1653_16.0716,3428,60
1304,SKESA,Salmonella_enterica,Contig_1659_15.7226,16879,60
1305,SKESA,Salmonella_enterica,Contig_1661_16.0151,50768,60
1306,SKESA,Salmonella_enterica,Contig_1663_16.5997,2528,60
1307,SKESA,Salmonella_enterica,Contig_1675_17.5907,2549,60
1308,SKESA,Salmonella_enterica,Contig_1676_15.3992,7121,60
1309,SKESA,Salmonella_enterica,Contig_1683_15.8968,47833,60
1310,SKESA,Salmonella_enterica,Contig_1696_20.2579,1416,60
1311,SKESA,Salmonella_enterica,Contig_1699_15.9849,94246,60
1312,SKESA,Salmonella_enterica,Contig_1701_15.9804,10522,60
1313,SKESA,Salmonella_enterica,Contig_1706_16.2367,2694,60
1314,SKESA,Salmonella_enterica,Contig_1711_17.1193,12531,60
1315,SKESA,Salmonella_enterica,Contig_1715_18.1521,2657,60
1316,SKESA,Salmonella_enterica,Contig_1717_16.1393,3653,11.34514878183128
1317,SKESA,Salmonella_enterica,Contig_1726_16.4861,12361,60
1318,SKESA,Salmonella_enterica,Contig_1727_15.6872,65618,60
1319,SKESA,Salmonella_enterica,Contig_1742_16.3061,16614,18.74121231678579
1320,SKESA,Salmonella_enterica,Contig_1744_16.7684,5651,60
1321,SKESA,Salmonella_enterica,Contig_1750_16.7073,7416,60
1322,SKESA,Salmonella_enterica,Contig_1753_16.545,2928,60
1323,SKESA,Salmonella_enterica,Contig_1757_16.1255,27988,60
1324,SKESA,Salmonella_enterica,Contig_1758_15.8235,36803,60
1325,SKESA,Salmonella_enterica,Contig_1760_16.0844,21342,60
1326,SKESA,Salmonella_enterica,Contig_1762_17.5345,1337,60
1327,SKESA,Salmonella_enterica,Contig_1765_16.7098,6265,60
1328,SKESA,Salmonella_enterica,Contig_1767_17.2501,2379,60
1329,SKESA,Salmonella_enterica,Contig_1780_17.0702,4296,60
1330,SKESA,Salmonella_enterica,Contig_1784_15.7265,29370,60
1331,SKESA,Salmonella_enterica,Contig_1799_15.491,7250,60
1332,SKESA,Salmonella_enterica,Contig_1801_16.4932,5823,60
1333,SKESA,Salmonella_enterica,Contig_1808_16.1644,107041,60
1334,SKESA,Salmonella_enterica,Contig_1822_18.5491,1069,60
1335,SKESA,Salmonella_enterica,Contig_1827_16.5322,4610,60
1336,SKESA,Salmonella_enterica,Contig_1834_16.4065,14188,60
1337,SKESA,Salmonella_enterica,Contig_1835_17.3188,4838,60
1338,SKESA,Salmonella_enterica,Contig_1847_15.6789,19321,60
1339,SKESA,Salmonella_enterica,Contig_1858_16.409,49063,3.4315090667181463
1340,SKESA,Salmonella_enterica,Contig_1867_15.9059,13205,60
1341,SKESA,Salmonella_enterica,Contig_1870_16.1239,8094,60
1342,SKESA,Salmonella_enterica,Contig_1871_17.7718,3456,60
1343,SKESA,Salmonella_enterica,Contig_1876_15.8661,11710,60
1344,SKESA,Salmonella_enterica,Contig_1882_16.2292,14529,60
1345,SKESA,Salmonella_enterica,Contig_1885_15.922,19751,60
1346,SKESA,Salmonella_enterica,Contig_1888_16.6477,4460,60
1347,SKESA,Salmonella_enterica,Contig_1893_16.0496,35045,60
1348,SKESA,Salmonella_enterica,Contig_1895_16.3254,2574,60
1349,SKESA,Salmonella_enterica,Contig_1906_18.5658,2079,60
1350,SKESA,Salmonella_enterica,Contig_1908_16.6168,11206,60
1351,SKESA,Salmonella_enterica,Contig_1917_16.2584,7463,60
1352,SKESA,Salmonella_enterica,Contig_1933_17.5119,2847,60
1353,SKESA,Salmonella_enterica,Contig_1935_18.4854,1905,60
1354,SKESA,Salmonella_enterica,Contig_1936_16.7589,5549,60
1355,SKESA,Salmonella_enterica,Contig_1939_16.4472,5789,60
1356,SKESA,Salmonella_enterica,Contig_1944_15.337,8565,60
1357,SKESA,Salmonella_enterica,Contig_1947_16.5139,4970,60
1358,SKESA,Salmonella_enterica,Contig_1949_15.9983,18617,60
1359,SKESA,Salmonella_enterica,Contig_1954_16.0131,39132,60
1360,SKESA,Salmonella_enterica,Contig_1959_15.9126,14912,60
1361,SKESA,Salmonella_enterica,Contig_1962_16.451,16509,60
1362,SKESA,Salmonella_enterica,Contig_1967_15.7105,10306,60
1363,SKESA,Salmonella_enterica,Contig_1974_16.011,17582,60
1364,SKESA,Salmonella_enterica,Contig_1976_16.2722,30056,60
1365,SKESA,Salmonella_enterica,Contig_1994_15.7952,20046,60
1366,SKESA,Salmonella_enterica,Contig_2000_14.9535,3439,60
1367,SKESA,Salmonella_enterica,Contig_2008_15.9395,42001,60
1368,SKESA,Staphylococcus_aureus,Contig_3_27.818,17848,60
1369,SKESA,Staphylococcus_aureus,Contig_5_27.913,73881,60
1370,SKESA,Staphylococcus_aureus,Contig_20_27.7597,32556,60
1371,SKESA,Staphylococcus_aureus,Contig_28_27.9813,28576,60
1372,SKESA,Staphylococcus_aureus,Contig_32_27.553,11562,60
1373,SKESA,Staphylococcus_aureus,Contig_74_26.9004,10411,60
1374,SKESA,Staphylococcus_aureus,Contig_101_27.8192,9001,60
1375,SKESA,Staphylococcus_aureus,Contig_107_27.6292,15919,60
1376,SKESA,Staphylococcus_aureus,Contig_108_27.7782,53136,60
1377,SKESA,Staphylococcus_aureus,Contig_112_27.415,51243,60
1378,SKESA,Staphylococcus_aureus,Contig_186_34.0585,1440,60
1379,SKESA,Staphylococcus_aureus,Contig_238_28.3215,5971,60
1380,SKESA,Staphylococcus_aureus,Contig_275_27.7926,95745,60
1381,SKESA,Staphylococcus_aureus,Contig_287_27.5585,6962,60
1382,SKESA,Staphylococcus_aureus,Contig_303_29.2192,34698,60
1383,SKESA,Staphylococcus_aureus,Contig_313_28.6783,2650,60
1384,SKESA,Staphylococcus_aureus,Contig_358_29.7662,3545,60
1385,SKESA,Staphylococcus_aureus,Contig_362_27.5728,34021,60
1386,SKESA,Staphylococcus_aureus,Contig_363_27.7437,9316,60
1387,SKESA,Staphylococcus_aureus,Contig_364_28.0442,48709,60
1388,SKESA,Staphylococcus_aureus,Contig_375_27.7472,27976,60
1389,SKESA,Staphylococcus_aureus,Contig_376_27.1141,15557,60
1390,SKESA,Staphylococcus_aureus,Contig_394_28.2216,1103,60
1391,SKESA,Staphylococcus_aureus,Contig_401_27.9105,33960,60
1392,SKESA,Staphylococcus_aureus,Contig_432_28.9288,7913,60
1393,SKESA,Staphylococcus_aureus,Contig_439_28.8914,2654,60
1394,SKESA,Staphylococcus_aureus,Contig_503_27.8498,130674,60
1395,SKESA,Staphylococcus_aureus,Contig_509_27.5153,34127,60
1396,SKESA,Staphylococcus_aureus,Contig_515_27.9682,15044,60
1397,SKESA,Staphylococcus_aureus,Contig_516_29.7635,3124,60
1398,SKESA,Staphylococcus_aureus,Contig_524_28.3902,25707,60
1399,SKESA,Staphylococcus_aureus,Contig_542_28.342,41862,60
1400,SKESA,Staphylococcus_aureus,Contig_561_27.7041,75343,60
1401,SKESA,Staphylococcus_aureus,Contig_600_27.9066,62144,60
1402,SKESA,Staphylococcus_aureus,Contig_618_27.6343,46228,60
1403,SKESA,Staphylococcus_aureus,Contig_619_27.5369,62866,60
1404,SKESA,Staphylococcus_aureus,Contig_641_26.4947,4423,60
1405,SKESA,Staphylococcus_aureus,Contig_646_27.922,2790,60
1406,SKESA,Staphylococcus_aureus,Contig_651_27.6246,28995,60
1407,SKESA,Staphylococcus_aureus,Contig_654_28.2563,5163,60
1408,SKESA,Staphylococcus_aureus,Contig_657_28.4252,14094,60
1409,SKESA,Staphylococcus_aureus,Contig_705_26.9773,9872,60
1410,SKESA,Staphylococcus_aureus,Contig_751_28.1822,53048,60
1411,SKESA,Staphylococcus_aureus,Contig_766_27.4917,25098,60
1412,SKESA,Staphylococcus_aureus,Contig_767_26.2851,3082,60
1413,SKESA,Staphylococcus_aureus,Contig_910_31.667,2047,60
1414,SKESA,Staphylococcus_aureus,Contig_962_27.9042,23460,60
1415,SKESA,Staphylococcus_aureus,Contig_977_27.8121,29853,60
1416,SKESA,Staphylococcus_aureus,Contig_1088_28.5687,2559,60
1417,SKESA,Staphylococcus_aureus,Contig_1186_27.7169,39519,60
1418,SKESA,Staphylococcus_aureus,Contig_1191_27.4316,37932,60
1419,SKESA,Staphylococcus_aureus,Contig_1301_30.7367,1057,60
1420,SKESA,Staphylococcus_aureus,Contig_1302_27.4433,10982,60
1421,SKESA,Staphylococcus_aureus,Contig_1304_28.1604,50734,60
1422,SKESA,Staphylococcus_aureus,Contig_1378_27.8422,4690,60
1423,SKESA,Staphylococcus_aureus,Contig_1425_28.6708,1305,60
1424,SKESA,Staphylococcus_aureus,Contig_1439_55.2007,4594,60
1425,SKESA,Staphylococcus_aureus,Contig_1441_28.1478,5515,60
1426,SKESA,Staphylococcus_aureus,Contig_1455_27.6629,47466,46.76382634897355
1427,SKESA,Staphylococcus_aureus,Contig_1494_27.8605,44585,60
1428,SKESA,Staphylococcus_aureus,Contig_1539_26.7435,20784,60
1429,SKESA,Staphylococcus_aureus,Contig_1549_28.1279,31524,60
1430,SKESA,Staphylococcus_aureus,Contig_1554_27.756,5316,60
1431,SKESA,Staphylococcus_aureus,Contig_1566_27.9293,15868,60
1432,SKESA,Staphylococcus_aureus,Contig_1598_27.9843,4298,60
1433,SKESA,Staphylococcus_aureus,Contig_1602_27.3068,34602,60
1434,SKESA,Staphylococcus_aureus,Contig_1612_27.7075,88047,60
1435,SKESA,Staphylococcus_aureus,Contig_1617_27.7714,32610,60
1436,SKESA,Staphylococcus_aureus,Contig_1619_28.2466,20723,60
1437,SKESA,Staphylococcus_aureus,Contig_1621_27.507,46175,60
1438,SKESA,Staphylococcus_aureus,Contig_1624_27.7574,37461,60
1439,SKESA,Staphylococcus_aureus,Contig_1625_27.8808,35435,60
1440,SKESA,Staphylococcus_aureus,Contig_1640_42.6294,1798,60
1441,SKESA,Staphylococcus_aureus,Contig_1698_27.7551,59193,60
1442,SKESA,Staphylococcus_aureus,Contig_1707_27.0017,13756,60
1443,SKESA,Staphylococcus_aureus,Contig_1722_28.8188,3067,60
1444,SKESA,Staphylococcus_aureus,Contig_1754_27.582,34008,60
1445,SKESA,Staphylococcus_aureus,Contig_1766_27.6297,20895,60
1446,SKESA,Staphylococcus_aureus,Contig_1775_28.5038,5792,60
1447,SKESA,Staphylococcus_aureus,Contig_1819_27.5857,37304,60
1448,SKESA,Staphylococcus_aureus,Contig_1837_28.1382,23125,60
1449,SKESA,Staphylococcus_aureus,Contig_1843_27.4395,31820,60
1450,SKESA,Staphylococcus_aureus,Contig_1846_27.6348,33910,60
1451,SKESA,Staphylococcus_aureus,Contig_1851_29.4919,1563,60
1452,SKESA,Staphylococcus_aureus,Contig_1857_27.7757,33567,60
1453,SKESA,Staphylococcus_aureus,Contig_1868_27.6542,42440,60
1454,SKESA,Staphylococcus_aureus,Contig_1883_27.7965,64342,60
1455,SKESA,Staphylococcus_aureus,Contig_1884_27.7472,15946,60
1456,SKESA,Staphylococcus_aureus,Contig_1922_27.31,119178,60
1457,SKESA,Staphylococcus_aureus,Contig_1924_29.2119,7036,60
1458,SKESA,Staphylococcus_aureus,Contig_1955_26.4789,12663,60
1459,SKESA,Staphylococcus_aureus,Contig_1981_26.2195,5971,60
1460,SKESA,Staphylococcus_aureus,Contig_1998_27.7268,107847,60
1461,SKESA,Staphylococcus_aureus_plasmid1,Contig_2_11804.3_Circ,6337,60
1462,SKESA,Staphylococcus_aureus_plasmid3,Contig_543_26070,1296,60
