,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
2384,2384,EMS,VelvetOptimiser,NODE_14964_length_11441_cov_39.863300,11471,Salmonella_enterica,0
2385,2385,EMS,VelvetOptimiser,NODE_14967_length_6004_cov_40.005329,6034,Salmonella_enterica,0
2386,2386,EMS,VelvetOptimiser,NODE_14968_length_6942_cov_39.377415,6972,Salmonella_enterica,0
2387,2387,EMS,VelvetOptimiser,NODE_14971_length_2483_cov_37.734192,2513,Salmonella_enterica,0
2388,2388,EMS,VelvetOptimiser,NODE_14985_length_1726_cov_34.623985,1756,Salmonella_enterica,0
2389,2389,EMS,VelvetOptimiser,NODE_14988_length_1355_cov_33.650921,1385,Salmonella_enterica,0
2390,2390,EMS,VelvetOptimiser,NODE_14991_length_3284_cov_37.867233,3314,Salmonella_enterica,0
2391,2391,EMS,VelvetOptimiser,NODE_14992_length_1810_cov_40.574585,1840,Salmonella_enterica,0
2392,2392,EMS,VelvetOptimiser,NODE_14996_length_4464_cov_40.995743,4494,Salmonella_enterica,0
2393,2393,EMS,VelvetOptimiser,NODE_15001_length_6050_cov_40.541817,6080,Salmonella_enterica,0
2394,2394,EMS,VelvetOptimiser,NODE_15002_length_1342_cov_37.149033,1372,Salmonella_enterica,0
2395,2395,EMS,VelvetOptimiser,NODE_15003_length_1689_cov_36.775013,1719,Salmonella_enterica,0
2396,2396,EMS,VelvetOptimiser,NODE_15004_length_8671_cov_38.140121,8701,Salmonella_enterica,0
2397,2397,EMS,VelvetOptimiser,NODE_15006_length_7133_cov_37.851677,7163,Salmonella_enterica,0
2398,2398,EMS,VelvetOptimiser,NODE_15007_length_4644_cov_37.891258,4674,Salmonella_enterica,0
2399,2399,EMS,VelvetOptimiser,NODE_15008_length_7790_cov_38.687035,7820,Salmonella_enterica,0
2400,2400,EMS,VelvetOptimiser,NODE_15017_length_1808_cov_37.277657,1838,Salmonella_enterica,0
2401,2401,EMS,VelvetOptimiser,NODE_15023_length_1422_cov_41.286919,1452,Salmonella_enterica,0
2402,2402,EMS,VelvetOptimiser,NODE_15026_length_1528_cov_39.636127,1558,Salmonella_enterica,0
2403,2403,EMS,VelvetOptimiser,NODE_15030_length_2129_cov_36.338657,2159,Salmonella_enterica,0
2404,2404,EMS,VelvetOptimiser,NODE_15032_length_2115_cov_40.161228,2145,Salmonella_enterica,0
2405,2405,EMS,VelvetOptimiser,NODE_15033_length_2137_cov_35.058960,2167,Salmonella_enterica,0
2406,2406,EMS,VelvetOptimiser,NODE_15036_length_8011_cov_38.389713,8041,Salmonella_enterica,0
2407,2407,EMS,VelvetOptimiser,NODE_15040_length_1837_cov_38.972237,1867,Salmonella_enterica,0
2408,2408,EMS,VelvetOptimiser,NODE_15042_length_1130_cov_36.795574,1160,Salmonella_enterica,0
2409,2409,EMS,VelvetOptimiser,NODE_15049_length_2763_cov_36.415852,2793,Salmonella_enterica,0
2410,2410,EMS,VelvetOptimiser,NODE_15050_length_2911_cov_38.406734,2941,Salmonella_enterica,0
2411,2411,EMS,VelvetOptimiser,NODE_15051_length_1359_cov_37.924210,1389,Salmonella_enterica,0
2412,2412,EMS,VelvetOptimiser,NODE_15054_length_3179_cov_38.279335,3209,Salmonella_enterica,0
2413,2413,EMS,VelvetOptimiser,NODE_15060_length_8148_cov_41.475822,8178,Salmonella_enterica,0
2414,2414,EMS,VelvetOptimiser,NODE_15062_length_1992_cov_38.669178,2022,Salmonella_enterica,0
2415,2415,EMS,VelvetOptimiser,NODE_15063_length_18145_cov_39.776028,18175,Salmonella_enterica,0
2416,2416,EMS,VelvetOptimiser,NODE_15064_length_56876_cov_38.244812,56906,Salmonella_enterica,0
2417,2417,EMS,VelvetOptimiser,NODE_15065_length_1367_cov_40.486465,1397,Salmonella_enterica,0
2418,2418,EMS,VelvetOptimiser,NODE_15066_length_1562_cov_38.597950,1592,Salmonella_enterica,0
2419,2419,EMS,VelvetOptimiser,NODE_15073_length_1485_cov_38.641079,1515,Salmonella_enterica,0
2420,2420,EMS,VelvetOptimiser,NODE_15078_length_1014_cov_36.852070,1044,Salmonella_enterica,0
2421,2421,EMS,VelvetOptimiser,NODE_15080_length_1366_cov_36.598095,1396,Salmonella_enterica,0
2422,2422,EMS,VelvetOptimiser,NODE_15082_length_1380_cov_37.038406,1410,Salmonella_enterica,0
2423,2423,EMS,VelvetOptimiser,NODE_15084_length_1519_cov_37.592495,1549,Salmonella_enterica,0
2424,2424,EMS,VelvetOptimiser,NODE_15085_length_9761_cov_40.091385,9791,Salmonella_enterica,0
2425,2425,EMS,VelvetOptimiser,NODE_15091_length_1580_cov_39.241138,1610,Salmonella_enterica,0
2426,2426,EMS,VelvetOptimiser,NODE_15093_length_1927_cov_37.953815,1957,Salmonella_enterica,0
2427,2427,EMS,VelvetOptimiser,NODE_15098_length_3241_cov_35.456650,3271,Salmonella_enterica,0
2428,2428,EMS,VelvetOptimiser,NODE_15101_length_9798_cov_38.675446,9828,Salmonella_enterica,0
2429,2429,EMS,VelvetOptimiser,NODE_15103_length_1671_cov_35.697186,1701,Salmonella_enterica,0
2430,2430,EMS,VelvetOptimiser,NODE_15105_length_3644_cov_40.092205,3674,Salmonella_enterica,0
2431,2431,EMS,VelvetOptimiser,NODE_15109_length_1136_cov_38.667255,1166,Salmonella_enterica,0
2432,2432,EMS,VelvetOptimiser,NODE_15116_length_2244_cov_38.111855,2274,Salmonella_enterica,0
2433,2433,EMS,VelvetOptimiser,NODE_15117_length_1792_cov_40.516182,1822,Salmonella_enterica,0
2434,2434,EMS,VelvetOptimiser,NODE_15119_length_5904_cov_38.874153,5934,Salmonella_enterica,0
2435,2435,EMS,VelvetOptimiser,NODE_15120_length_11699_cov_38.789982,11729,Salmonella_enterica,0
2436,2436,EMS,VelvetOptimiser,NODE_15121_length_1697_cov_34.414261,1727,Salmonella_enterica,0
2437,2437,EMS,VelvetOptimiser,NODE_15124_length_1488_cov_36.522179,1518,Salmonella_enterica,0
2438,2438,EMS,VelvetOptimiser,NODE_15127_length_1015_cov_35.733990,1045,Salmonella_enterica,0
2439,2439,EMS,VelvetOptimiser,NODE_15128_length_5011_cov_40.729195,5041,Salmonella_enterica,0
2440,2440,EMS,VelvetOptimiser,NODE_15133_length_1084_cov_35.628227,1114,Salmonella_enterica,0
2441,2441,EMS,VelvetOptimiser,NODE_15134_length_3501_cov_37.508141,3531,Salmonella_enterica,0
2442,2442,EMS,VelvetOptimiser,NODE_15140_length_1267_cov_40.966061,1297,Salmonella_enterica,0
2443,2443,EMS,VelvetOptimiser,NODE_15147_length_2138_cov_37.596821,2168,Salmonella_enterica,0
2444,2444,EMS,VelvetOptimiser,NODE_15150_length_1075_cov_42.202789,1105,Salmonella_enterica,0
2445,2445,EMS,VelvetOptimiser,NODE_15151_length_8087_cov_39.946335,8117,Salmonella_enterica,0
2446,2446,EMS,VelvetOptimiser,NODE_15152_length_1944_cov_39.670780,1974,Salmonella_enterica,0
2447,2447,EMS,VelvetOptimiser,NODE_15154_length_1102_cov_40.003632,1132,Salmonella_enterica,0
2448,2448,EMS,VelvetOptimiser,NODE_15155_length_1040_cov_41.803844,1070,Salmonella_enterica,0
2449,2449,EMS,VelvetOptimiser,NODE_15158_length_2090_cov_39.270813,2120,Salmonella_enterica,0
2450,2450,EMS,VelvetOptimiser,NODE_15161_length_1144_cov_44.360142,1174,Salmonella_enterica,0
2451,2451,EMS,VelvetOptimiser,NODE_15166_length_1120_cov_40.372322,1150,Salmonella_enterica,0
2452,2452,EMS,VelvetOptimiser,NODE_15169_length_3721_cov_38.045418,3751,Salmonella_enterica,0
2453,2453,EMS,VelvetOptimiser,NODE_15172_length_1097_cov_38.703739,1127,Salmonella_enterica,0
2454,2454,EMS,VelvetOptimiser,NODE_15175_length_8534_cov_37.891495,8564,Salmonella_enterica,0
2455,2455,EMS,VelvetOptimiser,NODE_15176_length_2289_cov_36.206642,2319,Salmonella_enterica,0
2456,2456,EMS,VelvetOptimiser,NODE_15178_length_5029_cov_37.687214,5059,Salmonella_enterica,0
2457,2457,EMS,VelvetOptimiser,NODE_15180_length_4482_cov_39.238285,4512,Salmonella_enterica,0
2458,2458,EMS,VelvetOptimiser,NODE_15181_length_2559_cov_37.132473,2589,Salmonella_enterica,0
2459,2459,EMS,VelvetOptimiser,NODE_15182_length_7714_cov_37.787529,7744,Salmonella_enterica,0
2460,2460,EMS,VelvetOptimiser,NODE_15183_length_3472_cov_38.614918,3502,Salmonella_enterica,0
2461,2461,EMS,VelvetOptimiser,NODE_15188_length_995_cov_40.601006,1025,Salmonella_enterica,0
2462,2462,EMS,VelvetOptimiser,NODE_15189_length_2165_cov_35.393070,2195,Salmonella_enterica,0
2463,2463,EMS,VelvetOptimiser,NODE_15190_length_4672_cov_38.395977,4702,Salmonella_enterica,0
2464,2464,EMS,VelvetOptimiser,NODE_15192_length_2071_cov_37.672623,2101,Salmonella_enterica,0
2465,2465,EMS,VelvetOptimiser,NODE_15193_length_1413_cov_33.998585,1443,Salmonella_enterica,0
2466,2466,EMS,VelvetOptimiser,NODE_15197_length_2460_cov_35.383335,2490,Salmonella_enterica,0
2467,2467,EMS,VelvetOptimiser,NODE_15198_length_9223_cov_38.866096,9253,Salmonella_enterica,0
2468,2468,EMS,VelvetOptimiser,NODE_15199_length_17078_cov_37.850685,17108,Salmonella_enterica,0
2469,2469,EMS,VelvetOptimiser,NODE_15201_length_2871_cov_37.360153,2901,Salmonella_enterica,0
2470,2470,EMS,VelvetOptimiser,NODE_15204_length_1154_cov_35.965340,1184,Salmonella_enterica,0
2471,2471,EMS,VelvetOptimiser,NODE_15206_length_1552_cov_40.422680,1582,Salmonella_enterica,0
2472,2472,EMS,VelvetOptimiser,NODE_15207_length_2926_cov_38.211552,2956,Salmonella_enterica,0
2473,2473,EMS,VelvetOptimiser,NODE_15208_length_1926_cov_35.909138,1956,Salmonella_enterica,0
2474,2474,EMS,VelvetOptimiser,NODE_15212_length_3258_cov_37.271641,3288,Salmonella_enterica,0
2475,2475,EMS,VelvetOptimiser,NODE_15213_length_1793_cov_37.813721,1823,Salmonella_enterica,0
2476,2476,EMS,VelvetOptimiser,NODE_15215_length_2126_cov_41.287865,2156,Salmonella_enterica,0
2477,2477,EMS,VelvetOptimiser,NODE_15218_length_4349_cov_40.138424,4379,Salmonella_enterica,0
2478,2478,EMS,VelvetOptimiser,NODE_15223_length_2869_cov_36.342628,2899,Salmonella_enterica,0
2479,2479,EMS,VelvetOptimiser,NODE_15225_length_3032_cov_41.066952,3062,Salmonella_enterica,0
2480,2480,EMS,VelvetOptimiser,NODE_15226_length_3181_cov_38.563030,3211,Salmonella_enterica,0
2481,2481,EMS,VelvetOptimiser,NODE_15229_length_5997_cov_36.981491,6027,Salmonella_enterica,0
2482,2482,EMS,VelvetOptimiser,NODE_15230_length_4568_cov_40.140324,4598,Salmonella_enterica,0
2483,2483,EMS,VelvetOptimiser,NODE_15232_length_1814_cov_40.415104,1844,Salmonella_enterica,0
2484,2484,EMS,VelvetOptimiser,NODE_15234_length_4966_cov_36.420258,4996,Salmonella_enterica,0
2485,2485,EMS,VelvetOptimiser,NODE_15237_length_1472_cov_41.650135,1502,Salmonella_enterica,0
2486,2486,EMS,VelvetOptimiser,NODE_15241_length_1096_cov_37.006386,1126,Salmonella_enterica,0
2487,2487,EMS,VelvetOptimiser,NODE_15242_length_10422_cov_37.667820,10452,Salmonella_enterica,0
2488,2488,EMS,VelvetOptimiser,NODE_15243_length_2434_cov_39.128185,2464,Salmonella_enterica,0
2489,2489,EMS,VelvetOptimiser,NODE_15245_length_1867_cov_39.328869,1897,Salmonella_enterica,0
2490,2490,EMS,VelvetOptimiser,NODE_15252_length_2089_cov_42.730972,2119,Salmonella_enterica,0
2491,2491,EMS,VelvetOptimiser,NODE_15255_length_1055_cov_38.987679,1085,Salmonella_enterica,0
2492,2492,EMS,VelvetOptimiser,NODE_15256_length_2557_cov_37.343372,2587,Salmonella_enterica,0
2493,2493,EMS,VelvetOptimiser,NODE_15260_length_2939_cov_39.340931,2969,Salmonella_enterica,0
2494,2494,EMS,VelvetOptimiser,NODE_15261_length_9253_cov_39.901329,9283,Salmonella_enterica,0
2495,2495,EMS,VelvetOptimiser,NODE_15276_length_8477_cov_39.116314,8507,Salmonella_enterica,0
2496,2496,EMS,VelvetOptimiser,NODE_15279_length_3591_cov_40.692566,3621,Salmonella_enterica,0
2497,2497,EMS,VelvetOptimiser,NODE_15281_length_3242_cov_38.694016,3272,Salmonella_enterica,0
2498,2498,EMS,VelvetOptimiser,NODE_15294_length_3823_cov_34.863720,3853,Salmonella_enterica,0
2499,2499,EMS,VelvetOptimiser,NODE_15295_length_1601_cov_38.846348,1631,Salmonella_enterica,0
2500,2500,EMS,VelvetOptimiser,NODE_15297_length_4078_cov_38.017410,4108,Salmonella_enterica,0
2501,2501,EMS,VelvetOptimiser,NODE_15302_length_1347_cov_39.242020,1377,Salmonella_enterica,0
2502,2502,EMS,VelvetOptimiser,NODE_15303_length_7119_cov_37.597134,7149,Salmonella_enterica,0
2503,2503,EMS,VelvetOptimiser,NODE_15306_length_1094_cov_39.003654,1124,Salmonella_enterica,0
2504,2504,EMS,VelvetOptimiser,NODE_15312_length_1790_cov_38.945808,1820,Salmonella_enterica,0
2505,2505,EMS,VelvetOptimiser,NODE_15314_length_2016_cov_37.072918,2046,Salmonella_enterica,0
2506,2506,EMS,VelvetOptimiser,NODE_15320_length_1675_cov_41.049553,1705,Salmonella_enterica,0
2507,2507,EMS,VelvetOptimiser,NODE_15327_length_1483_cov_38.321644,1513,Salmonella_enterica,0
2508,2508,EMS,VelvetOptimiser,NODE_15329_length_4288_cov_38.779850,4318,Salmonella_enterica,0
2509,2509,EMS,VelvetOptimiser,NODE_15333_length_7266_cov_38.976467,7296,Salmonella_enterica,0
2510,2510,EMS,VelvetOptimiser,NODE_15334_length_2462_cov_38.538994,2492,Salmonella_enterica,0
2511,2511,EMS,VelvetOptimiser,NODE_15338_length_2235_cov_36.313198,2265,Salmonella_enterica,0
2512,2512,EMS,VelvetOptimiser,NODE_15352_length_6859_cov_39.457066,6889,Salmonella_enterica,0
2513,2513,EMS,VelvetOptimiser,NODE_15355_length_1105_cov_36.335747,1135,Salmonella_enterica,0
2514,2514,EMS,VelvetOptimiser,NODE_15358_length_1276_cov_40.211597,1306,Salmonella_enterica,0
2515,2515,EMS,VelvetOptimiser,NODE_15369_length_2523_cov_38.982956,2553,Salmonella_enterica,0
2516,2516,EMS,VelvetOptimiser,NODE_15370_length_1338_cov_42.766068,1368,Salmonella_enterica,0
2517,2517,EMS,VelvetOptimiser,NODE_15371_length_2847_cov_37.405338,2877,Salmonella_enterica,0
2518,2518,EMS,VelvetOptimiser,NODE_15373_length_12860_cov_39.979004,12890,Salmonella_enterica,0
2519,2519,EMS,VelvetOptimiser,NODE_15378_length_6947_cov_37.542824,6977,Salmonella_enterica,0
2520,2520,EMS,VelvetOptimiser,NODE_15380_length_5294_cov_38.861542,5324,Salmonella_enterica,0
2521,2521,EMS,VelvetOptimiser,NODE_15381_length_1564_cov_40.505756,1594,Salmonella_enterica,0
2522,2522,EMS,VelvetOptimiser,NODE_15382_length_4484_cov_39.394958,4514,Salmonella_enterica,0
2523,2523,EMS,VelvetOptimiser,NODE_15384_length_2262_cov_39.078251,2292,Salmonella_enterica,0
2524,2524,EMS,VelvetOptimiser,NODE_15385_length_1356_cov_40.025074,1386,Salmonella_enterica,0
2525,2525,EMS,VelvetOptimiser,NODE_15390_length_1351_cov_37.506290,1381,Salmonella_enterica,0
2526,2526,EMS,VelvetOptimiser,NODE_15392_length_1403_cov_38.407700,1433,Salmonella_enterica,0
2527,2527,EMS,VelvetOptimiser,NODE_15396_length_1793_cov_38.803123,1823,Salmonella_enterica,0
2528,2528,EMS,VelvetOptimiser,NODE_15401_length_2308_cov_38.536396,2338,Salmonella_enterica,0
2529,2529,EMS,VelvetOptimiser,NODE_15405_length_3036_cov_38.415680,3066,Salmonella_enterica,0
2530,2530,EMS,VelvetOptimiser,NODE_15407_length_1288_cov_40.610249,1318,Salmonella_enterica,0
2531,2531,EMS,VelvetOptimiser,NODE_15408_length_8726_cov_40.205822,8756,Salmonella_enterica,0
2532,2532,EMS,VelvetOptimiser,NODE_15409_length_6882_cov_37.906712,6912,Salmonella_enterica,0
2533,2533,EMS,VelvetOptimiser,NODE_15411_length_17107_cov_38.828667,17137,Salmonella_enterica,0
2534,2534,EMS,VelvetOptimiser,NODE_15413_length_2030_cov_36.776848,2060,Salmonella_enterica,0
2535,2535,EMS,VelvetOptimiser,NODE_15416_length_1036_cov_36.354248,1066,Salmonella_enterica,0
2536,2536,EMS,VelvetOptimiser,NODE_15417_length_4403_cov_38.978649,4433,Salmonella_enterica,0
2537,2537,EMS,VelvetOptimiser,NODE_15419_length_3080_cov_37.102596,3110,Salmonella_enterica,0
2538,2538,EMS,VelvetOptimiser,NODE_15420_length_2047_cov_38.717636,2077,Salmonella_enterica,0
2539,2539,EMS,VelvetOptimiser,NODE_15421_length_1057_cov_37.071903,1087,Salmonella_enterica,0
2540,2540,EMS,VelvetOptimiser,NODE_15426_length_6479_cov_40.844112,6509,Salmonella_enterica,0
2541,2541,EMS,VelvetOptimiser,NODE_15428_length_4434_cov_38.535183,4464,Salmonella_enterica,0
2542,2542,EMS,VelvetOptimiser,NODE_15442_length_1713_cov_40.561005,1743,Salmonella_enterica,0
2543,2543,EMS,VelvetOptimiser,NODE_15453_length_1399_cov_41.379559,1429,Salmonella_enterica,0
2544,2544,EMS,VelvetOptimiser,NODE_15460_length_2519_cov_38.745930,2549,Salmonella_enterica,0
2545,2545,EMS,VelvetOptimiser,NODE_15462_length_7323_cov_38.187492,7353,Salmonella_enterica,0
2546,2546,EMS,VelvetOptimiser,NODE_15464_length_1271_cov_39.376869,1301,Salmonella_enterica,0
2547,2547,EMS,VelvetOptimiser,NODE_15468_length_1350_cov_43.176296,1380,Salmonella_enterica,0
2548,2548,EMS,VelvetOptimiser,NODE_15469_length_1661_cov_38.603252,1691,Salmonella_enterica,0
2549,2549,EMS,VelvetOptimiser,NODE_15470_length_1581_cov_40.933586,1611,Salmonella_enterica,0
2550,2550,EMS,VelvetOptimiser,NODE_15475_length_5603_cov_39.948242,5633,Salmonella_enterica,0
2551,2551,EMS,VelvetOptimiser,NODE_15477_length_6290_cov_39.434341,6320,Salmonella_enterica,0
2552,2552,EMS,VelvetOptimiser,NODE_15480_length_4381_cov_42.269115,4411,Salmonella_enterica,0
2553,2553,EMS,VelvetOptimiser,NODE_15481_length_1484_cov_77.272240,1514,Salmonella_enterica,0
2554,2554,EMS,VelvetOptimiser,NODE_15489_length_2501_cov_39.569374,2531,Salmonella_enterica,0
2555,2555,EMS,VelvetOptimiser,NODE_15509_length_1813_cov_36.482624,1843,Salmonella_enterica,0
2556,2556,EMS,VelvetOptimiser,NODE_15511_length_2078_cov_38.541386,2108,Salmonella_enterica,0
2557,2557,EMS,VelvetOptimiser,NODE_15514_length_2472_cov_38.135517,2502,Salmonella_enterica,0
2558,2558,EMS,VelvetOptimiser,NODE_15515_length_1217_cov_35.006573,1247,Salmonella_enterica,0
2559,2559,EMS,VelvetOptimiser,NODE_15522_length_1323_cov_39.120182,1353,Salmonella_enterica,0
2560,2560,EMS,VelvetOptimiser,NODE_15530_length_3744_cov_38.909721,3774,Salmonella_enterica,0
2561,2561,EMS,VelvetOptimiser,NODE_15533_length_1161_cov_37.821705,1191,Salmonella_enterica,0
2562,2562,EMS,VelvetOptimiser,NODE_15537_length_2232_cov_36.731182,2262,Salmonella_enterica,0
2563,2563,EMS,VelvetOptimiser,NODE_15542_length_1384_cov_38.804192,1414,Salmonella_enterica,0
2564,2564,EMS,VelvetOptimiser,NODE_15544_length_4037_cov_40.536537,4067,Salmonella_enterica,0
2565,2565,EMS,VelvetOptimiser,NODE_15545_length_3505_cov_38.074749,3535,Salmonella_enterica,0
2566,2566,EMS,VelvetOptimiser,NODE_15557_length_2134_cov_34.482662,2164,Salmonella_enterica,0
2567,2567,EMS,VelvetOptimiser,NODE_15558_length_12549_cov_38.716629,12579,Salmonella_enterica,0
2568,2568,EMS,VelvetOptimiser,NODE_15561_length_1495_cov_42.632107,1525,Salmonella_enterica,0
2569,2569,EMS,VelvetOptimiser,NODE_15567_length_974_cov_40.248459,1004,Salmonella_enterica,0
2570,2570,EMS,VelvetOptimiser,NODE_15573_length_5978_cov_39.579960,6008,Salmonella_enterica,0
2571,2571,EMS,VelvetOptimiser,NODE_15574_length_1336_cov_44.558384,1366,Salmonella_enterica,0
2572,2572,EMS,VelvetOptimiser,NODE_15575_length_1633_cov_34.876301,1663,Salmonella_enterica,0
2573,2573,EMS,VelvetOptimiser,NODE_15576_length_3207_cov_41.458061,3237,Salmonella_enterica,0
2574,2574,EMS,VelvetOptimiser,NODE_15577_length_5099_cov_39.341244,5129,Salmonella_enterica,0
2575,2575,EMS,VelvetOptimiser,NODE_15580_length_3176_cov_36.757557,3206,Salmonella_enterica,0
2576,2576,EMS,VelvetOptimiser,NODE_15583_length_1991_cov_39.721245,2021,Salmonella_enterica,0
2577,2577,EMS,VelvetOptimiser,NODE_15588_length_7030_cov_38.166145,7060,Salmonella_enterica,0
2578,2578,EMS,VelvetOptimiser,NODE_15592_length_7432_cov_37.998249,7462,Salmonella_enterica,0
2579,2579,EMS,VelvetOptimiser,NODE_15593_length_1333_cov_39.636158,1363,Salmonella_enterica,0
2580,2580,EMS,VelvetOptimiser,NODE_15599_length_1723_cov_36.224609,1753,Salmonella_enterica,0
2581,2581,EMS,VelvetOptimiser,NODE_15600_length_1443_cov_42.498962,1473,Salmonella_enterica,0
2582,2582,EMS,VelvetOptimiser,NODE_15604_length_2869_cov_38.649704,2899,Salmonella_enterica,0
2583,2583,EMS,VelvetOptimiser,NODE_15610_length_20752_cov_37.431236,20782,Salmonella_enterica,0
2584,2584,EMS,VelvetOptimiser,NODE_15611_length_3312_cov_38.727356,3342,Salmonella_enterica,0
2585,2585,EMS,VelvetOptimiser,NODE_15617_length_1810_cov_37.969612,1840,Salmonella_enterica,0
2586,2586,EMS,VelvetOptimiser,NODE_15621_length_3484_cov_39.410160,3514,Salmonella_enterica,0
2587,2587,EMS,VelvetOptimiser,NODE_15622_length_10518_cov_37.272770,10548,Salmonella_enterica,0
2588,2588,EMS,VelvetOptimiser,NODE_15623_length_1163_cov_38.996559,1193,Salmonella_enterica,0
2589,2589,EMS,VelvetOptimiser,NODE_15638_length_2534_cov_39.543411,2564,Salmonella_enterica,0
2590,2590,EMS,VelvetOptimiser,NODE_15639_length_3761_cov_40.711246,3791,Salmonella_enterica,0
2591,2591,EMS,VelvetOptimiser,NODE_15640_length_8377_cov_37.864750,8407,Salmonella_enterica,0
2592,2592,EMS,VelvetOptimiser,NODE_15642_length_1340_cov_36.506718,1370,Salmonella_enterica,0
2593,2593,EMS,VelvetOptimiser,NODE_15652_length_3802_cov_41.084957,3832,Salmonella_enterica,0
2594,2594,EMS,VelvetOptimiser,NODE_15658_length_1767_cov_35.704582,1797,Salmonella_enterica,0
2595,2595,EMS,VelvetOptimiser,NODE_15669_length_2794_cov_43.610596,2824,Salmonella_enterica,0
2596,2596,EMS,VelvetOptimiser,NODE_15673_length_1959_cov_37.304237,1989,Salmonella_enterica,0
2597,2597,EMS,VelvetOptimiser,NODE_15676_length_4285_cov_39.443172,4315,Salmonella_enterica,0
2598,2598,EMS,VelvetOptimiser,NODE_15677_length_1319_cov_38.234268,1349,Salmonella_enterica,0
2599,2599,EMS,VelvetOptimiser,NODE_15678_length_1462_cov_42.398087,1492,Salmonella_enterica,0
2600,2600,EMS,VelvetOptimiser,NODE_15683_length_1447_cov_37.847271,1477,Salmonella_enterica,0
2601,2601,EMS,VelvetOptimiser,NODE_15688_length_1807_cov_38.408413,1837,Salmonella_enterica,0
2602,2602,EMS,VelvetOptimiser,NODE_15693_length_3352_cov_40.249405,3382,Salmonella_enterica,0
2603,2603,EMS,VelvetOptimiser,NODE_15699_length_1007_cov_36.687191,1037,Salmonella_enterica,0
2604,2604,EMS,VelvetOptimiser,NODE_15701_length_2464_cov_40.567776,2494,Salmonella_enterica,0
2605,2605,EMS,VelvetOptimiser,NODE_15706_length_2091_cov_38.213772,2121,Salmonella_enterica,0
2606,2606,EMS,VelvetOptimiser,NODE_15708_length_2104_cov_41.269012,2134,Salmonella_enterica,0
2607,2607,EMS,VelvetOptimiser,NODE_15716_length_1337_cov_36.989529,1367,Salmonella_enterica,0
2608,2608,EMS,VelvetOptimiser,NODE_15718_length_11898_cov_39.221718,11928,Salmonella_enterica,0
2609,2609,EMS,VelvetOptimiser,NODE_15724_length_4188_cov_37.534386,4218,Salmonella_enterica,0
2610,2610,EMS,VelvetOptimiser,NODE_15726_length_2850_cov_38.250175,2880,Salmonella_enterica,0
2611,2611,EMS,VelvetOptimiser,NODE_15731_length_5012_cov_39.217876,5042,Salmonella_enterica,0
2612,2612,EMS,VelvetOptimiser,NODE_15732_length_2239_cov_39.157661,2269,Salmonella_enterica,0
2613,2613,EMS,VelvetOptimiser,NODE_15739_length_3859_cov_40.541073,3889,Salmonella_enterica,0
2614,2614,EMS,VelvetOptimiser,NODE_15748_length_7244_cov_37.732746,7274,Salmonella_enterica,0
2615,2615,EMS,VelvetOptimiser,NODE_15754_length_4875_cov_38.345230,4905,Salmonella_enterica,0
2616,2616,EMS,VelvetOptimiser,NODE_15756_length_1975_cov_38.952911,2005,Salmonella_enterica,0
2617,2617,EMS,VelvetOptimiser,NODE_15760_length_2407_cov_41.228500,2437,Salmonella_enterica,0
2618,2618,EMS,VelvetOptimiser,NODE_15766_length_6069_cov_40.726151,6099,Salmonella_enterica,0
2619,2619,EMS,VelvetOptimiser,NODE_15767_length_5801_cov_39.376831,5831,Salmonella_enterica,0
2620,2620,EMS,VelvetOptimiser,NODE_15768_length_1000_cov_40.834000,1030,Salmonella_enterica,0
2621,2621,EMS,VelvetOptimiser,NODE_15780_length_1223_cov_36.728535,1253,Salmonella_enterica,0
2622,2622,EMS,VelvetOptimiser,NODE_15785_length_2269_cov_36.920231,2299,Salmonella_enterica,0
2623,2623,EMS,VelvetOptimiser,NODE_15786_length_7824_cov_39.357616,7854,Salmonella_enterica,0
2624,2624,EMS,VelvetOptimiser,NODE_15787_length_3458_cov_38.567089,3488,Salmonella_enterica,0
2625,2625,EMS,VelvetOptimiser,NODE_15790_length_7477_cov_40.202354,7507,Salmonella_enterica,0
2626,2626,EMS,VelvetOptimiser,NODE_15792_length_1759_cov_41.998863,1789,Salmonella_enterica,0
2627,2627,EMS,VelvetOptimiser,NODE_15797_length_2166_cov_36.634811,2196,Salmonella_enterica,0
2628,2628,EMS,VelvetOptimiser,NODE_15801_length_1166_cov_35.604630,1196,Salmonella_enterica,0
2629,2629,EMS,VelvetOptimiser,NODE_15802_length_2880_cov_38.375000,2910,Salmonella_enterica,0
2630,2630,EMS,VelvetOptimiser,NODE_15803_length_1174_cov_38.498295,1204,Salmonella_enterica,0
2631,2631,EMS,VelvetOptimiser,NODE_15804_length_2818_cov_36.442867,2848,Salmonella_enterica,0
2632,2632,EMS,VelvetOptimiser,NODE_15810_length_4102_cov_40.271088,4132,Salmonella_enterica,0
2633,2633,EMS,VelvetOptimiser,NODE_15818_length_3443_cov_37.558235,3473,Salmonella_enterica,0
2634,2634,EMS,VelvetOptimiser,NODE_15819_length_1904_cov_38.966911,1934,Salmonella_enterica,0
2635,2635,EMS,VelvetOptimiser,NODE_15821_length_1059_cov_39.776203,1089,Salmonella_enterica,0
2636,2636,EMS,VelvetOptimiser,NODE_15823_length_3521_cov_38.421757,3551,Salmonella_enterica,0
2637,2637,EMS,VelvetOptimiser,NODE_15824_length_1604_cov_38.094139,1634,Salmonella_enterica,0
