,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2354,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36659_length_5841_cov_65.295326,5859,60
2355,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36671_length_1239_cov_64.920097,1257,60
2356,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36676_length_1102_cov_65.956444,1120,60
2357,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36699_length_2021_cov_65.641762,2039,60
2358,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36700_length_1761_cov_67.374222,1779,60
2359,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36701_length_1362_cov_66.883995,1380,60
2360,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36703_length_2728_cov_61.211143,2746,60
2361,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36705_length_1873_cov_62.683395,1891,60
2362,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36740_length_1092_cov_261.791199,1110,60
2363,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36776_length_1062_cov_61.318268,1080,60
2364,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36789_length_2948_cov_62.809361,2966,60
2365,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36795_length_1386_cov_60.225109,1404,60
2366,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36832_length_1668_cov_62.104317,1686,60
2367,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36841_length_1279_cov_62.896011,1297,60
2368,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36842_length_3400_cov_62.712940,3418,60
2369,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36843_length_2952_cov_57.926830,2970,60
2370,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36880_length_1253_cov_65.382286,1271,60
2371,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36881_length_1172_cov_63.416382,1190,60
2372,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36887_length_1311_cov_53.382153,1329,60
2373,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36895_length_1180_cov_61.240677,1198,60
2374,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36896_length_1798_cov_57.769745,1816,60
2375,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36927_length_10627_cov_65.959534,10645,60
2376,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36967_length_2284_cov_61.597198,2302,60
2377,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36968_length_1523_cov_63.638870,1541,60
2378,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36976_length_1412_cov_56.769123,1430,60
2379,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36988_length_1199_cov_59.896580,1217,60
2380,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_36991_length_1019_cov_63.805691,1037,60
2381,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37007_length_2435_cov_60.884598,2453,60
2382,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37013_length_2546_cov_67.065987,2564,60
2383,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37040_length_1928_cov_60.378632,1946,60
2384,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37081_length_1056_cov_65.666664,1074,60
2385,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37088_length_992_cov_58.068550,1010,60
2386,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37116_length_2065_cov_62.252785,2083,60
2387,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37124_length_2176_cov_67.244484,2194,60
2388,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37128_length_2516_cov_61.967407,2534,60
2389,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37129_length_1340_cov_56.959702,1358,60
2390,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37165_length_1055_cov_56.544075,1073,60
2391,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37188_length_1468_cov_63.023159,1486,60
2392,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37204_length_4980_cov_60.154617,4998,60
2393,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37239_length_1029_cov_66.462585,1047,60
2394,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37256_length_2840_cov_60.750706,2858,60
2395,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37264_length_1039_cov_59.143406,1057,60
2396,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37270_length_1187_cov_69.120468,1205,60
2397,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37276_length_2121_cov_62.678925,2139,60
2398,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37288_length_1174_cov_57.151619,1192,60
2399,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37293_length_1065_cov_70.967133,1083,60
2400,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37313_length_1484_cov_61.258759,1502,60
2401,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37318_length_1295_cov_59.939770,1313,60
2402,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37327_length_1319_cov_65.901443,1337,60
2403,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37403_length_1303_cov_61.358402,1321,60
2404,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37420_length_1077_cov_57.517178,1095,60
2405,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37440_length_2302_cov_62.065159,2320,60
2406,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37449_length_1013_cov_52.124382,1031,60
2407,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37452_length_1164_cov_60.951889,1182,60
2408,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37457_length_1003_cov_67.114655,1021,60
2409,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37477_length_1595_cov_66.247025,1613,60
2410,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37482_length_2898_cov_59.043480,2916,60
2411,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37487_length_2917_cov_61.856018,2935,60
2412,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37493_length_1392_cov_66.741379,1410,60
2413,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37495_length_1428_cov_63.264706,1446,60
2414,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37510_length_2441_cov_65.133141,2459,60
2415,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37516_length_1203_cov_68.064835,1221,60
2416,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37544_length_2044_cov_62.789627,2062,60
2417,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37650_length_996_cov_54.012047,1014,60
2418,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37666_length_1050_cov_74.624763,1068,60
2419,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37708_length_1246_cov_58.914928,1264,60
2420,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37717_length_1802_cov_61.663708,1820,60
2421,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37763_length_1323_cov_65.510201,1341,60
2422,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37776_length_1017_cov_59.706982,1035,60
2423,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37864_length_1094_cov_62.351006,1112,60
2424,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37896_length_1098_cov_74.721313,1116,60
2425,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37912_length_1074_cov_58.130352,1092,60
2426,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37921_length_1630_cov_61.334969,1648,60
2427,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37965_length_2605_cov_64.793091,2623,60
2428,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_37997_length_2767_cov_61.232380,2785,60
2429,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38003_length_1418_cov_59.699577,1436,60
2430,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38032_length_1742_cov_62.149254,1760,60
2431,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38120_length_1289_cov_60.549263,1307,60
2432,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38148_length_1043_cov_68.462128,1061,60
2433,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38221_length_1046_cov_65.703636,1064,60
2434,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38223_length_1018_cov_65.349709,1036,60
2435,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38235_length_1533_cov_57.715591,1551,60
2436,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38241_length_1066_cov_60.654785,1084,60
2437,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38245_length_1126_cov_65.598579,1144,60
2438,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38248_length_2184_cov_62.530220,2202,60
2439,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38255_length_1149_cov_67.512619,1167,60
2440,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38258_length_1149_cov_70.095734,1167,60
2441,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38261_length_1083_cov_59.686058,1101,60
2442,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38273_length_1182_cov_64.937393,1200,60
2443,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38282_length_3848_cov_62.326405,3866,60
2444,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38284_length_1072_cov_64.029854,1090,60
2445,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38294_length_1556_cov_64.875320,1574,60
2446,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38304_length_1366_cov_60.430454,1384,60
2447,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38325_length_3146_cov_61.589321,3164,60
2448,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38326_length_1581_cov_68.461731,1599,60
2449,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38335_length_1056_cov_62.820076,1074,60
2450,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38392_length_1801_cov_63.645752,1819,60
2451,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38399_length_1440_cov_65.431946,1458,60
2452,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38440_length_1484_cov_62.157681,1502,60
2453,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38441_length_1075_cov_64.282791,1093,60
2454,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38457_length_1161_cov_63.467701,1179,60
2455,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38462_length_1128_cov_59.792553,1146,60
2456,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38464_length_1111_cov_57.056705,1129,60
2457,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38485_length_4747_cov_60.594059,4765,60
2458,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38492_length_1944_cov_60.669754,1962,60
2459,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38493_length_1034_cov_62.870407,1052,60
2460,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38510_length_1550_cov_63.045162,1568,60
2461,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38541_length_1320_cov_63.250000,1338,60
2462,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38556_length_1403_cov_59.686386,1421,60
2463,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38599_length_1273_cov_64.388062,1291,60
2464,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38613_length_3202_cov_62.440350,3220,60
2465,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38654_length_1022_cov_64.428574,1040,60
2466,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38657_length_1174_cov_63.122658,1192,60
2467,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38666_length_1150_cov_60.398262,1168,60
2468,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38677_length_1096_cov_61.684307,1114,60
2469,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38696_length_1101_cov_62.410538,1119,60
2470,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38701_length_1318_cov_66.429436,1336,60
2471,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38739_length_1231_cov_66.674248,1249,60
2472,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38740_length_2043_cov_57.184532,2061,60
2473,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38741_length_1246_cov_68.563400,1264,60
2474,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38746_length_1436_cov_66.246521,1454,60
2475,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38759_length_1188_cov_64.873741,1206,60
2476,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38833_length_1595_cov_58.400002,1613,60
2477,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38834_length_1510_cov_61.764240,1528,60
2478,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38843_length_1072_cov_64.263062,1090,60
2479,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38883_length_1017_cov_59.988201,1035,60
2480,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38911_length_983_cov_62.467957,1001,60
2481,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38949_length_1712_cov_59.662384,1730,60
2482,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_38974_length_1842_cov_64.120522,1860,60
2483,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39020_length_1929_cov_64.339035,1947,60
2484,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39026_length_1112_cov_53.086330,1130,60
2485,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39027_length_2141_cov_64.604393,2159,60
2486,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39036_length_1049_cov_65.870354,1067,60
2487,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39044_length_1266_cov_61.513428,1284,60
2488,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39068_length_1143_cov_65.833771,1161,60
2489,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39099_length_1066_cov_66.579735,1084,60
2490,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39125_length_3112_cov_63.762211,3130,60
2491,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39147_length_1135_cov_56.553303,1153,60
2492,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39170_length_1386_cov_62.490620,1404,60
2493,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39177_length_1354_cov_60.497784,1372,60
2494,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39194_length_1673_cov_67.764496,1691,60
2495,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39195_length_1080_cov_62.501850,1098,60
2496,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39200_length_994_cov_69.237427,1012,60
2497,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39217_length_1020_cov_55.290195,1038,60
2498,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39231_length_1853_cov_61.716137,1871,60
2499,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39261_length_1356_cov_53.342182,1374,60
2500,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39272_length_1135_cov_68.777092,1153,60
2501,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39306_length_1024_cov_59.898438,1042,60
2502,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39324_length_1521_cov_73.458252,1539,60
2503,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39333_length_1383_cov_70.049171,1401,60
2504,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39362_length_3301_cov_63.910332,3319,60
2505,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39363_length_2354_cov_65.741714,2372,60
2506,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39381_length_4135_cov_62.508827,4153,60
2507,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39382_length_1400_cov_67.084282,1418,60
2508,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39416_length_1070_cov_57.885983,1088,60
2509,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39475_length_1062_cov_72.706215,1080,60
2510,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39485_length_1586_cov_66.272385,1604,60
2511,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39502_length_1240_cov_58.501614,1258,60
2512,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39531_length_1175_cov_60.301277,1193,60
2513,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39542_length_1024_cov_67.828125,1042,60
2514,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39546_length_1031_cov_59.615906,1049,60
2515,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39572_length_1252_cov_62.333866,1270,60
2516,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39602_length_2027_cov_58.111496,2045,60
2517,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39654_length_1271_cov_66.725410,1289,60
2518,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39662_length_1844_cov_63.854664,1862,60
2519,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39663_length_1017_cov_63.048180,1035,60
2520,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39671_length_1093_cov_67.216835,1111,60
2521,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39707_length_1600_cov_64.790001,1618,60
2522,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39730_length_987_cov_62.008106,1005,60
2523,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39736_length_1917_cov_57.661972,1935,60
2524,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39739_length_1410_cov_64.062408,1428,60
2525,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39772_length_1025_cov_57.188293,1043,60
2526,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39861_length_1737_cov_63.868740,1755,60
2527,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39884_length_1488_cov_67.978493,1506,60
2528,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39890_length_1029_cov_66.274055,1047,60
2529,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39937_length_1367_cov_64.273590,1385,60
2530,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39942_length_1101_cov_59.941872,1119,60
2531,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39950_length_1113_cov_65.218330,1131,60
2532,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_39958_length_1098_cov_125.242256,1116,60
2533,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40028_length_1018_cov_68.259331,1036,60
2534,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40029_length_982_cov_71.839104,1000,60
2535,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40037_length_1910_cov_56.877487,1928,60
2536,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40038_length_1855_cov_62.783829,1873,60
2537,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40043_length_1960_cov_66.864288,1978,60
2538,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40057_length_1110_cov_62.990990,1128,60
2539,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40061_length_2316_cov_57.519863,2334,60
2540,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40062_length_2811_cov_61.289932,2829,60
2541,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40065_length_1699_cov_68.442612,1717,60
2542,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40066_length_1616_cov_62.742573,1634,60
2543,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40097_length_1207_cov_68.006630,1225,60
2544,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40132_length_2200_cov_55.593636,2218,60
2545,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40133_length_1306_cov_65.767227,1324,60
2546,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40134_length_1776_cov_62.227478,1794,60
2547,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40152_length_1089_cov_64.815430,1107,60
2548,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40162_length_1148_cov_56.465157,1166,60
2549,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40193_length_983_cov_62.624619,1001,60
2550,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40216_length_1212_cov_60.397690,1230,60
2551,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40240_length_1533_cov_71.834312,1551,60
2552,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40252_length_3323_cov_60.641590,3341,60
2553,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40267_length_1218_cov_70.108376,1236,60
2554,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40392_length_1165_cov_70.293564,1183,60
2555,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40423_length_1359_cov_69.720383,1377,60
2556,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40424_length_1019_cov_69.216881,1037,60
2557,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40427_length_1369_cov_61.643536,1387,60
2558,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40432_length_3276_cov_64.328453,3294,60
2559,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40452_length_1080_cov_63.670372,1098,60
2560,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40474_length_2561_cov_60.883247,2579,60
2561,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40492_length_1139_cov_61.329235,1157,60
2562,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40498_length_1332_cov_70.367867,1350,60
2563,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40516_length_1800_cov_64.901108,1818,60
2564,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40517_length_991_cov_63.596367,1009,60
2565,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40604_length_2321_cov_61.326153,2339,60
2566,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40697_length_1343_cov_58.180195,1361,60
2567,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40708_length_1597_cov_66.448341,1615,60
2568,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40722_length_1702_cov_68.558167,1720,60
2569,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40723_length_998_cov_66.420845,1016,60
2570,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40745_length_1173_cov_66.349533,1191,60
2571,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40797_length_1013_cov_64.270485,1031,60
2572,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40825_length_1155_cov_62.299568,1173,60
2573,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40828_length_1047_cov_64.825218,1065,60
2574,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40832_length_1014_cov_62.948719,1032,60
2575,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40840_length_1231_cov_62.316814,1249,60
2576,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40864_length_1474_cov_64.872459,1492,60
2577,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40892_length_1397_cov_64.482460,1415,60
2578,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40919_length_1281_cov_62.715065,1299,60
2579,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40922_length_1264_cov_66.797470,1282,60
2580,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40927_length_1020_cov_67.245094,1038,60
2581,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40934_length_1659_cov_66.540085,1677,60
2582,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40956_length_1644_cov_58.013382,1662,60
2583,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40988_length_1256_cov_57.914013,1274,60
2584,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_40989_length_1369_cov_66.128563,1387,60
2585,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41021_length_1773_cov_57.598419,1791,60
2586,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41027_length_1108_cov_61.927799,1126,60
2587,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41032_length_1386_cov_65.565659,1404,60
2588,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41082_length_2819_cov_64.840012,2837,60
2589,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41083_length_995_cov_60.663315,1013,60
2590,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41088_length_1245_cov_62.957428,1263,60
2591,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41115_length_1674_cov_61.924732,1692,60
2592,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41116_length_1229_cov_56.896664,1247,60
2593,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41189_length_5899_cov_61.985081,5917,60
2594,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41246_length_2133_cov_59.849037,2151,60
2595,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41247_length_1268_cov_72.211357,1286,60
2596,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41294_length_1311_cov_59.325706,1329,60
2597,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41320_length_996_cov_69.046188,1014,60
2598,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41340_length_1161_cov_72.275627,1179,60
2599,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41370_length_1314_cov_64.258751,1332,60
2600,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41402_length_1052_cov_59.019012,1070,60
2601,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41416_length_1111_cov_56.536453,1129,60
2602,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41451_length_1262_cov_69.036453,1280,60
2603,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41474_length_1264_cov_62.859177,1282,60
2604,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41492_length_1139_cov_60.201931,1157,60
2605,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41563_length_2135_cov_63.317097,2153,60
2606,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41615_length_1122_cov_69.122993,1140,60
2607,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41617_length_1309_cov_61.385792,1327,60
2608,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41618_length_1267_cov_63.068665,1285,60
2609,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41659_length_2172_cov_62.604050,2190,60
2610,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41717_length_1181_cov_69.297203,1199,60
2611,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41721_length_1154_cov_70.785095,1172,60
2612,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41743_length_2037_cov_64.616592,2055,60
2613,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41744_length_1239_cov_62.468121,1257,60
2614,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41768_length_1057_cov_63.791862,1075,60
2615,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41778_length_1277_cov_66.186371,1295,60
2616,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41786_length_1130_cov_53.915043,1148,60
