,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2632,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522698_length_1008_cov_47.831348,1028,60.0
2633,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522705_length_1091_cov_47.171402,1111,60.0
2634,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522716_length_1141_cov_44.574936,1161,60.0
2635,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522733_length_1837_cov_38.996189,1857,60.0
2636,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522755_length_1232_cov_45.819805,1252,60.0
2637,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522770_length_983_cov_51.696846,1003,60.0
2638,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522784_length_1271_cov_47.487019,1291,60.0
2639,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522796_length_1164_cov_44.560139,1184,60.0
2640,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522804_length_1223_cov_49.216679,1243,60.0
2641,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522807_length_1138_cov_48.641476,1158,60.0
2642,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522848_length_3628_cov_48.806782,3648,60.0
2643,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522864_length_2000_cov_46.634998,2020,60.0
2644,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522866_length_1278_cov_48.799686,1298,60.0
2645,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522878_length_1997_cov_48.874313,2017,60.0
2646,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522896_length_1421_cov_45.068260,1441,60.0
2647,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522921_length_1663_cov_46.327118,1683,60.0
2648,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522942_length_2227_cov_47.124382,2247,60.0
2649,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522968_length_1096_cov_46.313869,1116,60.0
2650,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_522978_length_1055_cov_47.863506,1075,60.0
2651,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523016_length_1272_cov_46.933964,1292,60.0
2652,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523020_length_1156_cov_48.636677,1176,60.0
2653,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523021_length_2457_cov_49.069595,2477,60.0
2654,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523031_length_4298_cov_47.814331,4318,60.0
2655,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523052_length_1917_cov_47.184143,1937,60.0
2656,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523054_length_2224_cov_47.241009,2244,60.0
2657,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523056_length_4680_cov_46.019657,4700,60.0
2658,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523060_length_2160_cov_46.823147,2180,60.0
2659,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523084_length_1588_cov_44.808563,1608,60.0
2660,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523097_length_2104_cov_43.723385,2124,60.0
2661,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523152_length_1937_cov_51.591122,1957,60.0
2662,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523164_length_2691_cov_47.521366,2711,60.0
2663,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523167_length_4005_cov_47.205494,4025,60.0
2664,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523183_length_1111_cov_49.620163,1131,60.0
2665,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523204_length_2695_cov_43.902042,2715,60.0
2666,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523211_length_2141_cov_50.736103,2161,60.0
2667,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523216_length_2290_cov_47.318779,2310,60.0
2668,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523226_length_1109_cov_47.366997,1129,60.0
2669,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523236_length_1234_cov_48.700161,1254,60.0
2670,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523238_length_1462_cov_51.079342,1482,60.0
2671,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523240_length_1528_cov_47.577225,1548,60.0
2672,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523256_length_1340_cov_43.008957,1360,60.0
2673,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523265_length_984_cov_47.896343,1004,60.0
2674,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523267_length_1958_cov_46.070480,1978,60.0
2675,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523283_length_1134_cov_47.936508,1154,60.0
2676,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523285_length_1140_cov_41.240353,1160,60.0
2677,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523287_length_1666_cov_45.012005,1686,60.0
2678,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523293_length_996_cov_40.473896,1016,60.0
2679,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523298_length_1081_cov_45.733582,1101,60.0
2680,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523317_length_1367_cov_48.459400,1387,60.0
2681,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523318_length_1356_cov_43.756638,1376,60.0
2682,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523332_length_2809_cov_48.658596,2829,60.0
2683,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523348_length_4288_cov_44.783115,4308,60.0
2684,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523363_length_2294_cov_45.041847,2314,60.0
2685,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523380_length_996_cov_44.415661,1016,60.0
2686,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523389_length_2336_cov_46.516266,2356,60.0
2687,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523419_length_1548_cov_50.029716,1568,60.0
2688,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523430_length_2468_cov_47.188007,2488,60.0
2689,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523439_length_1536_cov_49.277344,1556,60.0
2690,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523451_length_1434_cov_46.878662,1454,60.0
2691,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523471_length_1591_cov_45.925835,1611,60.0
2692,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523473_length_6418_cov_48.530693,6438,60.0
2693,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523488_length_1042_cov_46.930901,1062,60.0
2694,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523512_length_1182_cov_40.284264,1202,60.0
2695,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523516_length_1333_cov_48.780193,1353,60.0
2696,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523528_length_1787_cov_42.944599,1807,60.0
2697,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523557_length_2146_cov_45.436161,2166,60.0
2698,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523559_length_1941_cov_47.546627,1961,60.0
2699,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523568_length_1347_cov_48.497402,1367,60.0
2700,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523583_length_1999_cov_45.981991,2019,60.0
2701,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523594_length_1758_cov_44.308304,1778,60.0
2702,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523599_length_1359_cov_48.491539,1379,60.0
2703,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523601_length_1704_cov_46.791080,1724,60.0
2704,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523604_length_3121_cov_46.441525,3141,60.0
2705,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523624_length_1255_cov_43.720318,1275,60.0
2706,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523626_length_1452_cov_49.323692,1472,60.0
2707,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523638_length_1868_cov_49.396145,1888,60.0
2708,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523641_length_2186_cov_45.616650,2206,60.0
2709,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523643_length_1825_cov_48.420822,1845,60.0
2710,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523649_length_1383_cov_43.486622,1403,60.0
2711,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523655_length_1499_cov_54.122749,1519,60.0
2712,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523660_length_1682_cov_47.588585,1702,60.0
2713,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523666_length_986_cov_41.012169,1006,60.0
2714,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523672_length_2411_cov_46.572376,2431,60.0
2715,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523676_length_1144_cov_53.702797,1164,60.0
2716,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523703_length_3032_cov_45.988785,3052,60.0
2717,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523710_length_1645_cov_49.278419,1665,60.0
2718,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523711_length_2569_cov_43.431686,2589,60.0
2719,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523712_length_1924_cov_47.608109,1944,60.0
2720,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523715_length_1289_cov_41.936386,1309,60.0
2721,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523717_length_1282_cov_45.937599,1302,60.0
2722,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523755_length_1724_cov_43.569607,1744,60.0
2723,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523757_length_1144_cov_50.090908,1164,60.0
2724,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523774_length_1515_cov_45.313530,1535,60.0
2725,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523786_length_2310_cov_47.582684,2330,60.0
2726,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523789_length_1798_cov_97.639603,1818,60.0
2727,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523793_length_2905_cov_47.521515,2925,60.0
2728,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523810_length_1296_cov_41.810184,1316,60.0
2729,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523813_length_1563_cov_44.358284,1583,60.0
2730,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523834_length_2253_cov_49.609409,2273,60.0
2731,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523842_length_2162_cov_45.086033,2182,60.0
2732,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523857_length_1212_cov_47.945545,1232,60.0
2733,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523908_length_4021_cov_45.745834,4041,60.0
2734,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523927_length_2638_cov_48.102352,2658,60.0
2735,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523973_length_1177_cov_47.053524,1197,60.0
2736,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523978_length_1983_cov_46.891579,2003,60.0
2737,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_523997_length_5903_cov_48.111130,5923,60.0
2738,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524021_length_2130_cov_48.971832,2150,60.0
2739,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524030_length_2042_cov_42.077374,2062,60.0
2740,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524050_length_1046_cov_47.795410,1066,60.0
2741,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524130_length_1301_cov_46.820908,1321,60.0
2742,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524146_length_1290_cov_53.302326,1310,60.0
2743,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524170_length_1292_cov_47.308048,1312,60.0
2744,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524188_length_1416_cov_47.127117,1436,60.0
2745,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524198_length_1039_cov_50.003849,1059,60.0
2746,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524209_length_1076_cov_44.321560,1096,60.0
2747,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524225_length_1781_cov_46.413250,1801,60.0
2748,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524241_length_1036_cov_51.133205,1056,60.0
2749,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524249_length_2368_cov_47.615711,2388,60.0
2750,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524253_length_1116_cov_46.041218,1136,60.0
2751,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524270_length_2684_cov_44.706409,2704,60.0
2752,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524271_length_2193_cov_45.275879,2213,60.0
2753,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524279_length_1087_cov_45.407543,1107,60.0
2754,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524284_length_1320_cov_54.892426,1340,60.0
2755,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524286_length_2607_cov_45.370926,2627,60.0
2756,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524298_length_1240_cov_46.037098,1260,60.0
2757,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524312_length_1062_cov_47.487759,1082,60.0
2758,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524319_length_2126_cov_48.505173,2146,60.0
2759,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524320_length_1264_cov_46.987343,1284,60.0
2760,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524335_length_2885_cov_44.330677,2905,60.0
2761,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524366_length_1112_cov_48.250000,1132,60.0
2762,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524389_length_1864_cov_46.933475,1884,60.0
2763,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524406_length_1084_cov_46.512917,1104,60.0
2764,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524424_length_4714_cov_48.038185,4734,60.0
2765,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524453_length_3177_cov_47.561222,3197,60.0
2766,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524455_length_3500_cov_46.444000,3520,60.0
2767,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524457_length_1020_cov_55.103920,1040,60.0
2768,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524483_length_1434_cov_47.125523,1454,60.0
2769,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524491_length_1762_cov_48.878548,1782,60.0
2770,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524493_length_1520_cov_46.401318,1540,60.0
2771,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524494_length_3685_cov_51.087654,3705,60.0
2772,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524509_length_1903_cov_45.288490,1923,60.0
2773,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524521_length_8348_cov_48.547195,8368,60.0
2774,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524524_length_1184_cov_43.908783,1204,60.0
2775,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524538_length_1047_cov_52.114613,1067,60.0
2776,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524543_length_1437_cov_49.145443,1457,60.0
2777,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524576_length_3004_cov_46.276962,3024,28.7852179550122
2778,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524606_length_2974_cov_47.229321,2994,60.0
2779,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524612_length_1230_cov_45.482925,1250,60.0
2780,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524619_length_1018_cov_50.640472,1038,60.0
2781,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524620_length_1228_cov_50.838760,1248,60.0
2782,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524627_length_4240_cov_50.063206,4260,60.0
2783,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524659_length_1018_cov_43.477406,1038,60.0
2784,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524666_length_1600_cov_48.000000,1620,60.0
2785,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524669_length_1093_cov_49.171089,1113,60.0
2786,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524674_length_1978_cov_46.987865,1998,60.0
2787,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524721_length_1207_cov_51.309032,1227,60.0
2788,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524726_length_2161_cov_51.419712,2181,60.0
2789,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524727_length_1021_cov_41.655239,1041,60.0
2790,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524728_length_1077_cov_49.853294,1097,60.0
2791,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524789_length_1086_cov_43.930019,1106,60.0
2792,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524795_length_1192_cov_49.887585,1212,60.0
2793,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524796_length_1173_cov_50.017052,1193,60.0
2794,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524804_length_1388_cov_43.001442,1408,60.0
2795,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524822_length_1139_cov_46.858646,1159,60.0
2796,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524825_length_1405_cov_49.880428,1425,60.0
2797,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524834_length_1599_cov_48.510319,1619,60.0
2798,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524837_length_1699_cov_50.596233,1719,60.0
2799,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524839_length_1273_cov_44.963078,1293,60.0
2800,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524842_length_2009_cov_45.166748,2029,60.0
2801,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524846_length_1975_cov_47.566582,1995,60.0
2802,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524859_length_1099_cov_50.857143,1119,60.0
2803,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524879_length_1879_cov_48.057476,1899,60.0
2804,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524903_length_2076_cov_49.706165,2096,60.0
2805,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524931_length_1297_cov_45.293755,1317,60.0
2806,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524932_length_1007_cov_53.227409,1027,60.0
2807,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524933_length_1724_cov_52.158932,1744,60.0
2808,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524941_length_3103_cov_46.335804,3123,60.0
2809,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524962_length_1943_cov_47.927948,1963,60.0
2810,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524973_length_2154_cov_44.004642,2174,60.0
2811,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524981_length_1999_cov_49.593796,2019,60.0
2812,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524992_length_2432_cov_49.416943,2452,60.0
2813,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524994_length_1501_cov_50.042637,1521,60.0
2814,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_524995_length_3125_cov_49.525761,3145,60.0
2815,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525013_length_1096_cov_42.142334,1116,60.0
2816,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525037_length_1600_cov_47.077499,1620,60.0
2817,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525050_length_1014_cov_45.213017,1034,60.0
2818,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525067_length_1614_cov_48.438663,1634,60.0
2819,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525071_length_2414_cov_46.945320,2434,60.0
2820,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525112_length_1323_cov_52.959938,1343,60.0
2821,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525141_length_3297_cov_45.038521,3317,60.0
2822,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525146_length_1900_cov_45.766315,1920,60.0
2823,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525165_length_1372_cov_49.823616,1392,60.0
2824,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525182_length_2230_cov_46.907623,2250,60.0
2825,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525183_length_1079_cov_47.684895,1099,60.0
2826,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525184_length_3274_cov_47.796577,3294,60.0
2827,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525214_length_1167_cov_49.896317,1187,60.0
2828,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525221_length_2726_cov_44.898754,2746,60.0
2829,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525224_length_1785_cov_45.622410,1805,60.0
2830,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525230_length_1061_cov_52.601318,1081,60.0
2831,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525232_length_1902_cov_47.340694,1922,60.0
2832,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525233_length_4410_cov_49.512924,4430,60.0
2833,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525236_length_1569_cov_50.588909,1589,60.0
2834,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525237_length_1179_cov_46.788803,1199,60.0
2835,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525244_length_1451_cov_42.997932,1471,60.0
2836,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525246_length_1466_cov_52.088676,1486,60.0
2837,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525252_length_1199_cov_44.306923,1219,60.0
2838,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525261_length_1590_cov_49.235222,1610,60.0
2839,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525265_length_1460_cov_51.476711,1480,60.0
2840,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525268_length_989_cov_45.318504,1009,60.0
2841,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525272_length_1002_cov_50.070858,1022,60.0
2842,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525293_length_1423_cov_45.259312,1443,60.0
2843,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525298_length_1025_cov_56.846828,1045,60.0
2844,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525322_length_985_cov_46.296448,1005,60.0
2845,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525347_length_2031_cov_50.248154,2051,60.0
2846,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525351_length_1516_cov_46.236149,1536,60.0
2847,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525357_length_1123_cov_45.312557,1143,60.0
2848,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525380_length_3499_cov_44.969421,3519,60.0
2849,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525444_length_2779_cov_43.176682,2799,60.0
2850,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525453_length_2401_cov_47.229488,2421,60.0
2851,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525465_length_1443_cov_50.766460,1463,60.0
2852,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525485_length_1045_cov_45.617226,1065,60.0
2853,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525487_length_1763_cov_49.167328,1783,60.0
2854,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525490_length_2312_cov_42.081314,2332,60.0
2855,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525504_length_1922_cov_45.991676,1942,60.0
2856,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525523_length_1498_cov_47.763683,1518,60.0
2857,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525539_length_1606_cov_44.790783,1626,60.0
2858,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525547_length_2142_cov_47.858543,2162,60.0
2859,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525593_length_1967_cov_45.794613,1987,60.0
2860,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525608_length_1773_cov_45.898476,1793,60.0
2861,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525615_length_1520_cov_48.697369,1540,60.0
2862,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525616_length_1418_cov_46.596615,1438,60.0
2863,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525625_length_1126_cov_46.964478,1146,60.0
2864,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525626_length_1614_cov_48.644363,1634,60.0
2865,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525627_length_986_cov_51.791077,1006,60.0
2866,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525636_length_1439_cov_51.930508,1459,60.0
2867,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525667_length_3654_cov_47.678707,3674,60.0
2868,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525676_length_1447_cov_52.750519,1467,60.0
2869,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525685_length_2190_cov_47.577168,2210,60.0
2870,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525701_length_2519_cov_47.103611,2539,60.0
2871,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525768_length_1681_cov_52.177277,1701,60.0
2872,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525791_length_1906_cov_47.673660,1926,60.0
2873,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525792_length_2078_cov_48.346485,2098,60.0
2874,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525813_length_4751_cov_46.293411,4771,60.0
2875,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525824_length_1253_cov_47.179569,1273,60.0
2876,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525826_length_1284_cov_46.453270,1304,60.0
2877,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525831_length_1041_cov_41.613834,1061,60.0
2878,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525833_length_1950_cov_47.586666,1970,60.0
2879,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525854_length_1093_cov_51.597439,1113,60.0
2880,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525864_length_4599_cov_50.199608,4619,60.0
2881,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525872_length_1353_cov_52.180340,1373,60.0
2882,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525920_length_1080_cov_46.668518,1100,60.0
2883,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525934_length_1966_cov_47.019329,1986,60.0
2884,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525950_length_1431_cov_49.969254,1451,60.0
2885,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_525951_length_2783_cov_49.972691,2803,60.0
