,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
2769,2769,LHS,VelvetOptimiser,NODE_524491_length_1762_cov_48.878548,1782,Pseudomonas_aeruginosa,0
2770,2770,LHS,VelvetOptimiser,NODE_524493_length_1520_cov_46.401318,1540,Pseudomonas_aeruginosa,0
2771,2771,LHS,VelvetOptimiser,NODE_524494_length_3685_cov_51.087654,3705,Pseudomonas_aeruginosa,0
2772,2772,LHS,VelvetOptimiser,NODE_524509_length_1903_cov_45.288490,1923,Pseudomonas_aeruginosa,0
2773,2773,LHS,VelvetOptimiser,NODE_524521_length_8348_cov_48.547195,8368,Pseudomonas_aeruginosa,0
2774,2774,LHS,VelvetOptimiser,NODE_524524_length_1184_cov_43.908783,1204,Pseudomonas_aeruginosa,0
2775,2775,LHS,VelvetOptimiser,NODE_524538_length_1047_cov_52.114613,1067,Pseudomonas_aeruginosa,0
2776,2776,LHS,VelvetOptimiser,NODE_524543_length_1437_cov_49.145443,1457,Pseudomonas_aeruginosa,0
2777,2777,LHS,VelvetOptimiser,NODE_524576_length_3004_cov_46.276962,3024,Pseudomonas_aeruginosa,0
2778,2778,LHS,VelvetOptimiser,NODE_524606_length_2974_cov_47.229321,2994,Pseudomonas_aeruginosa,0
2779,2779,LHS,VelvetOptimiser,NODE_524612_length_1230_cov_45.482925,1250,Pseudomonas_aeruginosa,0
2780,2780,LHS,VelvetOptimiser,NODE_524619_length_1018_cov_50.640472,1038,Pseudomonas_aeruginosa,0
2781,2781,LHS,VelvetOptimiser,NODE_524620_length_1228_cov_50.838760,1248,Pseudomonas_aeruginosa,0
2782,2782,LHS,VelvetOptimiser,NODE_524627_length_4240_cov_50.063206,4260,Pseudomonas_aeruginosa,0
2783,2783,LHS,VelvetOptimiser,NODE_524659_length_1018_cov_43.477406,1038,Pseudomonas_aeruginosa,0
2784,2784,LHS,VelvetOptimiser,NODE_524666_length_1600_cov_48.000000,1620,Pseudomonas_aeruginosa,0
2785,2785,LHS,VelvetOptimiser,NODE_524669_length_1093_cov_49.171089,1113,Pseudomonas_aeruginosa,0
2786,2786,LHS,VelvetOptimiser,NODE_524674_length_1978_cov_46.987865,1998,Pseudomonas_aeruginosa,0
2787,2787,LHS,VelvetOptimiser,NODE_524721_length_1207_cov_51.309032,1227,Pseudomonas_aeruginosa,0
2788,2788,LHS,VelvetOptimiser,NODE_524726_length_2161_cov_51.419712,2181,Pseudomonas_aeruginosa,0
2789,2789,LHS,VelvetOptimiser,NODE_524727_length_1021_cov_41.655239,1041,Pseudomonas_aeruginosa,0
2790,2790,LHS,VelvetOptimiser,NODE_524728_length_1077_cov_49.853294,1097,Pseudomonas_aeruginosa,0
2791,2791,LHS,VelvetOptimiser,NODE_524789_length_1086_cov_43.930019,1106,Pseudomonas_aeruginosa,0
2792,2792,LHS,VelvetOptimiser,NODE_524795_length_1192_cov_49.887585,1212,Pseudomonas_aeruginosa,0
2793,2793,LHS,VelvetOptimiser,NODE_524796_length_1173_cov_50.017052,1193,Pseudomonas_aeruginosa,0
2794,2794,LHS,VelvetOptimiser,NODE_524804_length_1388_cov_43.001442,1408,Pseudomonas_aeruginosa,0
2795,2795,LHS,VelvetOptimiser,NODE_524822_length_1139_cov_46.858646,1159,Pseudomonas_aeruginosa,0
2796,2796,LHS,VelvetOptimiser,NODE_524825_length_1405_cov_49.880428,1425,Pseudomonas_aeruginosa,0
2797,2797,LHS,VelvetOptimiser,NODE_524834_length_1599_cov_48.510319,1619,Pseudomonas_aeruginosa,0
2798,2798,LHS,VelvetOptimiser,NODE_524837_length_1699_cov_50.596233,1719,Pseudomonas_aeruginosa,0
2799,2799,LHS,VelvetOptimiser,NODE_524839_length_1273_cov_44.963078,1293,Pseudomonas_aeruginosa,0
2800,2800,LHS,VelvetOptimiser,NODE_524842_length_2009_cov_45.166748,2029,Pseudomonas_aeruginosa,0
2801,2801,LHS,VelvetOptimiser,NODE_524846_length_1975_cov_47.566582,1995,Pseudomonas_aeruginosa,0
2802,2802,LHS,VelvetOptimiser,NODE_524859_length_1099_cov_50.857143,1119,Pseudomonas_aeruginosa,0
2803,2803,LHS,VelvetOptimiser,NODE_524879_length_1879_cov_48.057476,1899,Pseudomonas_aeruginosa,0
2804,2804,LHS,VelvetOptimiser,NODE_524903_length_2076_cov_49.706165,2096,Pseudomonas_aeruginosa,0
2805,2805,LHS,VelvetOptimiser,NODE_524931_length_1297_cov_45.293755,1317,Pseudomonas_aeruginosa,0
2806,2806,LHS,VelvetOptimiser,NODE_524932_length_1007_cov_53.227409,1027,Pseudomonas_aeruginosa,0
2807,2807,LHS,VelvetOptimiser,NODE_524933_length_1724_cov_52.158932,1744,Pseudomonas_aeruginosa,0
2808,2808,LHS,VelvetOptimiser,NODE_524941_length_3103_cov_46.335804,3123,Pseudomonas_aeruginosa,0
2809,2809,LHS,VelvetOptimiser,NODE_524962_length_1943_cov_47.927948,1963,Pseudomonas_aeruginosa,0
2810,2810,LHS,VelvetOptimiser,NODE_524973_length_2154_cov_44.004642,2174,Pseudomonas_aeruginosa,0
2811,2811,LHS,VelvetOptimiser,NODE_524981_length_1999_cov_49.593796,2019,Pseudomonas_aeruginosa,0
2812,2812,LHS,VelvetOptimiser,NODE_524992_length_2432_cov_49.416943,2452,Pseudomonas_aeruginosa,0
2813,2813,LHS,VelvetOptimiser,NODE_524994_length_1501_cov_50.042637,1521,Pseudomonas_aeruginosa,0
2814,2814,LHS,VelvetOptimiser,NODE_524995_length_3125_cov_49.525761,3145,Pseudomonas_aeruginosa,0
2815,2815,LHS,VelvetOptimiser,NODE_525013_length_1096_cov_42.142334,1116,Pseudomonas_aeruginosa,0
2816,2816,LHS,VelvetOptimiser,NODE_525037_length_1600_cov_47.077499,1620,Pseudomonas_aeruginosa,0
2817,2817,LHS,VelvetOptimiser,NODE_525050_length_1014_cov_45.213017,1034,Pseudomonas_aeruginosa,0
2818,2818,LHS,VelvetOptimiser,NODE_525067_length_1614_cov_48.438663,1634,Pseudomonas_aeruginosa,0
2819,2819,LHS,VelvetOptimiser,NODE_525071_length_2414_cov_46.945320,2434,Pseudomonas_aeruginosa,0
2820,2820,LHS,VelvetOptimiser,NODE_525112_length_1323_cov_52.959938,1343,Pseudomonas_aeruginosa,0
2821,2821,LHS,VelvetOptimiser,NODE_525141_length_3297_cov_45.038521,3317,Pseudomonas_aeruginosa,0
2822,2822,LHS,VelvetOptimiser,NODE_525146_length_1900_cov_45.766315,1920,Pseudomonas_aeruginosa,0
2823,2823,LHS,VelvetOptimiser,NODE_525165_length_1372_cov_49.823616,1392,Pseudomonas_aeruginosa,0
2824,2824,LHS,VelvetOptimiser,NODE_525182_length_2230_cov_46.907623,2250,Pseudomonas_aeruginosa,0
2825,2825,LHS,VelvetOptimiser,NODE_525183_length_1079_cov_47.684895,1099,Pseudomonas_aeruginosa,0
2826,2826,LHS,VelvetOptimiser,NODE_525184_length_3274_cov_47.796577,3294,Pseudomonas_aeruginosa,0
2827,2827,LHS,VelvetOptimiser,NODE_525214_length_1167_cov_49.896317,1187,Pseudomonas_aeruginosa,0
2828,2828,LHS,VelvetOptimiser,NODE_525221_length_2726_cov_44.898754,2746,Pseudomonas_aeruginosa,0
2829,2829,LHS,VelvetOptimiser,NODE_525224_length_1785_cov_45.622410,1805,Pseudomonas_aeruginosa,0
2830,2830,LHS,VelvetOptimiser,NODE_525230_length_1061_cov_52.601318,1081,Pseudomonas_aeruginosa,0
2831,2831,LHS,VelvetOptimiser,NODE_525232_length_1902_cov_47.340694,1922,Pseudomonas_aeruginosa,0
2832,2832,LHS,VelvetOptimiser,NODE_525233_length_4410_cov_49.512924,4430,Pseudomonas_aeruginosa,0
2833,2833,LHS,VelvetOptimiser,NODE_525236_length_1569_cov_50.588909,1589,Pseudomonas_aeruginosa,0
2834,2834,LHS,VelvetOptimiser,NODE_525237_length_1179_cov_46.788803,1199,Pseudomonas_aeruginosa,0
2835,2835,LHS,VelvetOptimiser,NODE_525244_length_1451_cov_42.997932,1471,Pseudomonas_aeruginosa,0
2836,2836,LHS,VelvetOptimiser,NODE_525246_length_1466_cov_52.088676,1486,Pseudomonas_aeruginosa,0
2837,2837,LHS,VelvetOptimiser,NODE_525252_length_1199_cov_44.306923,1219,Pseudomonas_aeruginosa,0
2838,2838,LHS,VelvetOptimiser,NODE_525261_length_1590_cov_49.235222,1610,Pseudomonas_aeruginosa,0
2839,2839,LHS,VelvetOptimiser,NODE_525265_length_1460_cov_51.476711,1480,Pseudomonas_aeruginosa,0
2840,2840,LHS,VelvetOptimiser,NODE_525268_length_989_cov_45.318504,1009,Pseudomonas_aeruginosa,0
2841,2841,LHS,VelvetOptimiser,NODE_525272_length_1002_cov_50.070858,1022,Pseudomonas_aeruginosa,0
2842,2842,LHS,VelvetOptimiser,NODE_525293_length_1423_cov_45.259312,1443,Pseudomonas_aeruginosa,0
2843,2843,LHS,VelvetOptimiser,NODE_525298_length_1025_cov_56.846828,1045,Pseudomonas_aeruginosa,0
2844,2844,LHS,VelvetOptimiser,NODE_525322_length_985_cov_46.296448,1005,Pseudomonas_aeruginosa,0
2845,2845,LHS,VelvetOptimiser,NODE_525347_length_2031_cov_50.248154,2051,Pseudomonas_aeruginosa,0
2846,2846,LHS,VelvetOptimiser,NODE_525351_length_1516_cov_46.236149,1536,Pseudomonas_aeruginosa,0
2847,2847,LHS,VelvetOptimiser,NODE_525357_length_1123_cov_45.312557,1143,Pseudomonas_aeruginosa,0
2848,2848,LHS,VelvetOptimiser,NODE_525380_length_3499_cov_44.969421,3519,Pseudomonas_aeruginosa,0
2849,2849,LHS,VelvetOptimiser,NODE_525444_length_2779_cov_43.176682,2799,Pseudomonas_aeruginosa,0
2850,2850,LHS,VelvetOptimiser,NODE_525453_length_2401_cov_47.229488,2421,Pseudomonas_aeruginosa,0
2851,2851,LHS,VelvetOptimiser,NODE_525465_length_1443_cov_50.766460,1463,Pseudomonas_aeruginosa,0
2852,2852,LHS,VelvetOptimiser,NODE_525485_length_1045_cov_45.617226,1065,Pseudomonas_aeruginosa,0
2853,2853,LHS,VelvetOptimiser,NODE_525487_length_1763_cov_49.167328,1783,Pseudomonas_aeruginosa,0
2854,2854,LHS,VelvetOptimiser,NODE_525490_length_2312_cov_42.081314,2332,Pseudomonas_aeruginosa,0
2855,2855,LHS,VelvetOptimiser,NODE_525504_length_1922_cov_45.991676,1942,Pseudomonas_aeruginosa,0
2856,2856,LHS,VelvetOptimiser,NODE_525523_length_1498_cov_47.763683,1518,Pseudomonas_aeruginosa,0
2857,2857,LHS,VelvetOptimiser,NODE_525539_length_1606_cov_44.790783,1626,Pseudomonas_aeruginosa,0
2858,2858,LHS,VelvetOptimiser,NODE_525547_length_2142_cov_47.858543,2162,Pseudomonas_aeruginosa,0
2859,2859,LHS,VelvetOptimiser,NODE_525593_length_1967_cov_45.794613,1987,Pseudomonas_aeruginosa,0
2860,2860,LHS,VelvetOptimiser,NODE_525608_length_1773_cov_45.898476,1793,Pseudomonas_aeruginosa,0
2861,2861,LHS,VelvetOptimiser,NODE_525615_length_1520_cov_48.697369,1540,Pseudomonas_aeruginosa,0
2862,2862,LHS,VelvetOptimiser,NODE_525616_length_1418_cov_46.596615,1438,Pseudomonas_aeruginosa,0
2863,2863,LHS,VelvetOptimiser,NODE_525625_length_1126_cov_46.964478,1146,Pseudomonas_aeruginosa,0
2864,2864,LHS,VelvetOptimiser,NODE_525626_length_1614_cov_48.644363,1634,Pseudomonas_aeruginosa,0
2865,2865,LHS,VelvetOptimiser,NODE_525627_length_986_cov_51.791077,1006,Pseudomonas_aeruginosa,0
2866,2866,LHS,VelvetOptimiser,NODE_525636_length_1439_cov_51.930508,1459,Pseudomonas_aeruginosa,0
2867,2867,LHS,VelvetOptimiser,NODE_525667_length_3654_cov_47.678707,3674,Pseudomonas_aeruginosa,0
2868,2868,LHS,VelvetOptimiser,NODE_525676_length_1447_cov_52.750519,1467,Pseudomonas_aeruginosa,0
2869,2869,LHS,VelvetOptimiser,NODE_525685_length_2190_cov_47.577168,2210,Pseudomonas_aeruginosa,0
2870,2870,LHS,VelvetOptimiser,NODE_525701_length_2519_cov_47.103611,2539,Pseudomonas_aeruginosa,0
2871,2871,LHS,VelvetOptimiser,NODE_525768_length_1681_cov_52.177277,1701,Pseudomonas_aeruginosa,0
2872,2872,LHS,VelvetOptimiser,NODE_525791_length_1906_cov_47.673660,1926,Pseudomonas_aeruginosa,0
2873,2873,LHS,VelvetOptimiser,NODE_525792_length_2078_cov_48.346485,2098,Pseudomonas_aeruginosa,0
2874,2874,LHS,VelvetOptimiser,NODE_525813_length_4751_cov_46.293411,4771,Pseudomonas_aeruginosa,0
2875,2875,LHS,VelvetOptimiser,NODE_525824_length_1253_cov_47.179569,1273,Pseudomonas_aeruginosa,0
2876,2876,LHS,VelvetOptimiser,NODE_525826_length_1284_cov_46.453270,1304,Pseudomonas_aeruginosa,0
2877,2877,LHS,VelvetOptimiser,NODE_525831_length_1041_cov_41.613834,1061,Pseudomonas_aeruginosa,0
2878,2878,LHS,VelvetOptimiser,NODE_525833_length_1950_cov_47.586666,1970,Pseudomonas_aeruginosa,0
2879,2879,LHS,VelvetOptimiser,NODE_525854_length_1093_cov_51.597439,1113,Pseudomonas_aeruginosa,0
2880,2880,LHS,VelvetOptimiser,NODE_525864_length_4599_cov_50.199608,4619,Pseudomonas_aeruginosa,0
2881,2881,LHS,VelvetOptimiser,NODE_525872_length_1353_cov_52.180340,1373,Pseudomonas_aeruginosa,0
2882,2882,LHS,VelvetOptimiser,NODE_525920_length_1080_cov_46.668518,1100,Pseudomonas_aeruginosa,0
2883,2883,LHS,VelvetOptimiser,NODE_525934_length_1966_cov_47.019329,1986,Pseudomonas_aeruginosa,0
2884,2884,LHS,VelvetOptimiser,NODE_525950_length_1431_cov_49.969254,1451,Pseudomonas_aeruginosa,0
2885,2885,LHS,VelvetOptimiser,NODE_525951_length_2783_cov_49.972691,2803,Pseudomonas_aeruginosa,0
2886,2886,LHS,VelvetOptimiser,NODE_525971_length_1497_cov_53.344688,1517,Pseudomonas_aeruginosa,0
2887,2887,LHS,VelvetOptimiser,NODE_525973_length_1099_cov_46.134666,1119,Pseudomonas_aeruginosa,0
2888,2888,LHS,VelvetOptimiser,NODE_525974_length_1201_cov_49.292255,1221,Pseudomonas_aeruginosa,0
2889,2889,LHS,VelvetOptimiser,NODE_525987_length_1373_cov_46.101967,1393,Pseudomonas_aeruginosa,0
2890,2890,LHS,VelvetOptimiser,NODE_525993_length_1277_cov_47.494125,1297,Pseudomonas_aeruginosa,0
2891,2891,LHS,VelvetOptimiser,NODE_525998_length_1136_cov_43.822182,1156,Pseudomonas_aeruginosa,0
2892,2892,LHS,VelvetOptimiser,NODE_526065_length_1821_cov_44.593082,1841,Pseudomonas_aeruginosa,0
2893,2893,LHS,VelvetOptimiser,NODE_526066_length_3370_cov_47.527004,3390,Pseudomonas_aeruginosa,0
2894,2894,LHS,VelvetOptimiser,NODE_526084_length_1067_cov_52.065605,1087,Pseudomonas_aeruginosa,0
2895,2895,LHS,VelvetOptimiser,NODE_526094_length_988_cov_88.178139,1008,Pseudomonas_aeruginosa,0
2896,2896,LHS,VelvetOptimiser,NODE_526130_length_1407_cov_44.034115,1427,Pseudomonas_aeruginosa,0
2897,2897,LHS,VelvetOptimiser,NODE_526132_length_2072_cov_47.891891,2092,Pseudomonas_aeruginosa,0
2898,2898,LHS,VelvetOptimiser,NODE_526146_length_1349_cov_44.469978,1369,Pseudomonas_aeruginosa,0
2899,2899,LHS,VelvetOptimiser,NODE_526167_length_3615_cov_45.208851,3635,Pseudomonas_aeruginosa,0
2900,2900,LHS,VelvetOptimiser,NODE_526200_length_1742_cov_44.582088,1762,Pseudomonas_aeruginosa,0
2901,2901,LHS,VelvetOptimiser,NODE_526202_length_3002_cov_49.532978,3022,Pseudomonas_aeruginosa,0
2902,2902,LHS,VelvetOptimiser,NODE_526239_length_1179_cov_48.532654,1199,Pseudomonas_aeruginosa,0
2903,2903,LHS,VelvetOptimiser,NODE_526260_length_1553_cov_50.716034,1573,Pseudomonas_aeruginosa,0
2904,2904,LHS,VelvetOptimiser,NODE_526285_length_1000_cov_52.847000,1020,Pseudomonas_aeruginosa,0
2905,2905,LHS,VelvetOptimiser,NODE_526297_length_1189_cov_46.839359,1209,Pseudomonas_aeruginosa,0
2906,2906,LHS,VelvetOptimiser,NODE_526321_length_1575_cov_41.554287,1595,Pseudomonas_aeruginosa,0
2907,2907,LHS,VelvetOptimiser,NODE_526324_length_1930_cov_52.013470,1950,Pseudomonas_aeruginosa,0
2908,2908,LHS,VelvetOptimiser,NODE_526328_length_2500_cov_49.657600,2520,Pseudomonas_aeruginosa,0
2909,2909,LHS,VelvetOptimiser,NODE_526342_length_1110_cov_45.609009,1130,Pseudomonas_aeruginosa,0
2910,2910,LHS,VelvetOptimiser,NODE_526349_length_1452_cov_53.092285,1472,Pseudomonas_aeruginosa,0
2911,2911,LHS,VelvetOptimiser,NODE_526384_length_1215_cov_48.474075,1235,Pseudomonas_aeruginosa,0
2912,2912,LHS,VelvetOptimiser,NODE_526388_length_1264_cov_46.248417,1284,Pseudomonas_aeruginosa,0
2913,2913,LHS,VelvetOptimiser,NODE_526399_length_1010_cov_48.746536,1030,Pseudomonas_aeruginosa,0
2914,2914,LHS,VelvetOptimiser,NODE_526408_length_1582_cov_48.570164,1602,Pseudomonas_aeruginosa,0
2915,2915,LHS,VelvetOptimiser,NODE_526414_length_3573_cov_45.566193,3593,Pseudomonas_aeruginosa,0
2916,2916,LHS,VelvetOptimiser,NODE_526423_length_3008_cov_45.538563,3028,Pseudomonas_aeruginosa,0
2917,2917,LHS,VelvetOptimiser,NODE_526426_length_1837_cov_44.428959,1857,Pseudomonas_aeruginosa,0
2918,2918,LHS,VelvetOptimiser,NODE_526427_length_1639_cov_46.346554,1659,Pseudomonas_aeruginosa,0
2919,2919,LHS,VelvetOptimiser,NODE_526463_length_1175_cov_46.922554,1195,Pseudomonas_aeruginosa,0
2920,2920,LHS,VelvetOptimiser,NODE_526489_length_1053_cov_42.522316,1073,Pseudomonas_aeruginosa,0
2921,2921,LHS,VelvetOptimiser,NODE_526505_length_2395_cov_49.124844,2415,Pseudomonas_aeruginosa,0
2922,2922,LHS,VelvetOptimiser,NODE_526520_length_1128_cov_46.363476,1148,Pseudomonas_aeruginosa,0
2923,2923,LHS,VelvetOptimiser,NODE_526523_length_2563_cov_46.419819,2583,Pseudomonas_aeruginosa,0
2924,2924,LHS,VelvetOptimiser,NODE_526531_length_2299_cov_46.210526,2319,Pseudomonas_aeruginosa,0
2925,2925,LHS,VelvetOptimiser,NODE_526600_length_1018_cov_46.611000,1038,Pseudomonas_aeruginosa,0
2926,2926,LHS,VelvetOptimiser,NODE_526630_length_1039_cov_47.992302,1059,Pseudomonas_aeruginosa,0
2927,2927,LHS,VelvetOptimiser,NODE_526660_length_1335_cov_54.389515,1355,Pseudomonas_aeruginosa,0
2928,2928,LHS,VelvetOptimiser,NODE_526677_length_1474_cov_47.016281,1494,Pseudomonas_aeruginosa,0
2929,2929,LHS,VelvetOptimiser,NODE_526705_length_1469_cov_56.366234,1489,Pseudomonas_aeruginosa,0
2930,2930,LHS,VelvetOptimiser,NODE_526732_length_1136_cov_52.809860,1156,Pseudomonas_aeruginosa,0
2931,2931,LHS,VelvetOptimiser,NODE_526743_length_1746_cov_48.777206,1766,Pseudomonas_aeruginosa,0
2932,2932,LHS,VelvetOptimiser,NODE_526764_length_1092_cov_44.084248,1112,Pseudomonas_aeruginosa,0
2933,2933,LHS,VelvetOptimiser,NODE_526767_length_1704_cov_47.578640,1724,Pseudomonas_aeruginosa,0
2934,2934,LHS,VelvetOptimiser,NODE_526791_length_1798_cov_41.632927,1818,Pseudomonas_aeruginosa,0
2935,2935,LHS,VelvetOptimiser,NODE_526795_length_1208_cov_45.117550,1228,Pseudomonas_aeruginosa,0
2936,2936,LHS,VelvetOptimiser,NODE_526798_length_1734_cov_45.957325,1754,Pseudomonas_aeruginosa,0
2937,2937,LHS,VelvetOptimiser,NODE_526861_length_1075_cov_51.425117,1095,Pseudomonas_aeruginosa,0
2938,2938,LHS,VelvetOptimiser,NODE_526864_length_1834_cov_50.087242,1854,Pseudomonas_aeruginosa,0
2939,2939,LHS,VelvetOptimiser,NODE_526865_length_1988_cov_45.553318,2008,Pseudomonas_aeruginosa,0
2940,2940,LHS,VelvetOptimiser,NODE_526866_length_1600_cov_48.502499,1620,Pseudomonas_aeruginosa,0
2941,2941,LHS,VelvetOptimiser,NODE_526883_length_1555_cov_50.313828,1575,Pseudomonas_aeruginosa,0
2942,2942,LHS,VelvetOptimiser,NODE_526912_length_1637_cov_44.874771,1657,Pseudomonas_aeruginosa,0
2943,2943,LHS,VelvetOptimiser,NODE_526919_length_1032_cov_49.153099,1052,Pseudomonas_aeruginosa,0
2944,2944,LHS,VelvetOptimiser,NODE_526939_length_1966_cov_49.596134,1986,Pseudomonas_aeruginosa,0
2945,2945,LHS,VelvetOptimiser,NODE_526943_length_1435_cov_48.804180,1455,Pseudomonas_aeruginosa,0
2946,2946,LHS,VelvetOptimiser,NODE_526946_length_1042_cov_49.358925,1062,Pseudomonas_aeruginosa,0
2947,2947,LHS,VelvetOptimiser,NODE_526961_length_1245_cov_49.346184,1265,Pseudomonas_aeruginosa,0
2948,2948,LHS,VelvetOptimiser,NODE_526968_length_1794_cov_44.215160,1814,Pseudomonas_aeruginosa,0
2949,2949,LHS,VelvetOptimiser,NODE_526986_length_987_cov_50.052685,1007,Pseudomonas_aeruginosa,0
2950,2950,LHS,VelvetOptimiser,NODE_527031_length_1198_cov_43.647747,1218,Pseudomonas_aeruginosa,0
2951,2951,LHS,VelvetOptimiser,NODE_527045_length_2840_cov_46.088028,2860,Pseudomonas_aeruginosa,0
2952,2952,LHS,VelvetOptimiser,NODE_527056_length_4256_cov_46.227913,4276,Pseudomonas_aeruginosa,0
2953,2953,LHS,VelvetOptimiser,NODE_527083_length_3658_cov_48.151447,3678,Pseudomonas_aeruginosa,0
2954,2954,LHS,VelvetOptimiser,NODE_527096_length_1234_cov_43.957859,1254,Pseudomonas_aeruginosa,0
2955,2955,LHS,VelvetOptimiser,NODE_527103_length_2129_cov_43.021137,2149,Pseudomonas_aeruginosa,0
2956,2956,LHS,VelvetOptimiser,NODE_527116_length_1188_cov_53.898991,1208,Pseudomonas_aeruginosa,0
2957,2957,LHS,VelvetOptimiser,NODE_527130_length_1221_cov_46.391483,1241,Pseudomonas_aeruginosa,0
2958,2958,LHS,VelvetOptimiser,NODE_527149_length_1901_cov_45.583378,1921,Pseudomonas_aeruginosa,0
2959,2959,LHS,VelvetOptimiser,NODE_527157_length_2036_cov_46.706287,2056,Pseudomonas_aeruginosa,0
2960,2960,LHS,VelvetOptimiser,NODE_527164_length_1276_cov_50.084641,1296,Pseudomonas_aeruginosa,0
2961,2961,LHS,VelvetOptimiser,NODE_527234_length_1069_cov_47.094482,1089,Pseudomonas_aeruginosa,0
2962,2962,LHS,VelvetOptimiser,NODE_527261_length_2667_cov_47.787025,2687,Pseudomonas_aeruginosa,0
2963,2963,LHS,VelvetOptimiser,NODE_527278_length_1376_cov_44.370640,1396,Pseudomonas_aeruginosa,0
2964,2964,LHS,VelvetOptimiser,NODE_527322_length_1111_cov_48.707470,1131,Pseudomonas_aeruginosa,0
2965,2965,LHS,VelvetOptimiser,NODE_527323_length_2519_cov_45.676857,2539,Pseudomonas_aeruginosa,0
2966,2966,LHS,VelvetOptimiser,NODE_527333_length_3148_cov_47.077511,3168,Pseudomonas_aeruginosa,0
2967,2967,LHS,VelvetOptimiser,NODE_527350_length_1220_cov_48.663933,1240,Pseudomonas_aeruginosa,0
2968,2968,LHS,VelvetOptimiser,NODE_527356_length_1711_cov_44.680305,1731,Pseudomonas_aeruginosa,0
2969,2969,LHS,VelvetOptimiser,NODE_527366_length_980_cov_49.130611,1000,Pseudomonas_aeruginosa,0
2970,2970,LHS,VelvetOptimiser,NODE_527408_length_1947_cov_47.487415,1967,Pseudomonas_aeruginosa,0
2971,2971,LHS,VelvetOptimiser,NODE_527458_length_1075_cov_52.156281,1095,Pseudomonas_aeruginosa,0
2972,2972,LHS,VelvetOptimiser,NODE_527486_length_1561_cov_45.836002,1581,Pseudomonas_aeruginosa,0
2973,2973,LHS,VelvetOptimiser,NODE_527496_length_1399_cov_42.767693,1419,Pseudomonas_aeruginosa,0
2974,2974,LHS,VelvetOptimiser,NODE_527526_length_2211_cov_50.807777,2231,Pseudomonas_aeruginosa,0
2975,2975,LHS,VelvetOptimiser,NODE_527533_length_1255_cov_46.344223,1275,Pseudomonas_aeruginosa,0
2976,2976,LHS,VelvetOptimiser,NODE_527587_length_1098_cov_47.921677,1118,Pseudomonas_aeruginosa,0
2977,2977,LHS,VelvetOptimiser,NODE_527597_length_1284_cov_44.588783,1304,Pseudomonas_aeruginosa,0
2978,2978,LHS,VelvetOptimiser,NODE_527598_length_1018_cov_48.033398,1038,Pseudomonas_aeruginosa,0
2979,2979,LHS,VelvetOptimiser,NODE_527610_length_1846_cov_41.205849,1866,Pseudomonas_aeruginosa,0
2980,2980,LHS,VelvetOptimiser,NODE_527661_length_1145_cov_40.948471,1165,Pseudomonas_aeruginosa,0
2981,2981,LHS,VelvetOptimiser,NODE_527672_length_1794_cov_52.838348,1814,Pseudomonas_aeruginosa,0
2982,2982,LHS,VelvetOptimiser,NODE_527681_length_1797_cov_44.664440,1817,Pseudomonas_aeruginosa,0
2983,2983,LHS,VelvetOptimiser,NODE_527698_length_1124_cov_44.656582,1144,Pseudomonas_aeruginosa,0
2984,2984,LHS,VelvetOptimiser,NODE_527714_length_2203_cov_43.966408,2223,Pseudomonas_aeruginosa,0
2985,2985,LHS,VelvetOptimiser,NODE_527719_length_1436_cov_46.813370,1456,Pseudomonas_aeruginosa,0
2986,2986,LHS,VelvetOptimiser,NODE_527722_length_2087_cov_49.465260,2107,Pseudomonas_aeruginosa,0
2987,2987,LHS,VelvetOptimiser,NODE_527726_length_1447_cov_46.512787,1467,Pseudomonas_aeruginosa,0
2988,2988,LHS,VelvetOptimiser,NODE_527735_length_983_cov_44.693794,1003,Pseudomonas_aeruginosa,0
2989,2989,LHS,VelvetOptimiser,NODE_527738_length_1450_cov_45.953102,1470,Pseudomonas_aeruginosa,0
2990,2990,LHS,VelvetOptimiser,NODE_527761_length_1926_cov_46.825546,1946,Pseudomonas_aeruginosa,0
2991,2991,LHS,VelvetOptimiser,NODE_527765_length_1119_cov_46.243073,1139,Pseudomonas_aeruginosa,0
2992,2992,LHS,VelvetOptimiser,NODE_527777_length_996_cov_51.080322,1016,Pseudomonas_aeruginosa,0
2993,2993,LHS,VelvetOptimiser,NODE_527787_length_1416_cov_41.963276,1436,Pseudomonas_aeruginosa,0
2994,2994,LHS,VelvetOptimiser,NODE_527794_length_1408_cov_50.725853,1428,Pseudomonas_aeruginosa,0
2995,2995,LHS,VelvetOptimiser,NODE_527795_length_1042_cov_50.226486,1062,Pseudomonas_aeruginosa,0
2996,2996,LHS,VelvetOptimiser,NODE_527809_length_1680_cov_52.347618,1700,Pseudomonas_aeruginosa,0
2997,2997,LHS,VelvetOptimiser,NODE_527811_length_1565_cov_48.575081,1585,Pseudomonas_aeruginosa,0
2998,2998,LHS,VelvetOptimiser,NODE_527835_length_4084_cov_48.512241,4104,Pseudomonas_aeruginosa,0
2999,2999,LHS,VelvetOptimiser,NODE_527841_length_1015_cov_44.232513,1035,Pseudomonas_aeruginosa,0
3000,3000,LHS,VelvetOptimiser,NODE_527883_length_1081_cov_44.747456,1101,Pseudomonas_aeruginosa,0
